Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
5,1,472,556,4.524342560238989,16,1,2
5,2,598,352,2.9348123571936617,10,1,2
5,3,615,538,3.110224881103574,12,1,2
5,4,489,486,4.271131013144338,18,1,2
5,5,324,461,3.75,11,1,2
5,6,719,438,4.306728768806897,3,1,2
5,7,613,487,3.238608504619147,15,1,2
5,8,346,549,4.228232547978344,11,1,2
5,9,905,395,0.0,0,0,2
5,10,686,671,0.0,4,0,2
5,11,553,583,3.6693516617828736,11,1,2
5,12,327,669,0.0,4,0,2
5,13,471,578,3.684705356203409,13,1,2
5,14,622,620,4.5968871125850725,9,1,2
5,15,435,650,2.914184811638385,11,1,2
5,16,653,735,0.0,3,0,2
5,17,329,679,0.0,3,0,2
5,18,528,380,4.284108946836182,14,1,2
5,19,598,411,1.810466335026388,14,1,2
5,20,615,520,1.4456892369968548,14,1,2
5,21,357,534,2.6910500221962366,12,1,2
5,22,346,290,1.7295833598759927,6,1,2
5,23,420,449,3.8839242857225145,15,1,2
5,24,492,615,1.4407690437399259,11,1,2
5,25,647,789,0.0,2,0,2
5,26,464,533,0.0,17,1,2
5,27,219,615,0.0,1,0,2
5,28,369,439,0.0,14,1,2
5,29,410,640,0.0,10,1,2
5,30,615,311,0.0,6,1,2
5,31,426,624,0.0,11,1,2
5,32,608,643,0.0,9,1,2
5,33,464,578,0.0,13,1,2
5,34,589,498,0.0,17,1,2
5,35,361,295,0.0,6,1,2
5,36,394,231,0.0,6,1,2
5,37,299,561,0.0,8,1,2
5,38,201,479,0.0,2,0,2
5,39,392,806,0.0,1,0,2
5,40,715,510,0.0,4,0,2
5,41,644,644,0.0,6,1,2
5,42,476,346,0.0,13,1,2
5,43,582,480,0.0,16,1,2
5,44,638,628,0.0,8,1,2
5,45,484,591,0.0,12,1,2
5,46,312,375,0.0,7,1,2
5,47,306,549,0.0,9,1,2
5,48,550,592,0.0,11,1,2
5,49,402,560,0.0,13,1,2
5,50,780,395,0.0,2,0,2
5,51,550,536,0.0,17,1,2
5,52,642,577,0.0,10,1,2
5,53,468,579,0.0,13,1,2
5,54,409,536,0.0,15,1,2
5,55,496,546,0.0,17,1,2
5,56,293,615,0.0,3,0,2
5,57,247,455,0.0,4,0,2
5,58,298,527,0.0,9,1,2
5,59,606,301,0.0,5,0,2
5,60,387,519,0.0,15,1,2
5,61,428,611,3.114197783435389,7,1,3
5,62,795,651,0.0,2,0,3
5,63,601,482,3.6393935175812224,8,1,3
5,64,395,161,0.0,1,0,3
5,65,492,645,4.649108278809544,6,1,3
5,66,676,660,0.0,5,0,3
5,67,300,595,0.0,3,0,3
5,68,622,583,3.1216696243738165,7,1,3
5,69,569,681,0.0,5,0,3
5,70,552,419,3.3498106169290747,5,1,3
5,71,357,577,0.0,4,0,3
5,72,343,546,0.0,4,0,3
5,73,529,606,2.9384471871911693,7,1,3
5,74,615,632,0.1314144764623883,6,1,3
5,75,523,377,3.0724043473798766,6,1,3
5,76,607,664,0.0,4,0,3
5,77,492,616,1.5293192310441457,7,1,3
5,78,653,430,0.0,4,1,3
5,79,419,633,1.091515639023229,6,1,3
5,80,726,680,0.0,4,0,3
5,81,491,417,0.6773850506898028,6,1,3
5,82,658,542,0.0,4,0,3
5,83,453,645,0.0,6,1,3
5,84,703,538,0.0,4,0,3
5,85,336,434,0.0,4,0,3
5,86,328,436,0.0,4,0,3
5,87,615,275,0.0,2,0,3
5,88,418,349,0.0,5,0,3
5,89,523,428,0.0,5,0,3
5,90,573,386,0.0,5,0,3
5,91,629,637,0.0,5,0,3
5,92,394,573,0.0,5,0,3
5,93,329,701,0.0,2,0,3
5,94,591,539,0.0,8,1,3
5,95,550,443,0.0,5,0,3
5,96,536,367,0.0,6,1,3
5,97,529,395,0.0,6,1,3
5,98,542,624,0.0,6,1,3
5,99,832,326,0.0,0,0,3
5,100,448,357,0.0,5,0,3

