Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,472,556,3.3998046994194735,10,1,2
10,2,598,352,3.4595049496996104,11,1,2
10,3,615,538,3.568872821863829,8,1,2
10,4,489,486,3.4491937580729175,12,1,2
10,5,324,461,3.2221853302438976,5,1,2
10,6,719,438,2.685237593185858,6,1,2
10,7,613,487,3.224295914292024,11,1,2
10,8,346,549,0.7066184655914867,8,1,2
10,9,905,395,0.0,1,0,2
10,10,686,671,0.6814354236621633,3,1,2
10,11,553,583,3.896312997267794,9,1,2
10,12,327,669,0.0,4,0,2
10,13,471,578,0.14291754239234677,9,1,2
10,14,622,620,0.0,5,1,2
10,15,435,650,1.4697733783792293,7,1,2
10,16,653,735,0.0,0,0,2
10,17,329,679,0.0,4,0,2
10,18,528,380,3.7388001744370563,13,1,2
10,19,598,411,2.050211872015212,13,1,2
10,20,615,520,0.0,8,1,2
10,21,357,534,0.6923033997274132,6,1,2
10,22,346,290,1.567617445563505,6,1,2
10,23,420,449,0.480804828290772,12,1,2
10,24,492,615,0.0,6,1,2
10,25,647,789,0.0,1,0,2
10,26,464,533,0.0,10,1,2
10,27,219,615,0.0,4,0,2
10,28,369,439,0.0,6,1,2
10,29,410,640,0.0,7,1,2
10,30,615,311,0.0,9,1,2
10,31,426,624,0.0,7,1,2
10,32,608,643,0.0,4,0,2
10,33,464,578,0.0,8,1,2
10,34,589,498,0.0,9,1,2
10,35,361,295,0.0,7,1,2
10,36,394,231,0.0,5,0,2
10,37,299,561,0.0,4,0,2
10,38,201,479,0.0,3,0,2
10,39,392,806,0.0,4,0,2
10,40,715,510,0.0,6,1,2
10,41,644,644,0.0,3,0,2
10,42,476,346,0.0,10,1,2
10,43,582,480,0.0,12,1,2
10,44,638,628,0.0,4,0,2
10,45,484,591,0.0,7,1,2
10,46,312,375,0.0,4,0,2
10,47,306,549,0.0,4,0,2
10,48,550,592,0.0,8,1,2
10,49,402,560,0.0,9,1,2
10,50,780,395,0.0,2,0,2
10,51,550,536,0.0,9,1,2
10,52,642,577,0.0,6,1,2
10,53,468,579,0.0,8,1,2
10,54,409,536,0.0,9,1,2
10,55,496,546,0.0,10,1,2
10,56,293,615,0.0,5,0,2
10,57,247,455,0.0,4,0,2
10,58,298,527,0.0,4,0,2
10,59,606,301,0.0,9,1,2
10,60,387,519,0.0,8,1,2
10,61,428,611,4.233106917491101,10,1,3
10,62,795,651,0.0,1,0,3
10,63,601,482,3.0724043473798766,6,1,3
10,64,395,161,0.0,0,0,3
10,65,492,645,3.7790884552925217,10,1,3
10,66,676,660,0.0,4,0,3
10,67,300,595,0.0,5,0,3
10,68,622,583,4.04967110956259,6,1,3
10,69,569,681,0.0,5,0,3
10,70,552,419,3.6646629638926354,6,1,3
10,71,357,577,4.748753109471978,9,1,3
10,72,343,546,3.58401977414937,8,1,3
10,73,529,606,3.970133503797701,10,1,3
10,74,615,632,0.0,5,0,3
10,75,523,377,0.998750195251489,6,1,3
10,76,607,664,0.0,5,0,3
10,77,492,616,2.0199622485612703,11,1,3
10,78,653,430,0.0,5,1,3
10,79,419,633,1.3712088789791166,8,1,3
10,80,726,680,0.0,1,0,3
10,81,491,417,0.0,6,1,3
10,82,658,542,0.0,6,1,3
10,83,453,645,0.0,9,1,3
10,84,703,538,0.0,4,0,3
10,85,336,434,0.0,5,0,3
10,86,328,436,0.0,5,0,3
10,87,615,275,0.0,1,0,3
10,88,418,349,0.0,4,0,3
10,89,523,428,0.0,6,1,3
10,90,573,386,0.0,5,0,3
10,91,629,637,0.0,4,0,3
10,92,394,573,0.0,9,1,3
10,93,329,701,0.0,4,0,3
10,94,591,539,0.0,7,1,3
10,95,550,443,0.0,7,1,3
10,96,536,367,0.0,5,0,3
10,97,529,395,0.0,6,1,3
10,98,542,624,0.0,9,1,3
10,99,832,326,0.0,0,0,3
10,100,448,357,0.0,5,0,3

