Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,381,685,4.888196601125011,0,0,3
80,1,472,519,5.0,0,0,3
80,2,674,267,4.745049024320361,0,0,3
80,3,542,436,4.929289321881345,0,0,3
80,4,530,640,4.9,0,0,2
80,5,587,584,4.888196601125011,0,0,2
80,6,406,475,5.0,0,0,3
80,7,558,536,4.9,0,0,3
80,8,453,370,4.929289321881345,0,0,2
80,9,621,413,4.95,0,0,2
80,10,492,491,4.95,0,0,2
80,11,455,470,4.95,0,0,3
80,12,439,596,4.858578643762691,0,0,3
80,13,690,556,4.888196601125011,0,0,2
80,14,694,414,4.75,0,0,3
80,15,509,377,5.0,0,0,2
80,16,530,552,4.888196601125011,0,0,2
80,17,386,341,4.9,0,0,3
80,18,573,661,4.793844718719117,0,0,2
80,19,643,531,4.929289321881345,0,0,2
80,20,669,511,4.95,0,0,2
80,21,743,475,4.793844718719117,0,0,1
80,22,554,398,4.95,0,0,3
80,23,424,640,4.95,0,0,3
80,24,218,568,4.85,0,0,2
80,25,324,634,4.888196601125011,0,0,3
80,26,696,599,4.888196601125011,0,0,2
80,27,574,499,4.8197224362268,0,0,3
80,28,572,570,4.858578643762691,0,0,3
80,29,590,267,4.841886116991581,0,0,3
80,30,632,589,4.858578643762691,0,0,3
80,31,383,520,4.95,0,0,3
80,32,516,500,4.929289321881345,0,0,3
80,33,571,492,4.9,0,0,2
80,34,584,430,4.888196601125011,0,0,2
80,35,487,392,5.0,0,0,3
80,36,573,337,4.8,0,0,3
80,37,631,675,4.929289321881345,0,0,2
80,38,314,596,4.95,0,0,2
80,39,378,531,4.95,0,0,3
80,40,392,779,4.635994505535973,0,0,3
80,41,309,587,4.858578643762691,0,0,3
80,42,416,595,4.929289321881345,0,0,2
80,43,650,506,4.888196601125011,0,0,3
80,44,512,682,4.699999999999999,0,0,2
80,45,678,417,4.888196601125011,0,0,2
80,46,478,553,4.888196601125011,0,0,3
80,47,518,499,4.888196601125011,0,0,2
80,48,526,605,4.929289321881345,0,0,2
80,49,500,743,0.0,1,0,1
80,50,526,334,0.0,1,0,2
80,51,480,442,0.0,1,0,2
80,52,490,523,0.0,1,0,2
80,53,616,503,0.0,1,0,2
80,54,604,523,0.0,1,0,2
80,55,495,583,0.0,1,0,2
80,56,408,521,0.0,1,0,2
80,57,608,681,0.0,1,0,2
80,58,490,514,0.0,1,0,2
80,59,420,482,0.0,1,0,2
80,60,281,269,0.0,1,0,2
80,61,449,833,0.0,1,0,2
80,62,484,379,0.0,1,0,2
80,63,341,532,0.0,1,0,2
80,64,513,504,0.0,1,0,2
80,65,303,463,0.0,1,0,2
80,66,320,531,0.0,1,0,2
80,67,447,543,0.0,1,0,2
80,68,423,422,0.0,1,0,2
80,69,500,576,0.0,1,0,2
80,70,690,374,0.0,1,0,2
80,71,421,455,0.0,1,0,2
80,72,524,314,0.0,1,0,2
80,73,343,700,0.0,1,0,2
80,74,685,474,0.0,1,0,2
80,75,297,427,0.0,1,0,2
80,76,543,606,0.0,1,0,2
80,77,647,566,0.0,1,0,2
80,78,565,371,0.0,1,0,2
80,79,420,446,0.0,1,0,2
80,80,688,654,0.0,1,0,2
80,81,494,582,0.0,1,0,2
80,82,472,529,0.0,1,0,2
80,83,422,780,0.0,1,0,2
80,84,490,352,0.0,1,0,2
80,85,537,477,0.0,1,0,2
80,86,538,349,0.0,1,0,2
80,87,374,653,0.0,1,0,2
80,88,462,566,0.0,1,0,2
80,89,474,396,0.0,1,0,2
80,90,532,515,0.0,1,0,2
80,91,632,394,0.0,1,0,2
80,92,486,480,0.0,1,0,2
80,93,804,511,0.0,1,0,2
80,94,492,462,0.0,1,0,2
80,95,281,473,0.0,1,0,2
80,96,730,533,0.0,1,0,2
80,97,415,344,0.0,1,0,2
80,98,313,547,0.0,1,0,2
80,99,410,540,0.0,1,0,2
80,100,477,661,0.0,1,0,2
