Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,449,542,4.717157287525381,0,0,3
40,1,522,477,4.9,0,0,3
40,2,371,623,4.646446609406726,0,0,2
40,3,381,683,4.793844718719117,0,0,2
40,4,579,415,4.776393202250022,0,0,3
40,5,491,316,4.646446609406726,0,0,2
40,6,536,515,4.858578643762691,0,0,2
40,7,567,361,4.793844718719117,0,0,2
40,8,522,574,4.929289321881345,0,0,2
40,9,430,391,4.793844718719117,0,0,3
40,10,555,520,4.95,0,0,2
40,11,438,408,4.841886116991581,0,0,2
40,12,555,308,4.75,0,0,3
40,13,452,615,4.679843788128358,0,0,2
40,14,396,580,4.85,0,0,3
40,15,351,436,4.730741759643275,0,0,3
40,16,561,478,4.745049024320361,0,0,2
40,17,431,721,4.094461486186258,0,0,2
40,18,359,472,4.6958618734850885,0,0,3
40,19,506,525,4.841886116991581,0,0,2
40,20,395,506,4.929289321881345,0,0,3
40,21,288,498,4.468492709363268,0,0,2
40,22,605,476,4.858578643762691,0,0,3
40,23,417,247,4.477984674554472,0,0,2
40,24,535,549,4.85,0,0,2
40,25,365,496,4.75,0,0,2
40,26,257,500,4.447731949140637,0,0,2
40,27,669,632,4.572799812734123,0,0,2
40,28,446,306,4.278889744907202,0,0,3
40,29,585,444,5.0,0,0,3
40,30,633,706,0.0,1,0,2
40,31,397,669,4.679843788128358,0,0,3
40,32,523,442,4.699999999999999,0,0,3
40,33,534,370,4.708452405257734,0,0,2
40,34,650,526,4.679843788128358,0,0,2
40,35,441,313,4.888196601125011,0,0,2
40,36,471,247,4.395847701320271,0,0,3
40,37,386,601,4.858578643762691,0,0,3
40,38,361,731,4.284108946836182,0,0,3
40,39,297,574,4.8197224362268,0,0,2
40,40,531,407,4.9,0,0,2
40,41,308,609,4.745049024320361,0,0,3
40,42,522,346,4.9,0,0,2
40,43,683,294,3.2607472869073915,0,0,3
40,44,566,473,0.0,1,0,1
40,45,383,527,0.0,1,0,2
40,46,380,590,0.0,1,0,2
40,47,489,311,0.0,1,0,2
40,48,621,586,0.0,1,0,2
40,49,542,598,0.0,1,0,2
40,50,498,463,0.0,1,0,2
40,51,598,628,0.0,1,0,2
40,52,546,331,0.0,1,0,2
40,53,557,374,0.0,1,0,2
40,54,353,587,0.0,1,0,2
40,55,525,648,0.0,1,0,2
40,56,520,441,0.0,1,0,2
40,57,388,375,0.0,1,0,2
40,58,520,532,0.0,1,0,2
40,59,662,676,0.0,1,0,2
40,60,730,795,0.0,1,0,2
40,61,474,548,0.0,1,0,2
40,62,494,428,0.0,1,0,2
40,63,501,526,0.0,1,0,2
40,64,546,396,0.0,1,0,2
40,65,602,384,0.0,1,0,2
40,66,523,537,0.0,1,0,2
40,67,455,521,0.0,1,0,2
40,68,557,434,0.0,1,0,2
40,69,471,447,0.0,1,0,2
40,70,452,626,0.0,1,0,2
40,71,502,442,0.0,1,0,2
40,72,563,526,0.0,1,0,2
40,73,420,425,0.0,1,0,2
40,74,442,531,0.0,1,0,2
40,75,422,421,0.0,1,0,2
40,76,520,565,0.0,1,0,2
40,77,487,494,0.0,1,0,2
40,78,519,287,0.0,1,0,2
40,79,358,671,0.0,1,0,2
40,80,461,494,0.0,1,0,2
40,81,372,354,0.0,1,0,2
40,82,482,554,0.0,1,0,2
40,83,578,369,0.0,1,0,2
40,84,406,296,0.0,1,0,2
40,85,525,574,0.0,1,0,2
40,86,509,602,0.0,1,0,2
40,87,424,476,0.0,1,0,2
40,88,599,444,0.0,1,0,2
40,89,472,484,0.0,1,0,2
40,90,444,516,0.0,1,0,2
40,91,415,575,0.0,1,0,2
40,92,298,445,0.0,1,0,2
40,93,586,812,0.0,1,0,2
40,94,406,571,0.0,1,0,2
40,95,423,437,0.0,1,0,2
40,96,457,493,0.0,1,0,2
40,97,606,705,4.569883736647869,0,0,2
40,98,564,535,0.0,1,0,2
40,99,593,506,0.0,1,0,2
40,100,434,329,0.0,1,0,2
40,101,585,545,0.0,1,0,2
40,102,562,590,0.0,1,0,2
40,103,639,474,0.0,1,0,2
40,104,256,436,0.0,1,0,2
40,105,422,351,0.0,1,0,2
40,106,509,377,0.0,1,0,2
40,107,376,564,0.0,1,0,3
40,108,277,449,0.0,1,0,3
40,109,582,284,0.0,1,0,3
40,110,458,669,0.0,1,0,3
40,111,383,362,0.0,1,0,3
40,112,625,559,0.0,1,0,3
40,113,452,614,0.0,1,0,3
40,114,615,667,0.0,1,0,3
40,115,586,621,0.0,1,0,3
40,116,354,447,0.0,1,0,3
40,117,640,632,0.0,1,0,3
40,118,454,539,0.0,1,0,3
40,119,512,568,0.0,1,0,3
40,120,671,666,0.0,1,0,3
40,121,350,391,0.0,1,0,3
40,122,542,496,0.0,1,0,3
40,123,516,340,0.0,1,0,3
40,124,766,652,0.0,1,0,3
40,125,665,510,0.0,1,0,3
40,126,525,424,0.0,1,0,3
40,127,482,505,0.0,1,0,3
40,128,258,613,0.0,1,0,3
40,129,336,362,0.0,1,0,3
40,130,604,388,0.0,1,0,3
40,131,731,304,0.0,1,0,3
40,132,754,540,0.0,1,0,3
40,133,634,695,0.0,1,0,3
40,134,562,491,0.0,1,0,3
40,135,423,427,0.0,1,0,3
40,136,466,543,0.0,1,0,3
40,137,404,522,0.0,1,0,3
40,138,313,465,0.0,1,0,3
40,139,654,561,0.0,1,0,3
40,140,303,527,0.0,1,0,3
40,141,512,325,0.0,1,0,3
40,142,556,526,0.0,1,0,3
40,143,614,535,0.0,1,0,3
40,144,524,462,0.0,1,0,3
40,145,313,463,0.0,1,0,3
40,146,599,714,0.0,1,0,3
40,147,670,548,0.0,1,0,3
40,148,444,642,0.0,1,0,3
40,149,385,741,0.0,1,0,3
40,150,568,318,0.0,1,0,3
40,151,635,394,0.0,1,0,3
40,152,610,670,0.0,1,0,3
40,153,671,484,0.0,1,0,3
40,154,668,495,0.0,1,0,3
40,155,392,480,0.0,1,0,3
40,156,537,658,0.0,1,0,3
40,157,454,416,0.0,1,0,3
40,158,372,298,0.0,1,0,3
40,159,364,529,0.0,1,0,3
40,160,531,578,0.0,1,0,3
40,161,393,479,0.0,1,0,3
40,162,499,521,0.0,1,0,3
40,163,481,485,0.0,1,0,3
40,164,627,584,0.0,1,0,3
40,165,627,414,0.0,1,0,3
40,166,564,522,0.0,1,0,3
40,167,547,492,0.0,1,0,3
40,168,530,491,0.0,1,0,3

