Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,545,451,0.0,0,0,1
20,2,408,406,0.0,1,0,1
20,3,573,612,0.0,0,0,1
20,4,575,580,0.0,0,0,1
20,5,344,413,0.0,1,0,1
20,6,377,682,4.793844718719117,6,1,2
20,7,521,575,4.929289321881345,19,1,2
20,8,246,499,3.2795349465914745,4,1,2
20,9,563,362,4.793844718719117,13,1,2
20,10,449,719,3.75,4,1,2
20,11,280,491,3.529455883014726,4,1,2
20,12,427,244,0.0,4,0,2
20,13,566,477,4.745049024320361,18,1,2
20,14,456,610,4.679843788128358,14,1,2
20,15,535,546,4.8197224362268,19,1,2
20,16,539,373,4.552786404500042,14,1,2
20,17,661,629,4.359687576256715,2,1,2
20,18,509,526,4.569883736647869,21,1,2
20,19,370,630,4.646446609406726,9,1,2
20,20,646,521,4.552786404500042,8,1,2
20,21,531,405,4.609487516204668,18,1,2
20,22,611,712,2.8775014723208874,5,1,2
20,23,362,492,4.619211344706804,10,1,2
20,24,294,572,4.26175884698833,11,1,2
20,25,486,321,4.646446609406726,10,1,2
20,26,538,513,4.858578643762691,21,1,2
20,27,554,520,4.95,20,1,2
20,28,443,312,4.243362702478922,10,1,2
20,29,439,405,4.841886116991581,18,1,2
20,30,522,348,4.85,14,1,2
20,31,558,304,4.75,6,1,3
20,32,346,438,4.730741759643275,9,1,3
20,33,358,717,3.9229670385730993,5,1,3
20,34,388,603,4.080761184457488,12,1,3
20,35,394,507,4.75,15,1,3
20,36,360,478,4.587689437438234,10,1,3
20,37,466,258,3.8763897472877886,9,1,3
20,38,522,479,4.9,22,1,3
20,39,396,583,4.85,15,1,3
20,40,426,392,4.793844718719117,11,1,3
20,41,445,546,4.717157287525381,15,1,3
20,42,523,448,4.619211344706804,19,1,3
20,43,603,474,4.679843788128358,14,1,3
20,44,583,413,4.776393202250022,15,1,3
20,45,438,294,4.003757057741437,11,1,3
20,46,401,674,4.5968871125850725,6,1,3
20,47,309,604,4.664589803375032,7,1,3
20,48,585,444,4.776393202250022,18,1,3
20,49,500,805,0.0,3,0,3
20,50,694,327,0.0,1,0,3

