Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,537,543,4.8197224362268,0,0,2
20,1,390,510,4.75,0,0,3
20,2,266,527,3.2795349465914745,0,0,2
20,3,537,410,4.609487516204668,0,0,2
20,4,445,297,4.243362702478922,0,0,2
20,5,409,673,4.5968871125850725,0,0,3
20,6,449,542,4.717157287525381,0,0,3
20,7,642,529,4.552786404500042,0,0,2
20,8,651,637,4.359687576256715,0,0,2
20,9,522,477,4.9,0,0,3
20,10,371,623,4.646446609406726,0,0,2
20,11,371,596,4.080761184457488,0,0,3
20,12,381,683,4.793844718719117,0,0,2
20,13,579,415,4.776393202250022,0,0,3
20,14,491,316,4.646446609406726,0,0,2
20,15,536,515,4.858578643762691,0,0,2
20,16,519,348,4.85,0,0,2
20,17,535,381,4.552786404500042,0,0,2
20,18,457,300,4.003757057741437,0,0,3
20,19,365,485,4.619211344706804,0,0,2
20,20,567,361,4.793844718719117,0,0,2
20,21,287,585,4.26175884698833,0,0,2
20,22,474,719,3.75,0,0,2
20,23,304,474,3.529455883014726,0,0,2
20,24,522,574,4.929289321881345,0,0,2
20,25,384,740,0.0,1,0,3
20,26,600,753,2.8775014723208874,0,0,2
20,27,430,391,4.793844718719117,0,0,3
20,28,526,441,4.619211344706804,0,0,3
20,29,607,469,4.679843788128358,0,0,3
20,30,564,483,0.0,1,0,2
20,31,591,450,0.0,1,0,3
20,32,315,616,0.0,1,0,3
20,33,555,520,4.95,0,0,2
20,34,438,408,4.841886116991581,0,0,2
20,35,555,308,4.75,0,0,3
20,36,504,533,4.569883736647869,0,0,2
20,37,452,615,4.679843788128358,0,0,2
20,38,396,580,4.85,0,0,3
20,39,358,470,4.587689437438234,0,0,3
20,40,458,237,3.8763897472877886,0,0,3
20,41,351,436,4.730741759643275,0,0,3
20,42,417,440,0.0,1,0,1
20,43,511,426,0.0,1,0,2
20,44,399,490,0.0,1,0,2
20,45,376,612,0.0,1,0,2
20,46,486,343,0.0,1,0,2
20,47,465,536,0.0,1,0,2
20,48,470,432,0.0,1,0,2
20,49,564,394,0.0,1,0,2
20,50,339,211,0.0,1,0,2
20,51,346,633,0.0,1,0,2
20,52,412,424,0.0,1,0,2
20,53,424,449,0.0,1,0,2
20,54,548,768,0.0,1,0,2
20,55,538,654,0.0,1,0,2
20,56,470,544,0.0,1,0,2
20,57,469,469,0.0,1,0,2
20,58,530,334,0.0,1,0,2
20,59,561,478,4.745049024320361,0,0,2
20,60,571,439,0.0,1,0,2
20,61,305,380,0.0,1,0,2
20,62,675,530,0.0,1,0,2
20,63,586,544,0.0,1,0,2
20,64,297,646,0.0,1,0,2
20,65,449,568,0.0,1,0,2
20,66,470,586,0.0,1,0,2
20,67,430,508,0.0,1,0,2
20,68,656,811,0.0,1,0,2
20,69,272,727,0.0,1,0,2
20,70,222,613,0.0,1,0,2
20,71,389,560,0.0,1,0,2
20,72,393,366,0.0,1,0,2
20,73,567,584,0.0,1,0,2
20,74,500,535,0.0,1,0,2
20,75,560,640,0.0,1,0,2
20,76,520,477,0.0,1,0,2
20,77,231,646,0.0,1,0,2
20,78,601,333,0.0,1,0,2
20,79,509,572,0.0,1,0,2
20,80,808,544,0.0,1,0,2
20,81,433,760,0.0,1,0,2
20,82,408,440,0.0,1,0,2
20,83,440,499,0.0,1,0,2
20,84,665,399,0.0,1,0,2
20,85,280,591,0.0,1,0,2
20,86,536,570,0.0,1,0,2
20,87,638,510,0.0,1,0,2
20,88,587,418,0.0,1,0,2
20,89,357,378,0.0,1,0,2
20,90,498,804,0.0,1,0,2
20,91,387,386,0.0,1,0,2
20,92,599,127,0.0,1,0,2
20,93,831,576,0.0,1,0,2
20,94,397,459,0.0,1,0,2
20,95,561,587,0.0,1,0,2
20,96,479,335,0.0,1,0,2
20,97,214,308,0.0,1,0,2
20,98,674,484,0.0,1,0,2
20,99,392,289,0.0,1,0,2
20,100,595,608,0.0,1,0,3
20,101,595,497,0.0,1,0,3
20,102,778,409,0.0,1,0,3
20,103,552,668,0.0,1,0,3
20,104,592,532,0.0,1,0,3
20,105,639,607,0.0,1,0,3
20,106,306,730,0.0,1,0,3
20,107,419,490,0.0,1,0,3
20,108,387,233,0.0,1,0,3
20,109,499,473,0.0,1,0,3
20,110,346,454,0.0,1,0,3
20,111,592,708,0.0,1,0,3
20,112,586,482,0.0,1,0,3
20,113,500,605,0.0,1,0,3
20,114,371,443,0.0,1,0,3
20,115,306,598,4.664589803375032,0,0,3
20,116,475,462,0.0,1,0,3
20,117,447,462,0.0,1,0,3
20,118,480,810,0.0,1,0,3
20,119,643,387,0.0,1,0,3
20,120,465,298,0.0,1,0,3
20,121,347,498,0.0,1,0,3
20,122,539,503,0.0,1,0,3
20,123,424,539,0.0,1,0,3
20,124,523,550,0.0,1,0,3
20,125,598,367,0.0,1,0,3
20,126,284,552,0.0,1,0,3
20,127,530,827,0.0,1,0,3
20,128,790,476,0.0,1,0,3
20,129,523,408,0.0,1,0,3
20,130,568,784,0.0,1,0,3
20,131,482,580,0.0,1,0,3
20,132,590,580,0.0,1,0,3
20,133,521,542,0.0,1,0,3
20,134,554,468,0.0,1,0,3
20,135,587,448,4.776393202250022,0,0,3
20,136,465,522,0.0,1,0,3
20,137,344,322,0.0,1,0,3
20,138,487,595,0.0,1,0,3
20,139,617,736,0.0,1,0,3
20,140,266,524,0.0,1,0,3
20,141,392,318,0.0,1,0,3
20,142,556,509,0.0,1,0,3
20,143,366,737,3.9229670385730993,0,0,3
20,144,394,661,0.0,1,0,3
20,145,507,287,0.0,1,0,3
20,146,532,645,0.0,1,0,3
20,147,404,438,0.0,1,0,3
20,148,417,286,0.0,1,0,3
20,149,178,341,0.0,1,0,3
20,150,680,571,0.0,1,0,3
20,151,298,602,0.0,1,0,3
20,152,488,382,0.0,1,0,3
20,153,539,391,0.0,1,0,3
20,154,385,298,0.0,1,0,3
20,155,530,284,0.0,1,0,3
20,156,609,520,0.0,1,0,3

