Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,522,477,4.9,0,0,3
80,1,371,623,4.646446609406726,0,0,2
80,2,381,683,4.793844718719117,0,0,2
80,3,522,574,4.929289321881345,0,0,2
80,4,555,520,4.95,0,0,2
80,5,555,308,4.75,0,0,3
80,6,452,615,4.679843788128358,0,0,2
80,7,359,472,4.6958618734850885,0,0,3
80,8,395,506,4.929289321881345,0,0,3
80,9,605,476,4.858578643762691,0,0,3
80,10,535,549,4.85,0,0,2
80,11,365,496,4.75,0,0,2
80,12,585,444,5.0,0,0,3
80,13,397,669,4.679843788128358,0,0,3
80,14,650,526,4.679843788128358,0,0,2
80,15,386,601,4.858578643762691,0,0,3
80,16,361,731,4.284108946836182,0,0,3
80,17,297,574,4.8197224362268,0,0,2
80,18,308,609,4.745049024320361,0,0,3
80,19,522,346,4.9,0,0,2
80,20,511,527,4.888196601125011,0,0,2
80,21,605,708,4.639444872453601,0,0,2
80,22,535,374,4.793844718719117,0,0,2
80,23,518,449,4.745049024320361,0,0,3
80,24,663,634,4.730741759643275,0,0,2
80,25,447,719,4.9,0,0,2
80,26,446,545,4.929289321881345,0,0,3
80,27,441,404,4.888196601125011,0,0,2
80,28,566,480,4.85,0,0,2
80,29,486,323,4.9,0,0,2
80,30,284,492,4.793844718719117,0,0,2
80,31,473,266,4.468492709363268,0,0,3
80,32,424,248,4.75,0,0,2
80,33,564,361,4.929289321881345,0,0,2
80,34,530,405,4.95,0,0,2
80,35,536,514,4.888196601125011,0,0,2
80,36,698,324,4.75,0,0,3
80,37,346,435,4.85,0,0,3
80,38,246,507,4.6000000000000005,0,0,2
80,39,425,391,4.929289321881345,0,0,3
80,40,443,314,4.9,0,0,2
80,41,446,291,4.572799812734123,0,0,3
80,42,584,409,4.793844718719117,0,0,3
80,43,397,585,4.888196601125011,0,0,3
80,44,622,522,0.0,1,0,1
80,45,409,362,0.0,1,0,2
80,46,404,316,0.0,1,0,2
80,47,546,527,0.0,1,0,2
80,48,499,491,0.0,1,0,2
80,49,593,273,0.0,1,0,2
80,50,596,444,0.0,1,0,2
80,51,415,854,0.0,1,0,2
