Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,515,437,0.0,1,0,1
10,2,430,513,0.0,0,0,1
10,3,417,573,0.0,0,0,1
10,4,572,481,0.0,1,0,1
10,5,671,477,0.0,0,0,1
10,6,449,538,0.0,0,0,2
10,7,550,442,0.0,0,0,2
10,8,279,507,0.0,1,0,2
10,9,625,469,0.0,0,0,2
10,10,367,541,0.0,0,0,2
10,11,459,502,0.0,0,0,2
10,12,319,474,0.0,0,0,2
10,13,582,469,0.0,0,0,2
10,14,467,673,0.0,0,0,2
10,15,429,610,0.0,0,0,2
10,16,615,593,0.0,0,0,2
10,17,467,457,0.0,0,0,2
10,18,340,495,0.0,0,0,2
10,19,610,558,0.0,0,0,2
10,20,473,728,0.0,0,0,2
10,21,382,238,0.0,0,0,2
10,22,606,549,0.0,0,0,2
10,23,571,389,0.0,0,0,2
10,24,648,430,0.0,0,0,2
10,25,504,618,0.0,0,0,2
10,26,398,415,0.0,0,0,2
10,27,485,223,0.0,0,0,2
10,28,529,746,0.0,0,0,2
10,29,477,419,0.0,0,0,2
10,30,519,209,0.0,0,0,2
10,31,594,457,0.0,1,0,3
10,32,580,540,0.0,1,0,3
10,33,743,521,0.0,0,0,3
10,34,191,434,0.0,0,0,3
10,35,274,444,0.0,0,0,3
10,36,536,655,0.0,0,0,3
10,37,313,387,0.0,0,0,3
10,38,496,469,0.0,1,0,3
10,39,402,541,0.0,0,0,3
10,40,475,454,0.0,0,0,3
10,41,436,494,0.0,0,0,3
10,42,531,495,0.0,1,0,3
10,43,325,496,0.0,0,0,3
10,44,369,467,0.0,0,0,3
10,45,450,523,0.0,0,0,3
10,46,653,527,0.0,1,0,3
10,47,395,160,0.0,0,0,3
10,48,337,432,0.0,0,0,3
10,49,483,351,0.0,0,0,3
10,50,518,603,0.0,0,0,3

