Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,545,451,0.0,0,0,1
80,2,408,406,0.0,0,0,1
80,3,573,612,0.0,0,0,1
80,4,575,580,0.0,1,0,1
80,5,344,413,0.0,0,0,1
80,6,377,682,4.793844718719117,8,1,2
80,7,521,575,4.929289321881345,25,1,2
80,8,246,499,4.6000000000000005,6,1,2
80,9,563,362,4.929289321881345,14,1,2
80,10,449,719,4.9,6,1,2
80,11,280,491,4.793844718719117,9,1,2
80,12,427,244,4.75,5,1,2
80,13,566,477,4.85,21,1,2
80,14,456,610,4.679843788128358,19,1,2
80,15,535,546,4.85,19,1,2
80,16,539,373,4.793844718719117,16,1,2
80,17,661,629,4.730741759643275,3,1,2
80,18,509,526,4.888196601125011,22,1,2
80,19,370,630,4.646446609406726,17,1,2
80,20,646,521,4.679843788128358,11,1,2
80,21,531,405,4.95,18,1,2
80,22,611,712,4.639444872453601,3,1,2
80,23,362,492,4.75,14,1,2
80,24,294,572,4.8197224362268,11,1,2
80,25,486,321,4.9,16,1,2
80,26,538,513,4.888196601125011,21,1,2
80,27,554,520,4.95,20,1,2
80,28,443,312,4.9,12,1,2
80,29,439,405,4.888196601125011,16,1,2
80,30,522,348,4.9,14,1,2
80,31,558,304,4.75,8,1,3
80,32,346,438,4.85,10,1,3
80,33,358,717,4.284108946836182,4,1,3
80,34,388,603,4.858578643762691,21,1,3
80,35,394,507,4.929289321881345,20,1,3
80,36,360,478,4.6958618734850885,9,1,3
80,37,466,258,4.468492709363268,6,1,3
80,38,522,479,4.9,20,1,3
80,39,396,583,4.888196601125011,20,1,3
80,40,426,392,4.929289321881345,12,1,3
80,41,445,546,4.929289321881345,21,1,3
80,42,523,448,4.745049024320361,21,1,3
80,43,603,474,4.858578643762691,19,1,3
80,44,583,413,4.793844718719117,19,1,3
80,45,438,294,4.572799812734123,8,1,3
80,46,401,674,4.679843788128358,14,1,3
80,47,309,604,4.745049024320361,10,1,3
80,48,585,444,5.0,24,1,3
80,49,500,805,0.0,0,0,3
80,50,694,327,4.75,4,1,3

