Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
5,0,495,571,0.0,1,0,1
5,1,513,517,1.2197883657128399,0,0,2
5,2,582,383,2.21140716489481,0,0,2
5,3,419,508,3.7650910964771533,0,0,2
5,4,464,548,4.284982517696245,0,0,2
5,5,469,465,3.58490283019151,0,0,2
5,6,568,487,2.289603350061102,0,0,2
5,7,533,432,3.94258570087217,0,0,2
5,8,595,457,4.247919552175434,0,0,2
5,9,477,467,2.2714472700715493,0,0,2
5,10,320,297,2.8145366623985657,0,0,2
5,11,448,330,2.377739524761127,0,0,2
5,12,539,163,0.5273050629402412,0,0,2
5,13,515,525,2.440092775118598,0,0,2
5,14,503,389,2.729399859068092,0,0,3
5,15,593,476,2.689020770322676,0,0,3
5,16,448,534,3.6997596376054154,0,0,3
5,17,569,623,3.217971661280326,0,0,3
5,18,499,467,3.8144094298620623,0,0,3
5,19,427,618,3.4813657451512565,0,0,3
5,20,605,401,2.2686999432504673,0,0,3
5,21,369,535,2.6987774988063413,0,0,3
5,22,340,311,2.7660293197984895,0,0,3

