Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,421,435,4.5069229269171,7,1,2
10,2,606,429,4.057596158751462,5,1,2
10,3,491,427,3.945248844513551,8,1,2
10,4,401,462,3.372117940390029,9,1,2
10,5,441,531,3.168845992277001,11,1,2
10,6,693,394,0.0,3,0,2
10,7,595,382,1.5727197371676764,5,1,2
10,8,379,409,0.0,5,0,2
10,9,617,534,2.8997024020391775,6,1,2
10,10,371,493,2.7244506157852784,8,1,2
10,11,421,637,4.3199264745632275,7,1,2
10,12,416,553,2.3207976933422887,11,1,2
10,13,743,522,0.0,3,0,2
10,14,635,614,2.5920703913942997,6,1,2
10,15,505,478,0.0,11,1,2
10,16,521,341,0.0,6,1,2
10,17,682,571,0.0,5,0,2
10,18,391,348,0.0,4,0,2
10,19,607,504,0.0,6,1,2
10,20,397,483,0.0,9,1,2
10,21,540,323,0.0,5,0,2
10,22,678,575,0.0,5,0,2
10,23,389,407,0.0,5,0,2
10,24,513,614,2.8278754639754196,7,1,2
10,25,449,402,0.0,8,1,2
10,26,444,743,0.0,5,0,2
10,27,431,430,0.0,8,1,2
10,28,358,428,0.0,5,0,2
10,29,661,431,0.0,4,0,2
10,30,601,541,0.0,8,1,2
10,31,376,467,0.0,7,1,2
10,32,325,458,0.0,5,0,2
10,33,415,370,0.0,4,0,2
10,34,495,314,0.0,5,0,2
10,35,657,642,0.0,5,0,2
10,36,339,530,0.0,8,1,2
10,37,576,466,0.0,8,1,2
10,38,520,454,0.0,10,1,2
10,39,456,563,0.0,11,1,2
10,40,484,496,0.0,11,1,2
10,41,441,564,0.0,11,1,2
10,42,322,702,0.0,3,0,2
10,43,441,622,0.0,8,1,2
10,44,591,468,0.0,8,1,2
10,45,466,545,0.0,11,1,2
10,46,385,677,0.0,6,1,2
10,47,751,613,0.0,1,0,2
10,48,414,480,0.0,9,1,2
10,49,467,444,0.0,9,1,2
10,50,556,572,0.0,10,1,2
10,51,634,447,0.0,4,0,2
10,52,687,493,0.0,4,0,2
10,53,428,443,0.0,8,1,2
10,54,775,375,0.0,2,0,2
10,55,607,701,0.0,6,1,2
10,56,618,511,0.0,6,1,2
10,57,545,668,0.0,7,1,2
10,58,573,537,0.0,10,1,2
10,59,532,273,0.0,3,0,2
10,60,622,280,0.0,1,0,2
10,61,489,697,0.0,3,0,3
10,62,519,510,3.0474375810233365,5,1,3
10,63,418,421,0.0,4,0,3
10,64,693,468,0.0,0,0,3
10,65,396,447,4.453991758303961,6,1,3
10,66,453,663,0.0,4,0,3
10,67,529,564,2.8994048462399995,4,1,3
10,68,294,669,0.0,2,0,3
10,69,500,533,0.0,5,0,3
10,70,685,46,0.0,0,0,3
10,71,592,371,0.0,2,0,3
10,72,407,709,0.0,4,0,3
10,73,488,696,0.0,3,0,3
10,74,725,497,0.0,0,0,3
10,75,387,387,0.0,4,0,3
10,76,406,561,1.9453928239460971,6,1,3
10,77,588,333,0.0,2,0,3
10,78,679,352,0.0,0,0,3
10,79,514,524,0.0,5,0,3
10,80,795,330,0.0,0,0,3
10,81,446,317,0.0,4,0,3
10,82,729,583,0.0,0,0,3
10,83,654,425,0.0,0,0,3
10,84,505,445,0.0,5,0,3
10,85,452,235,0.0,3,0,3
10,86,425,417,0.0,4,0,3
10,87,642,438,0.0,1,0,3
10,88,504,708,0.0,3,0,3
10,89,406,315,0.0,4,0,3
10,90,622,586,0.0,3,0,3
10,91,355,458,0.0,5,0,3
10,92,447,400,0.0,4,0,3
10,93,432,552,1.567617445563505,6,1,3
10,94,315,703,0.0,2,0,3
10,95,587,571,0.0,3,0,3
10,96,621,509,0.0,3,0,3
10,97,261,378,0.0,4,0,3
10,98,448,414,0.0,4,0,3
10,99,383,536,0.7235382615999008,6,1,3
10,100,565,557,0.0,4,0,3

