Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,647,476,4.95,0,0,2
20,1,545,327,4.9,0,0,2
20,2,393,370,4.5968871125850725,0,0,3
20,3,423,624,4.395847701320271,0,0,2
20,4,481,326,4.776393202250022,0,0,3
20,5,610,534,4.858578643762691,0,0,3
20,6,438,669,4.683772233983162,0,0,3
20,7,552,234,4.5968871125850725,0,0,3
20,8,428,428,4.745049024320361,0,0,2
20,9,543,604,4.858578643762691,0,0,2
20,10,591,415,0.0,1,0,2
20,11,551,390,4.730741759643275,0,0,2
20,12,371,560,4.8197224362268,0,0,3
20,13,660,443,4.841886116991581,0,0,2
20,14,539,443,4.8197224362268,0,0,2
20,15,559,724,4.841886116991581,0,0,2
20,16,562,352,0.0,1,0,3
20,17,486,491,4.95,0,0,2
20,18,680,587,4.745049024320361,0,0,2
20,19,476,547,4.95,0,0,2
20,20,318,629,4.708452405257734,0,0,2
20,21,425,650,4.6958618734850885,0,0,3
20,22,664,526,4.9,0,0,2
20,23,410,677,4.635994505535973,0,0,2
20,24,715,668,4.929289321881345,0,0,3
20,25,336,395,4.35,0,0,3
20,26,470,502,4.888196601125011,0,0,2
20,27,625,407,4.9,0,0,2
20,28,496,560,4.787867965644035,0,0,2
20,29,694,573,4.30537780052751,0,0,2
20,30,741,423,4.75,0,0,2
20,31,605,639,4.75,0,0,2
20,32,495,563,4.776393202250022,0,0,2
20,33,407,480,4.75,0,0,3
20,34,357,416,4.683772233983162,0,0,3
20,35,301,416,4.8197224362268,0,0,2
20,36,569,470,0.0,1,0,2
20,37,467,588,4.888196601125011,0,0,2
20,38,748,676,4.497506218943956,0,0,2
20,39,737,375,0.0,1,0,2
20,40,445,341,4.646446609406726,0,0,2
20,41,441,384,4.776393202250022,0,0,3
20,42,526,449,4.8,0,0,2
20,43,575,461,4.95,0,0,2
20,44,408,425,4.888196601125011,0,0,2
20,45,450,533,4.858578643762691,0,0,3
20,46,675,434,4.85,0,0,3
20,47,289,621,4.858578643762691,0,0,3
20,48,564,438,0.0,1,0,3
20,49,577,341,4.8,0,0,3
20,50,246,474,0.0,1,0,1
20,51,664,581,0.0,1,0,2
20,52,393,576,0.0,1,0,2
20,53,646,436,0.0,1,0,2
20,54,673,686,0.0,1,0,2
20,55,571,473,4.929289321881345,0,0,2
20,56,334,609,0.0,1,0,2
20,57,323,526,0.0,1,0,2
20,58,345,486,0.0,1,0,2
20,59,556,594,0.0,1,0,2
20,60,652,373,0.0,1,0,2
20,61,432,382,0.0,1,0,2
20,62,706,470,0.0,1,0,2
20,63,536,481,0.0,1,0,2
20,64,531,483,0.0,1,0,2
20,65,469,472,0.0,1,0,2
20,66,574,364,4.679843788128358,0,0,2
20,67,293,534,0.0,1,0,2
20,68,362,567,0.0,1,0,2
20,69,506,505,0.0,1,0,2
20,70,432,503,0.0,1,0,2
20,71,485,675,0.0,1,0,2
20,72,534,370,0.0,1,0,2
20,73,495,484,0.0,1,0,2
20,74,453,396,0.0,1,0,2
20,75,422,480,0.0,1,0,2
20,76,390,419,0.0,1,0,2
20,77,310,502,0.0,1,0,2
20,78,540,365,0.0,1,0,2
20,79,546,587,0.0,1,0,2
20,80,528,331,0.0,1,0,2
20,81,490,492,0.0,1,0,2
20,82,707,465,0.0,1,0,2
20,83,448,644,0.0,1,0,2
20,84,552,418,0.0,1,0,2
20,85,727,484,0.0,1,0,2
20,86,474,231,0.0,1,0,2
20,87,370,524,0.0,1,0,2
20,88,469,637,0.0,1,0,2
20,89,607,626,0.0,1,0,2
20,90,718,664,0.0,1,0,2
20,91,576,526,0.0,1,0,2
20,92,416,514,0.0,1,0,2
20,93,608,356,0.0,1,0,2
