Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,647,476,4.95,0,0,2
100,1,545,327,4.9,0,0,2
100,2,539,443,4.8197224362268,0,0,2
100,3,486,491,4.95,0,0,2
100,4,476,547,4.95,0,0,2
100,5,715,668,4.929289321881345,0,0,3
100,6,575,461,4.95,0,0,2
100,7,675,434,4.85,0,0,3
100,8,289,621,4.858578643762691,0,0,3
100,9,571,473,4.929289321881345,0,0,2
100,10,561,444,4.9,0,0,3
100,11,443,664,4.841886116991581,0,0,3
100,12,708,578,4.858578643762691,0,0,2
100,13,626,408,4.929289321881345,0,0,3
100,14,550,241,4.841886116991581,0,0,3
100,15,499,557,5.0,0,0,3
100,16,607,641,4.888196601125011,0,0,3
100,17,357,422,4.9,0,0,3
100,18,544,392,4.9,0,0,2
100,19,297,418,4.888196601125011,0,0,2
100,20,556,728,4.85,0,0,2
100,21,581,339,4.9,0,0,2
100,22,384,371,4.888196601125011,0,0,3
100,23,427,613,4.95,0,0,2
100,24,568,360,4.95,0,0,2
100,25,665,445,4.888196601125011,0,0,3
100,26,318,634,4.730741759643275,0,0,2
100,27,372,559,4.888196601125011,0,0,2
100,28,471,589,4.9,0,0,3
100,29,431,430,4.888196601125011,0,0,2
100,30,423,656,4.95,0,0,2
100,31,325,399,4.776393202250022,0,0,3
100,32,448,535,5.0,0,0,2
100,33,529,449,4.95,0,0,2
100,34,671,584,4.776393202250022,0,0,3
100,35,748,683,4.841886116991581,0,0,2
100,36,470,501,4.9,0,0,3
100,37,664,528,5.0,0,0,3
100,38,585,411,4.929289321881345,0,0,3
100,39,741,426,4.841886116991581,0,0,3
100,40,476,328,4.95,0,0,2
100,41,727,377,5.0,0,0,2
100,42,408,423,4.95,0,0,2
100,43,445,386,5.0,0,0,3
100,44,610,536,4.9,0,0,3
100,45,499,561,5.0,0,0,2
100,46,402,672,4.841886116991581,0,0,3
100,47,546,601,4.929289321881345,0,0,2
100,48,439,337,4.929289321881345,0,0,3
100,49,414,481,4.888196601125011,0,0,3
100,50,346,566,0.0,1,0,1
100,51,579,544,0.0,1,0,2
100,52,454,707,0.0,1,0,2
100,53,431,488,0.0,1,0,2
100,54,946,744,0.0,1,0,2
100,55,720,582,0.0,1,0,2
100,56,472,372,0.0,1,0,2
100,57,630,444,0.0,1,0,2
100,58,485,751,0.0,1,0,2
100,59,359,660,0.0,1,0,2
100,60,735,706,0.0,1,0,2
100,61,574,465,0.0,1,0,2
100,62,532,490,0.0,1,0,2
100,63,383,356,0.0,1,0,2
100,64,447,574,0.0,1,0,2
100,65,569,473,0.0,1,0,2
100,66,328,423,0.0,1,0,2
100,67,668,679,0.0,1,0,2
100,68,432,489,0.0,1,0,2
100,69,399,539,0.0,1,0,2
100,70,457,555,0.0,1,0,2
100,71,446,767,0.0,1,0,2
100,72,349,558,0.0,1,0,2
100,73,656,456,0.0,1,0,2
100,74,185,633,0.0,1,0,2
100,75,465,445,0.0,1,0,2
100,76,599,375,0.0,1,0,2
100,77,604,617,0.0,1,0,2
100,78,539,334,0.0,1,0,2
100,79,485,431,0.0,1,0,2
100,80,337,495,0.0,1,0,2
100,81,477,205,0.0,1,0,2
100,82,666,391,0.0,1,0,2
100,83,485,653,0.0,1,0,2
100,84,477,605,0.0,1,0,2
100,85,494,549,0.0,1,0,2
100,86,502,587,0.0,1,0,2
100,87,508,457,0.0,1,0,2
100,88,627,367,0.0,1,0,2
100,89,574,617,0.0,1,0,2
100,90,418,493,0.0,1,0,2
100,91,652,486,0.0,1,0,2
100,92,459,-35,0.0,1,0,2
100,93,426,565,0.0,1,0,2
100,94,444,237,0.0,1,0,2
100,95,322,374,0.0,1,0,2
100,96,596,608,0.0,1,0,2
100,97,430,386,0.0,1,0,2
100,98,233,572,0.0,1,0,2
100,99,494,675,0.0,1,0,2
100,100,611,429,0.0,1,0,2
100,101,514,628,0.0,1,0,2
100,102,515,699,0.0,1,0,2
100,103,524,618,0.0,1,0,2
100,104,548,451,0.0,1,0,2
100,105,595,447,0.0,1,0,2
100,106,616,630,0.0,1,0,2
100,107,433,723,0.0,1,0,2
100,108,498,460,0.0,1,0,2
100,109,509,667,0.0,1,0,2
100,110,623,495,0.0,1,0,2
100,111,462,675,0.0,1,0,2
100,112,384,375,0.0,1,0,2
100,113,444,402,0.0,1,0,2
100,114,245,584,0.0,1,0,2
100,115,541,551,0.0,1,0,2
100,116,512,477,0.0,1,0,2
100,117,550,678,0.0,1,0,2
100,118,573,474,0.0,1,0,2
100,119,543,443,0.0,1,0,2
100,120,478,486,0.0,1,0,2
100,121,410,434,0.0,1,0,2
100,122,533,287,0.0,1,0,2
100,123,503,680,0.0,1,0,2
100,124,450,633,0.0,1,0,2
100,125,608,427,0.0,1,0,2
100,126,353,596,0.0,1,0,2
100,127,432,411,0.0,1,0,2
100,128,488,751,0.0,1,0,2
100,129,506,295,0.0,1,0,3
100,130,467,668,0.0,1,0,3
100,131,656,336,0.0,1,0,3
100,132,708,676,0.0,1,0,3
100,133,418,458,0.0,1,0,3
100,134,299,553,0.0,1,0,3
100,135,416,761,0.0,1,0,3
100,136,543,528,0.0,1,0,3
100,137,370,283,0.0,1,0,3
100,138,522,542,0.0,1,0,3
100,139,500,390,0.0,1,0,3
100,140,540,506,0.0,1,0,3
100,141,729,392,0.0,1,0,3
100,142,422,420,0.0,1,0,3
100,143,629,821,0.0,1,0,3
100,144,409,659,0.0,1,0,3
100,145,466,339,0.0,1,0,3
100,146,436,552,0.0,1,0,3
100,147,597,435,0.0,1,0,3
100,148,306,532,0.0,1,0,3
100,149,563,546,0.0,1,0,3
100,150,228,569,0.0,1,0,3
100,151,255,367,0.0,1,0,3
100,152,813,441,0.0,1,0,3
100,153,498,362,0.0,1,0,3
100,154,592,644,0.0,1,0,3
100,155,432,517,0.0,1,0,3
100,156,355,304,0.0,1,0,3
100,157,351,489,0.0,1,0,3
100,158,471,727,0.0,1,0,3
100,159,406,399,0.0,1,0,3
100,160,566,443,0.0,1,0,3
100,161,540,493,0.0,1,0,3
100,162,384,497,0.0,1,0,3
100,163,605,531,0.0,1,0,3
100,164,291,454,0.0,1,0,3
100,165,417,851,0.0,1,0,3
100,166,547,604,0.0,1,0,3
100,167,412,534,0.0,1,0,3
100,168,625,491,0.0,1,0,3
100,169,510,429,0.0,1,0,3
100,170,589,535,0.0,1,0,3
100,171,537,565,0.0,1,0,3
100,172,543,509,0.0,1,0,3
100,173,486,438,0.0,1,0,3
100,174,531,671,0.0,1,0,3
100,175,537,746,0.0,1,0,3
100,176,573,510,0.0,1,0,3
100,177,559,509,0.0,1,0,3
100,178,344,411,0.0,1,0,3
100,179,348,673,0.0,1,0,3
100,180,496,536,0.0,1,0,3
100,181,517,500,0.0,1,0,3
100,182,374,685,0.0,1,0,3
100,183,575,597,0.0,1,0,3
100,184,286,536,0.0,1,0,3
100,185,264,490,0.0,1,0,3
100,186,434,459,0.0,1,0,3
100,187,399,526,0.0,1,0,3
100,188,668,341,0.0,1,0,3
100,189,632,180,0.0,1,0,3
100,190,568,484,0.0,1,0,3
100,191,800,411,0.0,1,0,3
100,192,507,767,0.0,1,0,3
100,193,650,450,0.0,1,0,3
100,194,433,585,0.0,1,0,3
100,195,561,553,0.0,1,0,3
100,196,551,708,0.0,1,0,3
100,197,660,543,0.0,1,0,3
100,198,317,515,0.0,1,0,3
100,199,621,578,0.0,1,0,3
100,200,458,487,0.0,1,0,3
100,201,388,341,0.0,1,0,3
100,202,598,487,0.0,1,0,3
100,203,653,392,0.0,1,0,3
100,204,478,361,0.0,1,0,3
100,205,566,800,0.0,1,0,3
100,206,623,500,0.0,1,0,3

