Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,647,476,4.95,0,0,2
60,1,545,327,4.9,0,0,2
60,2,610,534,4.858578643762691,0,0,3
60,3,543,604,4.858578643762691,0,0,2
60,4,539,443,4.8197224362268,0,0,2
60,5,486,491,4.95,0,0,2
60,6,680,587,4.745049024320361,0,0,2
60,7,476,547,4.95,0,0,2
60,8,664,526,4.9,0,0,2
60,9,715,668,4.929289321881345,0,0,3
60,10,470,502,4.888196601125011,0,0,2
60,11,496,560,4.841886116991581,0,0,2
60,12,741,423,4.75,0,0,2
60,13,575,461,4.95,0,0,2
60,14,408,425,4.888196601125011,0,0,2
60,15,675,434,4.85,0,0,3
60,16,289,621,4.858578643762691,0,0,3
60,17,571,473,4.929289321881345,0,0,2
60,18,561,444,4.9,0,0,3
60,19,729,380,4.8197224362268,0,0,2
60,20,587,410,4.888196601125011,0,0,3
60,21,443,664,4.841886116991581,0,0,3
60,22,708,578,4.858578643762691,0,0,2
60,23,626,408,4.929289321881345,0,0,3
60,24,550,241,4.841886116991581,0,0,3
60,25,499,557,5.0,0,0,3
60,26,446,387,4.929289321881345,0,0,2
60,27,607,641,4.888196601125011,0,0,3
60,28,357,422,4.9,0,0,3
60,29,414,482,4.858578643762691,0,0,2
60,30,544,392,4.9,0,0,2
60,31,297,418,4.888196601125011,0,0,2
60,32,448,537,4.9,0,0,2
60,33,556,728,4.85,0,0,2
60,34,581,339,4.9,0,0,2
60,35,742,687,4.745049024320361,0,0,3
60,36,384,371,4.888196601125011,0,0,3
60,37,427,613,4.95,0,0,2
60,38,405,681,4.683772233983162,0,0,2
60,39,478,325,4.841886116991581,0,0,3
60,40,531,450,4.929289321881345,0,0,2
60,41,568,360,4.95,0,0,2
60,42,665,445,4.888196601125011,0,0,3
60,43,318,634,4.730741759643275,0,0,2
60,44,372,559,4.888196601125011,0,0,2
60,45,471,589,4.9,0,0,3
60,46,431,430,4.888196601125011,0,0,2
60,47,437,337,4.841886116991581,0,0,2
60,48,423,656,4.95,0,0,2
60,49,325,399,4.776393202250022,0,0,3
60,50,597,705,0.0,1,0,1
60,51,640,783,0.0,1,0,2
60,52,446,520,0.0,1,0,2
60,53,501,505,0.0,1,0,2
60,54,429,524,0.0,1,0,2
60,55,479,345,0.0,1,0,2
60,56,633,726,0.0,1,0,2
60,57,113,609,0.0,1,0,2
60,58,597,557,0.0,1,0,2
60,59,532,296,0.0,1,0,2
60,60,550,461,0.0,1,0,2
60,61,481,451,0.0,1,0,2
60,62,375,504,0.0,1,0,2
60,63,616,365,0.0,1,0,2
60,64,782,567,0.0,1,0,2
60,65,571,537,0.0,1,0,2
60,66,575,282,0.0,1,0,2
60,67,405,408,0.0,1,0,2
60,68,597,612,0.0,1,0,2
60,69,316,293,0.0,1,0,2
60,70,484,449,0.0,1,0,2
60,71,287,501,0.0,1,0,2
60,72,469,492,0.0,1,0,2
60,73,392,632,0.0,1,0,2
60,74,487,434,0.0,1,0,2
60,75,332,505,0.0,1,0,2
60,76,598,408,0.0,1,0,2
60,77,465,473,0.0,1,0,2
60,78,561,507,0.0,1,0,2
60,79,474,579,0.0,1,0,2
60,80,545,622,0.0,1,0,2
60,81,367,632,0.0,1,0,2
60,82,633,186,0.0,1,0,2
60,83,460,551,0.0,1,0,2
60,84,235,439,0.0,1,0,2
60,85,706,341,0.0,1,0,2
60,86,425,662,0.0,1,0,2
60,87,555,580,0.0,1,0,2
60,88,782,482,0.0,1,0,2
60,89,529,384,0.0,1,0,2
60,90,197,315,0.0,1,0,2
60,91,451,267,0.0,1,0,2
60,92,325,518,0.0,1,0,2
60,93,333,296,0.0,1,0,2
60,94,491,579,0.0,1,0,2
60,95,274,347,0.0,1,0,2
60,96,642,571,0.0,1,0,2
60,97,721,550,0.0,1,0,2
60,98,409,414,0.0,1,0,2
60,99,326,541,0.0,1,0,2
60,100,549,500,0.0,1,0,2
60,101,633,422,0.0,1,0,2
60,102,607,609,0.0,1,0,2
60,103,379,211,0.0,1,0,2
60,104,351,520,0.0,1,0,2
60,105,531,608,0.0,1,0,2
60,106,377,511,0.0,1,0,2
60,107,379,539,0.0,1,0,2
60,108,488,300,0.0,1,0,2
60,109,534,466,0.0,1,0,2
60,110,550,224,0.0,1,0,2
60,111,246,583,0.0,1,0,2
60,112,532,452,0.0,1,0,2
60,113,507,823,0.0,1,0,2
60,114,528,544,0.0,1,0,2
60,115,465,591,0.0,1,0,2
60,116,482,396,0.0,1,0,2
60,117,431,455,0.0,1,0,2
60,118,439,487,0.0,1,0,2
60,119,585,410,0.0,1,0,2
60,120,666,595,0.0,1,0,2
60,121,549,560,0.0,1,0,2
60,122,432,474,0.0,1,0,3
60,123,721,643,0.0,1,0,3
60,124,581,482,0.0,1,0,3
60,125,283,494,0.0,1,0,3
60,126,299,479,0.0,1,0,3
60,127,474,655,0.0,1,0,3
60,128,551,551,0.0,1,0,3
60,129,467,296,0.0,1,0,3
60,130,348,454,0.0,1,0,3
60,131,473,553,0.0,1,0,3
60,132,390,282,0.0,1,0,3
60,133,546,492,0.0,1,0,3
60,134,591,473,0.0,1,0,3
60,135,504,538,0.0,1,0,3
60,136,700,552,0.0,1,0,3
60,137,509,370,0.0,1,0,3
60,138,618,420,0.0,1,0,3
60,139,560,395,0.0,1,0,3
60,140,246,395,0.0,1,0,3
60,141,410,562,0.0,1,0,3
60,142,457,634,0.0,1,0,3
60,143,519,421,0.0,1,0,3
60,144,331,740,0.0,1,0,3
60,145,393,563,0.0,1,0,3
60,146,424,525,0.0,1,0,3
60,147,297,673,0.0,1,0,3
60,148,364,536,0.0,1,0,3
60,149,408,414,0.0,1,0,3
60,150,540,431,0.0,1,0,3
60,151,458,338,0.0,1,0,3
60,152,517,458,0.0,1,0,3
60,153,509,622,0.0,1,0,3
60,154,505,808,0.0,1,0,3
60,155,428,392,0.0,1,0,3
60,156,490,447,0.0,1,0,3
60,157,564,669,0.0,1,0,3
60,158,543,618,0.0,1,0,3
60,159,376,538,0.0,1,0,3
60,160,450,518,0.0,1,0,3
60,161,672,650,0.0,1,0,3
60,162,200,628,0.0,1,0,3
60,163,608,539,0.0,1,0,3
60,164,267,590,0.0,1,0,3
60,165,803,605,0.0,1,0,3
60,166,441,475,0.0,1,0,3
60,167,277,569,0.0,1,0,3
60,168,517,532,0.0,1,0,3
60,169,235,528,0.0,1,0,3
60,170,553,485,0.0,1,0,3
60,171,370,463,0.0,1,0,3
60,172,588,572,0.0,1,0,3
60,173,553,541,0.0,1,0,3
60,174,557,632,0.0,1,0,3
60,175,302,457,0.0,1,0,3
60,176,523,562,0.0,1,0,3
60,177,204,470,0.0,1,0,3
60,178,777,358,0.0,1,0,3
60,179,496,462,0.0,1,0,3
60,180,191,485,0.0,1,0,3
60,181,400,302,0.0,1,0,3
60,182,281,677,0.0,1,0,3
60,183,571,572,0.0,1,0,3
60,184,392,391,0.0,1,0,3
60,185,744,406,0.0,1,0,3
60,186,399,598,0.0,1,0,3
60,187,458,450,0.0,1,0,3
60,188,472,581,0.0,1,0,3
60,189,548,588,0.0,1,0,3
60,190,616,586,0.0,1,0,3
60,191,561,460,0.0,1,0,3
60,192,475,341,0.0,1,0,3

