Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,647,476,4.95,0,0,2
40,1,545,327,4.9,0,0,2
40,2,481,326,4.776393202250022,0,0,3
40,3,610,534,4.858578643762691,0,0,3
40,4,543,604,4.858578643762691,0,0,2
40,5,371,560,4.8197224362268,0,0,3
40,6,660,443,4.841886116991581,0,0,2
40,7,539,443,4.8197224362268,0,0,2
40,8,486,491,4.95,0,0,2
40,9,680,587,4.745049024320361,0,0,2
40,10,476,547,4.95,0,0,2
40,11,318,629,4.708452405257734,0,0,2
40,12,664,526,4.9,0,0,2
40,13,715,668,4.929289321881345,0,0,3
40,14,470,502,4.888196601125011,0,0,2
40,15,496,560,4.841886116991581,0,0,2
40,16,741,423,4.75,0,0,2
40,17,467,588,4.888196601125011,0,0,2
40,18,445,341,4.646446609406726,0,0,2
40,19,526,449,4.8,0,0,2
40,20,575,461,4.95,0,0,2
40,21,408,425,4.888196601125011,0,0,2
40,22,675,434,4.85,0,0,3
40,23,289,621,4.858578643762691,0,0,3
40,24,577,341,0.0,1,0,3
40,25,571,473,4.929289321881345,0,0,2
40,26,561,444,4.9,0,0,3
40,27,571,363,4.8197224362268,0,0,3
40,28,729,380,4.8197224362268,0,0,2
40,29,587,410,4.888196601125011,0,0,3
40,30,443,664,4.841886116991581,0,0,3
40,31,708,578,4.858578643762691,0,0,2
40,32,626,408,4.929289321881345,0,0,3
40,33,550,241,4.841886116991581,0,0,3
40,34,499,557,5.0,0,0,3
40,35,429,431,4.776393202250022,0,0,2
40,36,422,658,4.858578643762691,0,0,2
40,37,446,387,4.929289321881345,0,0,2
40,38,607,641,4.888196601125011,0,0,3
40,39,357,422,4.9,0,0,3
40,40,428,618,4.75,0,0,2
40,41,414,482,4.858578643762691,0,0,2
40,42,402,682,4.646446609406726,0,0,3
40,43,544,392,4.9,0,0,2
40,44,741,690,0.0,1,0,2
40,45,322,387,4.5968871125850725,0,0,3
40,46,297,418,4.888196601125011,0,0,2
40,47,448,537,4.9,0,0,2
40,48,556,728,4.85,0,0,2
40,49,388,371,0.0,1,0,3
40,50,364,658,0.0,1,0,1
40,51,454,424,0.0,1,0,2
40,52,606,529,0.0,1,0,2
40,53,466,471,0.0,1,0,2
40,54,467,312,0.0,1,0,2
40,55,342,604,0.0,1,0,2
40,56,459,698,0.0,1,0,2
40,57,373,588,0.0,1,0,2
40,58,650,608,0.0,1,0,2
40,59,414,494,0.0,1,0,2
40,60,529,271,0.0,1,0,2
40,61,404,647,0.0,1,0,2
40,62,474,486,0.0,1,0,2
40,63,323,504,0.0,1,0,2
40,64,581,339,4.9,0,0,2
40,65,520,469,0.0,1,0,2
40,66,635,634,0.0,1,0,2
40,67,433,699,0.0,1,0,2
40,68,435,433,0.0,1,0,2
40,69,366,595,0.0,1,0,2
40,70,496,369,0.0,1,0,2
40,71,505,701,0.0,1,0,2
40,72,720,403,0.0,1,0,2
40,73,677,333,0.0,1,0,2
40,74,736,552,0.0,1,0,2
40,75,173,400,0.0,1,0,2
40,76,463,437,0.0,1,0,2
40,77,311,415,0.0,1,0,2
40,78,767,573,0.0,1,0,2
40,79,330,478,0.0,1,0,2
40,80,378,444,0.0,1,0,2
40,81,558,363,0.0,1,0,2
40,82,411,569,0.0,1,0,2
40,83,446,361,0.0,1,0,2
40,84,517,447,0.0,1,0,2
40,85,358,498,0.0,1,0,2
40,86,539,823,0.0,1,0,2
40,87,523,751,0.0,1,0,2
40,88,551,515,0.0,1,0,2
40,89,373,436,0.0,1,0,2
40,90,672,580,0.0,1,0,2
40,91,109,524,0.0,1,0,2
40,92,357,403,0.0,1,0,2
40,93,588,325,0.0,1,0,2
40,94,341,538,0.0,1,0,2
40,95,414,686,0.0,1,0,2
40,96,710,570,0.0,1,0,2
40,97,404,367,0.0,1,0,2
40,98,587,348,0.0,1,0,2
40,99,583,508,0.0,1,0,2
40,100,612,673,0.0,1,0,2
40,101,452,519,0.0,1,0,2
40,102,475,517,0.0,1,0,2
40,103,769,539,0.0,1,0,2
40,104,395,509,0.0,1,0,2
40,105,497,544,0.0,1,0,2
40,106,710,595,0.0,1,0,2
40,107,711,413,0.0,1,0,2
40,108,520,559,0.0,1,0,2
40,109,595,433,0.0,1,0,2
40,110,367,406,0.0,1,0,2
40,111,583,247,0.0,1,0,2
40,112,558,325,0.0,1,0,2
40,113,442,316,0.0,1,0,2
40,114,566,168,0.0,1,0,2
40,115,333,461,0.0,1,0,2
40,116,436,520,0.0,1,0,2
40,117,373,564,0.0,1,0,2
40,118,385,392,0.0,1,0,2
40,119,388,629,0.0,1,0,2
40,120,694,540,0.0,1,0,2
40,121,518,640,0.0,1,0,2
40,122,449,508,0.0,1,0,3
40,123,510,238,0.0,1,0,3
40,124,475,362,0.0,1,0,3
40,125,187,430,0.0,1,0,3
40,126,479,423,0.0,1,0,3
40,127,523,671,0.0,1,0,3
40,128,517,600,0.0,1,0,3
40,129,220,236,0.0,1,0,3
40,130,571,495,0.0,1,0,3
40,131,460,643,0.0,1,0,3
40,132,567,229,0.0,1,0,3
40,133,391,600,0.0,1,0,3
40,134,440,519,0.0,1,0,3
40,135,643,480,0.0,1,0,3
40,136,641,483,0.0,1,0,3
40,137,664,296,0.0,1,0,3
40,138,601,185,0.0,1,0,3
40,139,748,536,0.0,1,0,3
40,140,742,687,4.745049024320361,0,0,3
40,141,832,347,0.0,1,0,3
40,142,449,383,0.0,1,0,3
40,143,534,430,0.0,1,0,3
40,144,628,203,0.0,1,0,3
40,145,480,371,0.0,1,0,3
40,146,426,573,0.0,1,0,3
40,147,355,411,0.0,1,0,3
40,148,455,627,0.0,1,0,3
40,149,628,503,0.0,1,0,3
40,150,473,670,0.0,1,0,3
40,151,884,492,0.0,1,0,3
40,152,371,389,0.0,1,0,3
40,153,366,385,0.0,1,0,3
40,154,551,364,0.0,1,0,3
40,155,196,443,0.0,1,0,3
40,156,575,672,0.0,1,0,3
40,157,338,564,0.0,1,0,3
40,158,483,652,0.0,1,0,3
40,159,723,484,0.0,1,0,3
