Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,500,592,4.8197224362268,0,0,3
60,1,556,610,4.793844718719117,0,0,3
60,2,457,465,4.841886116991581,0,0,2
60,3,582,438,4.787867965644035,0,0,2
60,4,603,694,4.8197224362268,0,0,2
60,5,643,480,4.95,0,0,2
60,6,591,588,4.8197224362268,0,0,2
60,7,554,306,4.75,0,0,2
60,8,704,358,4.572799812734123,0,0,2
60,9,454,482,4.95,0,0,3
60,10,517,428,4.793844718719117,0,0,2
60,11,402,647,4.639444872453601,0,0,3
60,12,524,549,4.858578643762691,0,0,3
60,13,429,572,4.85,0,0,3
60,14,407,610,4.679843788128358,0,0,3
60,15,291,477,4.776393202250022,0,0,3
60,16,663,510,4.793844718719117,0,0,3
60,17,622,639,4.8197224362268,0,0,2
60,18,522,584,4.646446609406726,0,0,3
60,19,529,488,4.929289321881345,0,0,2
60,20,548,483,4.95,0,0,3
60,21,413,360,4.929289321881345,0,0,2
60,22,665,499,4.776393202250022,0,0,2
60,23,656,396,4.793844718719117,0,0,3
60,24,456,616,4.95,0,0,3
60,25,516,342,4.683772233983162,0,0,3
60,26,541,622,4.679843788128358,0,0,2
60,27,607,550,4.888196601125011,0,0,3
60,28,382,469,4.5968871125850725,0,0,2
60,29,542,222,3.948810197918568,0,0,3
60,30,492,531,4.841886116991581,0,0,2
60,31,658,592,4.587689437438234,0,0,2
60,32,427,593,4.8,0,0,2
60,33,532,397,4.858578643762691,0,0,3
60,34,631,658,4.639444872453601,0,0,2
60,35,498,525,4.8197224362268,0,0,3
60,36,470,480,4.858578643762691,0,0,2
60,37,701,490,4.6958618734850885,0,0,2
60,38,556,575,4.841886116991581,0,0,2
60,39,482,714,4.929289321881345,0,0,2
60,40,564,622,4.793844718719117,0,0,2
60,41,539,240,4.459167308680401,0,0,2
60,42,537,577,4.929289321881345,0,0,3
60,43,420,661,0.0,1,0,1
60,44,638,415,0.0,1,0,2
60,45,446,455,0.0,1,0,2
60,46,725,435,0.0,1,0,2
