Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,500,592,0.0,1,0,3
80,1,457,465,4.841886116991581,0,0,2
80,2,582,438,4.787867965644035,0,0,2
80,3,603,694,4.8197224362268,0,0,2
80,4,643,480,4.95,0,0,2
80,5,554,306,4.75,0,0,2
80,6,704,358,4.572799812734123,0,0,2
80,7,454,482,4.95,0,0,3
80,8,524,549,4.858578643762691,0,0,3
80,9,429,572,4.85,0,0,3
80,10,407,610,4.679843788128358,0,0,3
80,11,291,477,4.776393202250022,0,0,3
80,12,663,510,4.793844718719117,0,0,3
80,13,622,639,4.8197224362268,0,0,2
80,14,529,488,4.929289321881345,0,0,2
80,15,548,483,4.95,0,0,3
80,16,413,360,4.929289321881345,0,0,2
80,17,656,396,4.793844718719117,0,0,3
80,18,456,616,4.95,0,0,3
80,19,607,550,4.888196601125011,0,0,3
80,20,658,592,4.587689437438234,0,0,2
80,21,532,397,4.858578643762691,0,0,3
80,22,498,525,4.8197224362268,0,0,3
80,23,470,480,4.858578643762691,0,0,2
80,24,701,490,4.6958618734850885,0,0,2
80,25,556,575,4.841886116991581,0,0,2
80,26,482,714,4.929289321881345,0,0,2
80,27,564,622,4.793844718719117,0,0,2
80,28,539,240,4.459167308680401,0,0,2
80,29,537,577,4.929289321881345,0,0,3
80,30,387,474,4.888196601125011,0,0,2
80,31,429,594,0.0,1,0,2
80,32,587,585,4.929289321881345,0,0,2
80,33,489,529,4.95,0,0,2
80,34,523,346,4.730741759643275,0,0,3
80,35,544,629,4.888196601125011,0,0,2
80,36,511,424,4.8197224362268,0,0,2
80,37,412,642,4.6958618734850885,0,0,3
80,38,558,606,4.85,0,0,3
80,39,530,583,4.75,0,0,3
80,40,632,662,4.8197224362268,0,0,2
80,41,660,496,4.929289321881345,0,0,2
80,42,527,209,4.3291796067500625,0,0,3
80,43,363,484,0.0,1,0,1
80,44,525,497,0.0,1,0,2
80,45,374,586,0.0,1,0,2
80,46,371,288,0.0,1,0,2
80,47,717,619,0.0,1,0,2
80,48,576,427,0.0,1,0,2
80,49,542,352,0.0,1,0,2
80,50,594,590,0.0,1,0,2
80,51,566,440,0.0,1,0,2
80,52,591,619,0.0,1,0,2
80,53,423,507,0.0,1,0,2
80,54,432,698,0.0,1,0,2
80,55,251,456,0.0,1,0,2
80,56,574,526,0.0,1,0,2
80,57,300,580,0.0,1,0,2
80,58,713,624,0.0,1,0,2
80,59,380,716,0.0,1,0,2
80,60,593,619,0.0,1,0,2
80,61,336,433,0.0,1,0,2
80,62,635,488,0.0,1,0,2
80,63,450,565,0.0,1,0,2
80,64,620,564,0.0,1,0,2
80,65,394,402,0.0,1,0,2
80,66,701,581,0.0,1,0,2
80,67,513,393,0.0,1,0,2
80,68,531,422,0.0,1,0,2
80,69,576,360,0.0,1,0,2
80,70,464,222,0.0,1,0,2
80,71,485,414,0.0,1,0,2
80,72,429,593,4.9,0,0,2
80,73,573,710,0.0,1,0,2
