Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,500,592,4.8197224362268,0,0,3
40,1,556,610,4.793844718719117,0,0,3
40,2,552,625,0.0,1,0,2
40,3,457,465,4.841886116991581,0,0,2
40,4,582,438,4.787867965644035,0,0,2
40,5,603,694,4.8197224362268,0,0,2
40,6,643,480,4.95,0,0,2
40,7,591,588,4.8197224362268,0,0,2
40,8,554,306,4.75,0,0,2
40,9,471,471,4.619211344706804,0,0,2
40,10,704,358,4.572799812734123,0,0,2
40,11,538,396,4.793844718719117,0,0,3
40,12,561,628,4.776393202250022,0,0,2
40,13,454,482,4.95,0,0,3
40,14,487,526,4.776393202250022,0,0,2
40,15,500,514,4.552786404500042,0,0,3
40,16,517,428,4.793844718719117,0,0,2
40,17,402,647,4.639444872453601,0,0,3
40,18,524,549,4.858578643762691,0,0,3
40,19,429,572,4.85,0,0,3
40,20,425,588,4.609487516204668,0,0,2
40,21,545,253,4.367544467966324,0,0,2
40,22,407,610,4.679843788128358,0,0,3
40,23,291,477,4.776393202250022,0,0,3
40,24,537,580,4.888196601125011,0,0,3
40,25,629,678,4.238422689413609,0,0,2
40,26,663,510,4.793844718719117,0,0,3
40,27,391,481,4.587689437438234,0,0,2
40,28,622,639,4.8197224362268,0,0,2
40,29,608,553,4.793844718719117,0,0,3
40,30,699,503,4.646446609406726,0,0,2
40,31,522,584,4.646446609406726,0,0,3
40,32,529,488,4.929289321881345,0,0,2
40,33,548,483,4.95,0,0,3
40,34,486,707,4.664589803375032,0,0,2
40,35,413,360,4.929289321881345,0,0,2
40,36,665,499,4.776393202250022,0,0,2
40,37,656,396,4.793844718719117,0,0,3
40,38,659,583,4.289366479822405,0,0,2
40,39,456,616,4.95,0,0,3
40,40,559,575,4.8197224362268,0,0,2
40,41,516,342,4.683772233983162,0,0,3
40,42,694,734,0.0,1,0,1
40,43,490,524,0.0,1,0,2
40,44,244,696,0.0,1,0,2
40,45,457,521,0.0,1,0,2
40,46,368,397,0.0,1,0,2
40,47,260,472,0.0,1,0,2
40,48,343,338,0.0,1,0,2
40,49,515,538,0.0,1,0,2
40,50,376,617,0.0,1,0,2
40,51,460,414,0.0,1,0,2
40,52,594,452,0.0,1,0,2
40,53,841,444,0.0,1,0,2
40,54,488,610,0.0,1,0,2
40,55,298,332,0.0,1,0,2
40,56,532,441,0.0,1,0,2
40,57,427,222,0.0,1,0,2
40,58,564,604,0.0,1,0,2
40,59,524,155,0.0,1,0,2
40,60,666,508,0.0,1,0,2
40,61,721,444,0.0,1,0,2
40,62,876,420,0.0,1,0,2
40,63,351,601,0.0,1,0,2
40,64,647,535,0.0,1,0,2
40,65,563,771,0.0,1,0,2
40,66,587,548,0.0,1,0,2
40,67,466,239,0.0,1,0,2
40,68,605,508,0.0,1,0,2
40,69,593,535,0.0,1,0,2
40,70,444,516,0.0,1,0,2
40,71,571,337,0.0,1,0,2
40,72,452,786,0.0,1,0,2
40,73,506,542,0.0,1,0,2
40,74,274,422,0.0,1,0,2
40,75,483,428,0.0,1,0,2
40,76,393,502,0.0,1,0,2
