Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,638,688,0.0,1,0,1
1,1,595,362,0.0,1,0,2
1,2,634,410,0.0,1,0,2
1,3,594,301,3.149324447667825,0,0,2
1,4,448,458,3.585786437626905,0,0,2
1,5,367,644,0.0,1,0,2
1,6,525,395,0.0,1,0,2
1,7,381,455,4.01511421982039,0,0,2
1,8,360,458,0.0,1,0,2
1,9,592,810,0.0,1,0,2
1,10,360,589,0.0,1,0,2
1,11,608,380,0.0,1,0,2
1,12,536,634,4.429912287450431,0,0,2
1,13,615,772,0.0,1,0,2
1,14,846,314,0.0,1,0,2
1,15,353,717,0.0,1,0,2
1,16,610,537,0.0,1,0,2
1,17,357,379,0.0,1,0,2
1,18,474,611,0.0,1,0,2
1,19,384,323,0.0,1,0,2
1,20,444,546,0.0,1,0,2
1,21,401,353,0.0,1,0,2
1,22,519,381,0.0,1,0,2
1,23,528,608,0.0,1,0,2
1,24,581,587,4.646446609406726,0,0,2
1,25,430,523,0.0,1,0,2
1,26,600,636,3.1799725276798703,0,0,2
1,27,591,695,4.292893218813452,0,0,2
1,28,404,488,0.0,1,0,2
1,29,647,758,0.0,1,0,2
1,30,462,607,0.0,1,0,2
1,31,559,546,3.39687804581186,0,0,2
1,32,247,247,0.0,1,0,2
1,33,553,437,3.684705356203409,0,0,2
1,34,604,635,4.19843902290593,0,0,2
1,35,502,583,0.0,1,0,2
1,36,364,581,0.0,1,0,2
1,37,495,651,0.0,1,0,2
1,38,330,304,0.0,1,0,2
1,39,542,518,0.0,1,0,2
1,40,455,514,0.0,1,0,2
1,41,513,565,0.0,1,0,2
1,42,535,481,4.609487516204668,0,0,2
1,43,409,513,0.0,1,0,2
1,44,419,611,3.918334617360803,0,0,2
1,45,599,486,0.0,1,0,2
1,46,643,490,4.034339604208601,0,0,2
1,47,461,468,4.5968871125850725,0,0,2
1,48,710,556,0.0,1,0,2
1,49,722,568,0.0,1,0,2
1,50,413,569,0.0,1,0,2
1,51,676,559,2.8199770643408364,0,0,2
1,52,645,707,2.7926259945355887,0,0,2
1,53,451,517,0.0,1,0,2
1,54,517,444,4.126787540171351,0,0,2
1,55,542,373,0.0,1,0,2
1,56,462,239,0.0,1,0,2
1,57,512,378,0.0,1,0,2
1,58,477,506,3.6583592135001264,0,0,2
1,59,519,520,0.0,1,0,2
1,60,437,469,0.0,1,0,2
1,61,370,588,0.0,1,0,2
1,62,520,519,3.7906613377552176,0,0,3
1,63,636,272,0.0,1,0,3
1,64,346,714,0.0,1,0,3
1,65,846,515,0.0,1,0,3
1,66,493,453,0.0,1,0,3
1,67,621,638,0.0,1,0,3
1,68,544,442,0.0,1,0,3
1,69,385,522,0.0,1,0,3
1,70,578,506,2.349528343860286,0,0,3
1,71,585,308,0.0,1,0,3
1,72,416,428,0.0,1,0,3
1,73,682,583,0.0,1,0,3
1,74,655,422,3.9000000000000004,0,0,3
1,75,465,403,1.180968709214338,0,0,3
1,76,462,592,3.7742349327868734,0,0,3
1,77,599,224,0.0,1,0,3
1,78,299,469,0.0,1,0,3
1,79,685,493,3.4427588497602564,0,0,3
1,80,408,392,0.0,1,0,3
1,81,672,622,0.0,1,0,3
1,82,436,737,0.0,1,0,3
1,83,309,262,0.0,1,0,3
1,84,563,427,0.0,1,0,3
1,85,699,458,0.0,1,0,3
1,86,405,427,0.0,1,0,3
1,87,550,265,0.0,1,0,3
1,88,463,480,4.490098048640721,0,0,3
1,89,677,406,0.0,1,0,3
1,90,613,420,0.0,1,0,3
1,91,271,307,0.0,1,0,3
1,92,257,429,0.0,1,0,3
1,93,604,494,0.0,1,0,3
1,94,425,708,0.0,1,0,3
1,95,435,546,3.62431835078024,0,0,3
1,96,618,696,0.0,1,0,3
1,97,404,437,0.0,1,0,3
1,98,774,489,0.0,1,0,3
1,99,496,572,0.0,1,0,3
1,100,291,721,0.0,1,0,3
1,101,520,582,4.619211344706804,0,0,3
1,102,370,591,2.6246052959560595,0,0,3
1,103,490,578,4.060585288597204,0,0,3
1,104,485,715,0.0,1,0,3
1,105,350,515,0.0,1,0,3
1,106,292,612,0.0,1,0,3
1,107,470,825,0.0,1,0,3
1,108,527,441,0.0,1,0,3
1,109,536,455,3.430764517352478,0,0,3
1,110,403,496,0.0,1,0,3
1,111,534,540,4.186058970195015,0,0,3
1,112,419,264,0.0,1,0,3
1,113,735,368,0.0,1,0,3
1,114,687,587,0.0,1,0,3
1,115,556,520,0.0,1,0,3
1,116,564,733,0.0,1,0,3
1,117,554,627,3.948810197918568,0,0,3
1,118,446,528,0.0,1,0,3
1,119,629,444,0.0,1,0,3
1,120,507,598,3.238608504619147,0,0,3
1,121,265,580,0.0,1,0,3
1,122,513,416,3.5150757595082505,0,0,3

