Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,680,565,0.0,0,0,1
80,2,471,679,0.0,0,0,1
80,3,500,623,0.0,0,0,1
80,4,464,622,0.0,0,0,1
80,5,373,530,0.0,1,0,1
80,6,803,303,0.0,0,0,2
80,7,588,586,4.929289321881345,20,1,2
80,8,454,464,4.841886116991581,22,1,2
80,9,389,473,4.888196601125011,11,1,2
80,10,468,478,4.858578643762691,23,1,2
80,11,661,497,4.929289321881345,13,1,2
80,12,545,627,4.888196601125011,18,1,2
80,13,414,359,4.929289321881345,9,1,2
80,14,431,593,4.9,13,1,2
80,15,513,427,4.8197224362268,24,1,2
80,16,565,626,4.793844718719117,20,1,2
80,17,557,578,4.841886116991581,23,1,2
80,18,643,481,4.95,13,1,2
80,19,605,697,4.8197224362268,10,1,2
80,20,533,249,4.459167308680401,5,1,2
80,21,530,487,4.929289321881345,26,1,2
80,22,483,713,4.929289321881345,3,1,2
80,23,620,636,4.8197224362268,22,1,2
80,24,650,594,4.587689437438234,19,1,2
80,25,557,302,4.75,8,1,2
80,26,700,496,4.6958618734850885,8,1,2
80,27,701,366,4.572799812734123,2,1,2
80,28,489,530,4.95,23,1,2
80,29,635,664,4.8197224362268,16,1,2
80,30,579,441,4.787867965644035,21,1,2
80,31,457,616,4.95,23,1,3
80,32,527,579,4.75,22,1,3
80,33,609,549,4.888196601125011,16,1,3
80,34,534,395,4.858578643762691,19,1,3
80,35,522,551,4.858578643762691,25,1,3
80,36,521,221,4.3291796067500625,4,1,3
80,37,548,484,4.95,26,1,3
80,38,536,578,4.929289321881345,19,1,3
80,39,411,615,4.679843788128358,20,1,3
80,40,555,606,4.85,17,1,3
80,41,498,595,4.888196601125011,25,1,3
80,42,518,348,4.730741759643275,13,1,3
80,43,496,522,4.8197224362268,21,1,3
80,44,287,479,4.776393202250022,4,1,3
80,45,662,514,4.793844718719117,10,1,3
80,46,406,641,4.6958618734850885,14,1,3
80,47,453,482,4.95,18,1,3
80,48,426,572,4.85,23,1,3
80,49,202,191,0.0,0,0,3
80,50,655,400,4.793844718719117,8,1,3

