Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,782,367,0.0,1,0,1
1,1,355,644,2.654658873425872,0,0,2
1,2,460,554,4.604715292478953,0,0,2
1,3,353,414,2.34752474092594,0,0,2
1,4,416,382,3.8763897472877886,0,0,2
1,5,517,508,2.8850236407940635,0,0,2
1,6,250,551,3.44015225101935,0,0,2
1,7,265,452,2.678766491711788,0,0,2
1,8,609,532,2.961464986810381,0,0,2
1,9,349,418,4.875,0,0,2
1,10,436,636,2.7476401264451544,0,0,2
1,11,467,307,3.9449526076995407,0,0,2
1,12,431,720,3.822608816068338,0,0,2
1,13,331,193,0.0,1,0,2
1,14,437,628,3.174828775155602,0,0,2
1,15,376,466,1.2763425238080772,0,0,2
1,16,528,462,4.06961029670358,0,0,2
1,17,699,696,2.1959850214380094,0,0,2
1,18,535,422,4.572068930784408,0,0,2
1,19,503,488,3.546555814625137,0,0,2
1,20,602,402,3.824734072645684,0,0,2
1,21,420,580,4.642054473418091,0,0,2
1,22,420,718,2.327688266687436,0,0,2
1,23,501,436,4.351443911446358,0,0,2
1,24,638,247,3.26038797428852,0,0,2
1,25,366,650,3.0122248618115783,0,0,2
1,26,448,660,2.7625349164735553,0,0,3
1,27,395,565,4.5968871125850725,0,0,3
1,28,459,478,3.865044053718383,0,0,3
1,29,637,569,3.4121555491799582,0,0,3
1,30,626,658,4.058923488764064,0,0,3
1,31,742,467,1.2576745197671544,0,0,3
1,32,330,444,2.266412613432671,0,0,3
1,33,584,569,2.1222838916946656,0,0,3
1,34,419,631,0.40972495377455614,0,0,3
1,35,547,512,2.804407824754333,0,0,3
1,36,767,266,0.34670815443518493,0,0,3
1,37,342,370,1.4026919787151948,0,0,3
1,38,206,535,1.6162151368622737,0,0,3
1,39,417,605,4.7537785549550975,0,0,3
1,40,384,558,3.549138187145309,0,0,3
1,41,191,347,0.0,1,0,3
1,42,583,514,4.451137539997497,0,0,3

