Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,430,569,0.0,0,0,1
80,2,439,507,0.0,0,0,1
80,3,404,603,0.0,0,0,1
80,4,411,374,0.0,0,0,1
80,5,762,680,0.0,0,0,1
80,6,380,361,0.0,0,0,2
80,7,819,424,0.0,0,0,2
80,8,438,389,0.0,0,0,2
80,9,497,564,0.0,1,0,2
80,10,462,577,0.0,1,0,2
80,11,590,481,0.0,0,0,2
80,12,500,529,0.0,1,0,2
80,13,334,700,0.0,0,0,2
80,14,569,555,0.0,1,0,2
80,15,681,633,0.0,0,0,2
80,16,570,500,0.0,1,0,2
80,17,500,356,0.0,0,0,2
80,18,235,411,0.0,0,0,2
80,19,194,448,0.0,0,0,2
80,20,733,476,0.0,0,0,2
80,21,609,405,0.0,0,0,2
80,22,574,548,0.0,1,0,2
80,23,499,493,0.0,1,0,2
80,24,405,625,0.0,0,0,2
80,25,484,530,0.0,1,0,2
80,26,606,362,0.0,0,0,2
80,27,453,377,0.0,0,0,2
80,28,662,504,0.0,0,0,2
80,29,618,420,0.0,0,0,2
80,30,373,330,0.0,0,0,2
80,31,457,564,0.0,1,0,3
80,32,473,487,0.0,0,0,3
80,33,478,475,0.0,0,0,3
80,34,543,380,0.0,0,0,3
80,35,664,748,0.0,0,0,3
80,36,531,537,0.0,1,0,3
80,37,512,449,0.0,0,0,3
80,38,366,427,0.0,0,0,3
80,39,398,473,0.0,0,0,3
80,40,537,504,0.0,0,0,3
80,41,669,577,0.0,0,0,3
80,42,686,408,0.0,0,0,3
80,43,627,620,0.0,0,0,3
80,44,280,503,0.0,0,0,3
80,45,483,561,0.0,1,0,3
80,46,548,662,0.0,1,0,3
80,47,643,539,0.0,0,0,3
80,48,475,346,0.0,0,0,3
80,49,624,479,0.0,0,0,3
80,50,292,517,0.0,0,0,3

