Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,430,569,0.0,1,0,1
100,2,439,507,0.0,1,0,1
100,3,404,603,0.0,1,0,1
100,4,411,374,0.0,0,0,1
100,5,762,680,0.0,0,0,1
100,6,380,361,0.0,0,0,2
100,7,819,424,0.0,1,0,2
100,8,438,389,0.0,0,0,2
100,9,497,564,0.0,0,0,2
100,10,462,577,0.0,0,0,2
100,11,590,481,0.0,0,0,2
100,12,500,529,0.0,0,0,2
100,13,334,700,0.0,0,0,2
100,14,569,555,0.0,0,0,2
100,15,681,633,0.0,0,0,2
100,16,570,500,0.0,0,0,2
100,17,500,356,0.0,0,0,2
100,18,235,411,0.0,0,0,2
100,19,194,448,0.0,0,0,2
100,20,733,476,0.0,0,0,2
100,21,609,405,0.0,0,0,2
100,22,574,548,0.0,0,0,2
100,23,499,493,0.0,0,0,2
100,24,405,625,0.0,0,0,2
100,25,484,530,0.0,0,0,2
100,26,606,362,0.0,0,0,2
100,27,453,377,0.0,0,0,2
100,28,662,504,0.0,0,0,2
100,29,618,420,0.0,0,0,2
100,30,373,330,0.0,0,0,2
100,31,457,564,0.0,1,0,3
100,32,473,487,0.0,1,0,3
100,33,478,475,0.0,1,0,3
100,34,543,380,0.0,0,0,3
100,35,664,748,0.0,0,0,3
100,36,531,537,0.0,1,0,3
100,37,512,449,0.0,1,0,3
100,38,366,427,0.0,0,0,3
100,39,398,473,0.0,0,0,3
100,40,537,504,0.0,1,0,3
100,41,669,577,0.0,0,0,3
100,42,686,408,0.0,0,0,3
100,43,627,620,0.0,0,0,3
100,44,280,503,0.0,0,0,3
100,45,483,561,0.0,1,0,3
100,46,548,662,0.0,0,0,3
100,47,643,539,0.0,0,0,3
100,48,475,346,0.0,0,0,3
100,49,624,479,0.0,0,0,3
100,50,292,517,0.0,0,0,3

