Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,671,670,0.0,0,0,1
40,2,437,554,0.0,0,0,1
40,3,478,575,0.0,1,0,1
40,4,549,572,0.0,1,0,1
40,5,674,605,0.0,0,0,1
40,6,522,530,4.683772233983162,30,1,2
40,7,272,559,4.552786404500042,7,1,2
40,8,406,405,4.639444872453601,19,1,2
40,9,487,402,4.9,23,1,2
40,10,455,353,4.699999999999999,10,1,2
40,11,396,451,4.841886116991581,19,1,2
40,12,554,407,4.776393202250022,25,1,2
40,13,460,576,4.6958618734850885,22,1,2
40,14,674,333,4.327318797646315,7,1,2
40,15,559,633,4.730741759643275,13,1,2
40,16,514,468,4.85,30,1,2
40,17,314,742,0.0,2,0,2
40,18,617,355,4.745049024320361,11,1,2
40,19,546,680,4.858578643762691,12,1,2
40,20,688,590,4.619211344706804,2,1,2
40,21,290,512,4.85,8,1,2
40,22,635,417,4.95,16,1,2
40,23,483,428,4.9,28,1,2
40,24,687,475,4.75,9,1,2
40,25,319,510,4.717157287525381,12,1,2
40,26,336,388,4.793844718719117,12,1,2
40,27,514,533,4.646446609406726,30,1,2
40,28,385,595,4.75,12,1,2
40,29,404,444,4.9,21,1,2
40,30,582,594,4.888196601125011,15,1,2
40,31,375,494,4.8197224362268,17,1,3
40,32,499,347,4.65,15,1,3
40,33,507,255,4.587689437438234,7,1,3
40,34,659,574,4.8197224362268,13,1,3
40,35,404,596,5.0,14,1,3
40,36,508,555,4.85,19,1,3
40,37,285,513,4.193774225170145,6,1,3
40,38,542,417,4.776393202250022,18,1,3
40,39,431,462,4.858578643762691,21,1,3
40,40,694,634,4.539022777135356,6,1,3
40,41,573,485,4.8,21,1,3
40,42,366,427,4.793844718719117,13,1,3
40,43,482,460,4.793844718719117,22,1,3
40,44,433,319,4.9,8,1,3
40,45,525,298,5.0,10,1,3
40,46,598,688,4.85,9,1,3
40,47,456,440,4.787867965644035,25,1,3
40,48,539,501,4.841886116991581,25,1,3
40,49,410,513,4.929289321881345,22,1,3
40,50,339,615,4.841886116991581,9,1,3

