Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,581,592,4.888196601125011,0,0,2
100,1,435,319,4.9,0,0,3
100,2,404,596,5.0,0,0,3
100,3,544,413,4.776393202250022,0,0,3
100,4,515,257,4.587689437438234,0,0,3
100,5,598,691,4.85,0,0,3
100,6,548,682,4.858578643762691,0,0,2
100,7,690,471,4.75,0,0,2
100,8,315,514,4.717157287525381,0,0,2
100,9,538,504,4.841886116991581,0,0,3
100,10,564,635,4.730741759643275,0,0,2
100,11,382,599,4.75,0,0,2
100,12,433,460,4.858578643762691,0,0,3
100,13,409,514,4.929289321881345,0,0,3
100,14,662,576,4.8197224362268,0,0,3
100,15,485,402,4.9,0,0,2
100,16,338,618,4.841886116991581,0,0,3
100,17,525,298,5.0,0,0,3
100,18,483,430,4.9,0,0,2
100,19,404,446,4.9,0,0,2
100,20,397,448,4.841886116991581,0,0,2
100,21,367,423,4.793844718719117,0,0,3
100,22,636,417,4.95,0,0,2
100,23,514,465,4.85,0,0,2
100,24,507,557,4.888196601125011,0,0,3
100,25,452,349,4.75,0,0,2
100,26,575,483,4.858578643762691,0,0,3
100,27,556,408,4.888196601125011,0,0,2
100,28,373,495,4.888196601125011,0,0,3
100,29,274,561,4.858578643762691,0,0,2
100,30,454,440,4.9,0,0,3
100,31,666,339,4.5,0,0,2
100,32,689,594,4.793844718719117,0,0,2
100,33,695,637,4.841886116991581,0,0,3
100,34,522,529,4.95,0,0,2
100,35,480,462,4.858578643762691,0,0,3
100,36,282,517,4.75,0,0,3
100,37,618,355,4.95,0,0,2
100,38,515,534,4.929289321881345,0,0,2
100,39,458,573,4.8197224362268,0,0,2
100,40,290,512,5.0,0,0,2
100,41,497,349,4.858578643762691,0,0,3
100,42,411,408,4.708452405257734,0,0,2
100,43,336,387,4.95,0,0,2
100,44,592,373,0.0,1,0,1
100,45,378,507,0.0,1,0,2
100,46,336,518,0.0,1,0,2
100,47,418,456,0.0,1,0,2
100,48,520,423,0.0,1,0,2
100,49,292,610,0.0,1,0,2
100,50,362,373,0.0,1,0,2
100,51,619,591,0.0,1,0,2
100,52,472,339,0.0,1,0,2
100,53,511,318,0.0,1,0,2
100,54,465,775,0.0,1,0,2
100,55,400,595,0.0,1,0,2
100,56,378,310,0.0,1,0,2
100,57,367,651,0.0,1,0,2
100,58,276,451,0.0,1,0,2
100,59,419,227,0.0,1,0,2
100,60,491,557,0.0,1,0,2
100,61,536,516,0.0,1,0,2
100,62,761,490,0.0,1,0,2
100,63,322,434,0.0,1,0,2
100,64,522,455,0.0,1,0,2
100,65,570,524,0.0,1,0,2
100,66,414,454,0.0,1,0,2
100,67,334,549,0.0,1,0,2
100,68,421,429,0.0,1,0,2
100,69,391,616,0.0,1,0,2
100,70,460,475,0.0,1,0,2
100,71,395,333,0.0,1,0,2
100,72,440,672,0.0,1,0,2
100,73,619,471,0.0,1,0,2
100,74,467,459,0.0,1,0,2
100,75,406,494,0.0,1,0,2
100,76,369,692,0.0,1,0,2
100,77,327,506,0.0,1,0,2
100,78,336,513,0.0,1,0,2
100,79,564,313,0.0,1,0,2
100,80,288,844,0.0,1,0,2
100,81,682,574,0.0,1,0,2
100,82,638,552,0.0,1,0,2
100,83,647,491,0.0,1,0,2
100,84,363,542,0.0,1,0,2
100,85,539,452,0.0,1,0,2
100,86,292,495,0.0,1,0,2
100,87,393,224,0.0,1,0,2
100,88,470,410,0.0,1,0,2
100,89,420,502,0.0,1,0,2
100,90,648,420,0.0,1,0,2
100,91,509,111,0.0,1,0,2
100,92,421,345,0.0,1,0,2
100,93,427,295,0.0,1,0,2
100,94,419,482,0.0,1,0,2
100,95,351,649,0.0,1,0,2
100,96,499,522,0.0,1,0,2
100,97,564,789,0.0,1,0,2
100,98,532,655,0.0,1,0,2
100,99,364,458,0.0,1,0,2
100,100,609,337,0.0,1,0,2
100,101,649,415,0.0,1,0,2
100,102,393,510,0.0,1,0,2
100,103,376,443,0.0,1,0,2
100,104,540,317,0.0,1,0,2
100,105,379,463,0.0,1,0,2
100,106,531,373,0.0,1,0,2
100,107,677,491,0.0,1,0,2
100,108,502,643,0.0,1,0,2
100,109,544,686,0.0,1,0,2
100,110,678,403,0.0,1,0,3
100,111,591,460,0.0,1,0,3
100,112,544,574,0.0,1,0,3
100,113,693,457,0.0,1,0,3
100,114,586,587,0.0,1,0,3
100,115,406,447,0.0,1,0,3
100,116,336,437,0.0,1,0,3
100,117,743,624,0.0,1,0,3
100,118,813,526,0.0,1,0,3
100,119,529,372,0.0,1,0,3
100,120,355,470,0.0,1,0,3
100,121,436,421,0.0,1,0,3
100,122,483,547,0.0,1,0,3
100,123,575,466,0.0,1,0,3
100,124,247,416,0.0,1,0,3
100,125,435,611,0.0,1,0,3
100,126,396,423,0.0,1,0,3
100,127,445,534,0.0,1,0,3
100,128,378,459,0.0,1,0,3
100,129,612,394,0.0,1,0,3
100,130,655,554,0.0,1,0,3
100,131,338,319,0.0,1,0,3
100,132,508,625,0.0,1,0,3
100,133,553,486,0.0,1,0,3
100,134,489,623,0.0,1,0,3
100,135,500,505,0.0,1,0,3
100,136,809,512,0.0,1,0,3
100,137,493,507,0.0,1,0,3
100,138,427,501,0.0,1,0,3
100,139,704,371,0.0,1,0,3
100,140,646,721,0.0,1,0,3
100,141,571,605,0.0,1,0,3
100,142,403,513,0.0,1,0,3
100,143,489,526,0.0,1,0,3
100,144,482,371,0.0,1,0,3
100,145,413,623,0.0,1,0,3
100,146,458,538,0.0,1,0,3
100,147,445,522,0.0,1,0,3
100,148,446,567,0.0,1,0,3
100,149,616,377,0.0,1,0,3
100,150,424,425,0.0,1,0,3
100,151,472,563,0.0,1,0,3
100,152,576,369,0.0,1,0,3
100,153,556,477,0.0,1,0,3
100,154,475,495,0.0,1,0,3
100,155,546,549,0.0,1,0,3
100,156,339,581,0.0,1,0,3
100,157,566,709,0.0,1,0,3
100,158,347,315,0.0,1,0,3
100,159,486,223,0.0,1,0,3
100,160,705,645,0.0,1,0,3
100,161,454,408,0.0,1,0,3
100,162,371,581,0.0,1,0,3
100,163,468,544,0.0,1,0,3
100,164,619,615,0.0,1,0,3
100,165,457,649,0.0,1,0,3
100,166,415,380,0.0,1,0,3
100,167,561,535,0.0,1,0,3
100,168,485,391,0.0,1,0,3
100,169,392,464,0.0,1,0,3
100,170,294,384,0.0,1,0,3
100,171,346,695,0.0,1,0,3
100,172,526,491,0.0,1,0,3
100,173,609,305,0.0,1,0,3
100,174,573,506,0.0,1,0,3

