Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,395,699,0.0,1,0,1
1,1,514,603,0.0,1,0,2
1,2,714,552,0.0,1,0,2
1,3,603,498,0.0,1,0,2
1,4,602,565,2.767288643823389,0,0,2
1,5,266,460,0.0,1,0,2
1,6,415,553,4.4147650044640185,0,0,2
1,7,427,514,0.0,1,0,2
1,8,578,480,0.0,1,0,2
1,9,466,301,0.0,1,0,2
1,10,389,593,4.02917560805262,0,0,2
1,11,371,543,0.0,1,0,2
1,12,312,592,0.0,1,0,2
1,13,455,352,2.541850289343629,0,0,2
1,14,794,429,0.0,1,0,2
1,15,398,691,0.0,1,0,2
1,16,450,395,3.164244024931418,0,0,2
1,17,438,757,0.0,1,0,2
1,18,684,403,0.0,1,0,2
1,19,459,579,4.395847701320271,0,0,2
1,20,445,433,4.278889744907202,0,0,2
1,21,617,483,4.477984674554472,0,0,2
1,22,343,636,0.0,1,0,2
1,23,510,587,3.85,0,0,2
1,24,460,309,0.0,1,0,2
1,25,720,327,0.0,1,0,2
1,26,561,655,3.7341011098827837,0,0,2
1,27,395,168,0.0,1,0,2
1,28,283,855,0.0,1,0,2
1,29,628,547,0.0,1,0,2
1,30,641,603,3.9875771634341706,0,0,2
1,31,591,404,0.0,1,0,2
1,32,604,291,0.0,1,0,2
1,33,753,653,0.0,1,0,2
1,34,425,626,3.476845378827218,0,0,2
1,35,591,497,4.4409830056250525,0,0,2
1,36,387,393,4.217376207875073,0,0,2
1,37,428,696,0.0,1,0,2
1,38,341,530,0.0,1,0,2
1,39,510,572,4.35,0,0,2
1,40,260,527,0.0,1,0,2
1,41,509,495,0.0,1,0,2
1,42,368,252,0.0,1,0,2
1,43,600,550,2.0453426594611686,0,0,2
1,44,314,419,0.0,1,0,2
1,45,276,567,0.0,1,0,2
1,46,566,479,0.0,1,0,2
1,47,363,482,3.6583592135001264,0,0,2
1,48,507,648,0.0,1,0,2
1,49,441,681,0.0,1,0,2
1,50,564,298,4.193774225170145,0,0,2
1,51,581,792,0.0,1,0,2
1,52,546,623,3.1882329068006565,0,0,2
1,53,377,453,4.2,0,0,2
1,54,470,414,0.0,1,0,2
1,55,597,448,4.0875856204552665,0,0,2
1,56,547,487,0.0,1,0,2
1,57,306,593,0.0,1,0,2
1,58,360,628,0.0,1,0,2
1,59,523,416,0.0,1,0,2
1,60,362,513,0.0,1,0,2
1,61,571,498,3.3000000000000003,0,0,2
1,62,405,566,0.0,1,0,2
1,63,431,306,4.2221825406947975,0,0,2
1,64,462,415,0.0,1,0,2
1,65,590,461,2.9499999999999997,0,0,2
1,66,265,538,0.0,1,0,2
1,67,497,664,0.0,1,0,2
1,68,525,659,0.0,1,0,2
1,69,293,444,0.0,1,0,2
1,70,494,686,0.0,1,0,2
1,71,692,671,0.0,1,0,2
1,72,486,513,0.0,1,0,2
1,73,433,413,0.0,1,0,2
1,74,668,459,2.42609246475325,0,0,2
1,75,508,566,4.098612181134003,0,0,3
1,76,584,415,0.0,1,0,3
1,77,433,262,0.0,1,0,3
1,78,626,484,2.8308988036516136,0,0,3
1,79,525,421,0.0,1,0,3
1,80,584,641,2.9445195208905535,0,0,3
1,81,575,409,0.0,1,0,3
1,82,457,558,4.186058970195015,0,0,3
1,83,605,436,4.359687576256715,0,0,3
1,84,629,537,4.35,0,0,3
1,85,508,612,0.0,1,0,3
1,86,758,547,0.0,1,0,3
1,87,394,428,4.664589803375032,0,0,3
1,88,261,589,0.0,1,0,3
1,89,448,530,0.0,1,0,3
1,90,492,499,0.0,1,0,3
1,91,625,410,3.169016657639945,0,0,3
1,92,346,495,4.3423526781017046,0,0,3
1,93,609,548,0.0,1,0,3
1,94,437,596,0.0,1,0,3
1,95,325,447,0.0,1,0,3
1,96,662,477,4.552786404500042,0,0,3
1,97,477,416,3.7183994382023706,0,0,3
1,98,693,549,0.0,1,0,3
1,99,196,512,0.0,1,0,3
1,100,233,619,0.0,1,0,3
1,101,692,308,0.0,1,0,3
1,102,315,623,0.0,1,0,3
1,103,577,328,0.0,1,0,3
1,104,298,380,0.0,1,0,3
1,105,251,479,0.0,1,0,3
1,106,509,550,3.5778537346672112,0,0,3
1,107,451,359,0.0,1,0,3
1,108,492,383,4.217376207875073,0,0,3
1,109,553,494,3.411761982573141,0,0,3
1,110,263,615,0.0,1,0,3
1,111,512,496,0.0,1,0,3
1,112,448,290,0.0,1,0,3
1,113,562,708,0.0,1,0,3
1,114,651,573,0.0,1,0,3
1,115,681,531,0.0,1,0,3
1,116,468,416,4.539022777135356,0,0,3
1,117,497,411,3.931122083678402,0,0,3
1,118,370,591,0.0,1,0,3
1,119,536,504,3.032133134584557,0,0,3
1,120,568,703,1.5761863368460018,0,0,3
1,121,365,371,0.0,1,0,3
1,122,493,717,0.0,1,0,3
1,123,417,463,0.0,1,0,3
1,124,556,478,0.0,1,0,3
1,125,743,198,0.0,1,0,3
1,126,711,677,0.0,1,0,3
1,127,265,321,0.0,1,0,3
1,128,511,416,0.0,1,0,3
1,129,715,549,0.0,1,0,3
1,130,555,392,0.0,1,0,3
1,131,585,448,0.0,1,0,3
1,132,357,375,3.4958391043508676,0,0,3
1,133,785,491,1.9995833622645005,0,0,3
1,134,632,524,0.0,1,0,3
1,135,228,496,0.0,1,0,3
1,136,467,629,3.783447493940356,0,0,3
1,137,352,289,0.0,1,0,3
1,138,377,341,0.0,1,0,3
1,139,516,468,4.0,0,0,3
1,140,382,496,0.0,1,0,3
1,141,356,710,0.0,1,0,3
1,142,628,558,0.0,1,0,3
1,143,263,379,0.0,1,0,3
1,144,415,466,0.0,1,0,3
1,145,588,447,0.0,1,0,3
1,146,565,348,0.0,1,0,3
1,147,316,408,0.0,1,0,3
1,148,470,730,0.0,1,0,3

