Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,399,423,4.888196601125011,0,0,2
40,1,406,399,4.745049024320361,0,0,3
40,2,644,440,4.9,0,0,2
40,3,493,387,4.85,0,0,2
40,4,334,487,4.6958618734850885,0,0,2
40,5,415,378,4.841886116991581,0,0,2
40,6,555,537,4.888196601125011,0,0,2
40,7,483,442,4.8197224362268,0,0,3
40,8,576,606,4.9,0,0,3
40,9,631,464,4.85,0,0,3
40,10,495,568,4.841886116991581,0,0,3
40,11,641,539,4.888196601125011,0,0,3
40,12,615,446,4.9,0,0,3
40,13,563,588,4.858578643762691,0,0,3
40,14,663,489,4.75,0,0,2
40,15,720,468,4.888196601125011,0,0,3
40,16,342,494,4.85,0,0,2
40,17,471,654,4.95,0,0,2
40,18,570,519,4.8197224362268,0,0,2
40,19,572,531,4.929289321881345,0,0,2
40,20,462,590,4.9,0,0,2
40,21,530,587,4.85,0,0,3
40,22,392,637,4.745049024320361,0,0,3
40,23,491,558,4.9,0,0,2
40,24,507,378,4.888196601125011,0,0,3
40,25,622,607,4.85,0,0,2
40,26,366,399,4.745049024320361,0,0,2
40,27,419,209,4.525658350974743,0,0,3
40,28,612,449,4.8197224362268,0,0,2
40,29,550,300,4.9,0,0,3
40,30,503,360,4.793844718719117,0,0,3
40,31,406,589,4.9,0,0,3
40,32,504,452,5.0,0,0,2
40,33,733,467,4.85,0,0,3
40,34,536,546,4.929289321881345,0,0,3
40,35,474,422,4.95,0,0,2
40,36,450,317,4.6000000000000005,0,0,2
40,37,629,486,4.9,0,0,3
40,38,512,198,4.145599625468247,0,0,3
40,39,377,471,4.9,0,0,2
40,40,575,602,4.888196601125011,0,0,2
40,41,587,658,4.929289321881345,0,0,3
40,42,669,461,4.717157287525381,0,0,3
40,43,437,442,4.85,0,0,3
40,44,599,643,4.9,0,0,2
40,45,612,614,4.793844718719117,0,0,2
40,46,464,546,4.8,0,0,2
40,47,427,548,4.929289321881345,0,0,3
40,48,595,486,4.929289321881345,0,0,3
40,49,512,650,0.0,1,0,1
40,50,454,530,0.0,1,0,2
40,51,491,405,0.0,1,0,2
40,52,377,240,0.0,1,0,2
40,53,451,443,0.0,1,0,2
40,54,530,559,0.0,1,0,2
40,55,384,532,0.0,1,0,2
40,56,626,249,0.0,1,0,2
40,57,568,600,0.0,1,0,2
40,58,520,214,0.0,1,0,2
40,59,458,449,0.0,1,0,2
40,60,555,639,0.0,1,0,2
40,61,457,515,0.0,1,0,2
40,62,487,232,0.0,1,0,2
40,63,579,410,0.0,1,0,2
40,64,441,368,0.0,1,0,2
40,65,454,621,0.0,1,0,2
40,66,220,584,0.0,1,0,2
40,67,539,229,0.0,1,0,2
40,68,521,673,0.0,1,0,2
40,69,277,291,0.0,1,0,2
40,70,525,494,0.0,1,0,2
40,71,545,489,0.0,1,0,2
40,72,345,434,0.0,1,0,2
40,73,372,464,0.0,1,0,2
40,74,449,576,0.0,1,0,2
40,75,522,325,0.0,1,0,2
40,76,468,497,0.0,1,0,2
40,77,414,327,0.0,1,0,2
40,78,493,557,0.0,1,0,2
40,79,556,502,0.0,1,0,2
40,80,441,575,0.0,1,0,2
40,81,433,515,0.0,1,0,2
40,82,473,374,0.0,1,0,2
40,83,690,539,0.0,1,0,2
40,84,682,562,0.0,1,0,2
40,85,643,365,0.0,1,0,2
40,86,559,660,0.0,1,0,2
40,87,446,409,0.0,1,0,2
40,88,396,550,0.0,1,0,2
40,89,435,571,0.0,1,0,2
40,90,592,590,0.0,1,0,2
40,91,491,523,0.0,1,0,2
40,92,554,290,0.0,1,0,2
40,93,395,561,0.0,1,0,2
40,94,592,309,0.0,1,0,2
40,95,630,553,0.0,1,0,2
40,96,339,640,0.0,1,0,2
40,97,491,635,0.0,1,0,2
40,98,572,381,0.0,1,0,2
40,99,531,574,0.0,1,0,2
40,100,773,472,0.0,1,0,2
40,101,232,575,0.0,1,0,2
40,102,775,461,0.0,1,0,2
40,103,579,556,0.0,1,0,2
40,104,819,486,0.0,1,0,2
40,105,455,445,0.0,1,0,2
40,106,484,339,0.0,1,0,2
40,107,573,613,0.0,1,0,2
40,108,415,334,0.0,1,0,2
40,109,499,418,0.0,1,0,2
40,110,677,432,0.0,1,0,2
40,111,514,522,0.0,1,0,2
40,112,569,472,0.0,1,0,2
40,113,454,598,0.0,1,0,2
40,114,480,519,0.0,1,0,2
40,115,447,522,0.0,1,0,2
40,116,298,534,0.0,1,0,2
40,117,547,303,0.0,1,0,2
40,118,454,657,0.0,1,0,2
40,119,503,499,0.0,1,0,2
40,120,518,440,0.0,1,0,3
40,121,551,642,0.0,1,0,3
40,122,604,446,0.0,1,0,3
40,123,679,434,0.0,1,0,3
40,124,486,556,0.0,1,0,3
40,125,586,722,0.0,1,0,3
40,126,448,509,0.0,1,0,3
40,127,323,330,0.0,1,0,3
40,128,432,516,0.0,1,0,3
40,129,656,437,0.0,1,0,3
40,130,510,335,0.0,1,0,3
40,131,797,539,0.0,1,0,3
40,132,452,296,0.0,1,0,3
40,133,837,761,0.0,1,0,3
40,134,474,488,0.0,1,0,3
40,135,410,503,0.0,1,0,3
40,136,318,378,0.0,1,0,3
40,137,507,487,0.0,1,0,3
40,138,441,456,0.0,1,0,3
40,139,624,467,0.0,1,0,3
40,140,349,675,0.0,1,0,3
40,141,705,494,0.0,1,0,3
40,142,631,729,0.0,1,0,3
40,143,661,501,0.0,1,0,3
40,144,622,446,0.0,1,0,3
40,145,475,418,0.0,1,0,3
40,146,643,768,0.0,1,0,3
40,147,621,453,0.0,1,0,3
40,148,529,613,0.0,1,0,3
40,149,429,495,0.0,1,0,3
40,150,580,535,0.0,1,0,3
40,151,582,585,0.0,1,0,3
40,152,622,338,0.0,1,0,3
40,153,354,593,0.0,1,0,3
40,154,660,434,0.0,1,0,3
40,155,501,551,0.0,1,0,3
40,156,310,496,0.0,1,0,3
40,157,643,502,0.0,1,0,3
40,158,654,532,0.0,1,0,3
40,159,703,445,0.0,1,0,3
40,160,441,639,0.0,1,0,3
40,161,410,418,0.0,1,0,3
40,162,421,478,0.0,1,0,3
40,163,509,832,0.0,1,0,3
40,164,743,758,0.0,1,0,3
40,165,674,683,0.0,1,0,3
40,166,345,480,0.0,1,0,3
40,167,441,618,0.0,1,0,3
40,168,542,504,0.0,1,0,3
40,169,493,461,0.0,1,0,3
40,170,726,214,0.0,1,0,3
40,171,298,572,0.0,1,0,3
40,172,478,677,0.0,1,0,3
40,173,573,505,0.0,1,0,3
40,174,439,506,0.0,1,0,3
40,175,644,489,0.0,1,0,3
40,176,332,369,0.0,1,0,3
40,177,375,698,0.0,1,0,3
40,178,575,491,0.0,1,0,3
40,179,595,481,0.0,1,0,3
40,180,575,475,0.0,1,0,3
40,181,457,419,0.0,1,0,3
40,182,376,545,0.0,1,0,3
40,183,708,451,0.0,1,0,3
