Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,668,459,4.664589803375032,0,0,2
20,1,626,484,4.888196601125011,0,0,3
20,2,399,423,4.888196601125011,0,0,2
20,3,406,399,4.745049024320361,0,0,3
20,4,413,588,4.745049024320361,0,0,3
20,5,492,563,0.0,1,0,2
20,6,441,446,4.793844718719117,0,0,2
20,7,620,603,4.635994505535973,0,0,3
20,8,644,440,4.9,0,0,2
20,9,493,387,4.85,0,0,2
20,10,334,487,4.6958618734850885,0,0,2
20,11,370,470,4.646446609406726,0,0,3
20,12,434,316,4.5968871125850725,0,0,2
20,13,415,378,4.841886116991581,0,0,2
20,14,598,485,4.858578643762691,0,0,3
20,15,555,537,4.888196601125011,0,0,2
20,16,538,547,4.888196601125011,0,0,2
20,17,483,442,4.8197224362268,0,0,3
20,18,576,606,4.9,0,0,3
20,19,631,464,4.85,0,0,3
20,20,555,303,4.619211344706804,0,0,2
20,21,495,568,4.841886116991581,0,0,3
20,22,641,539,4.888196601125011,0,0,3
20,23,727,461,4.664589803375032,0,0,3
20,24,615,446,4.9,0,0,3
20,25,563,588,4.858578643762691,0,0,3
20,26,616,446,4.745049024320361,0,0,2
20,27,663,489,4.75,0,0,2
20,28,581,656,4.708452405257734,0,0,3
20,29,504,370,0.0,1,0,3
20,30,508,455,4.75,0,0,2
20,31,720,468,4.888196601125011,0,0,3
20,32,498,356,4.699999999999999,0,0,3
20,33,423,548,4.841886116991581,0,0,3
20,34,574,597,4.85,0,0,2
20,35,473,427,0.0,1,0,3
20,36,342,494,4.85,0,0,2
20,37,471,654,4.95,0,0,2
20,38,570,519,4.8197224362268,0,0,2
20,39,605,644,4.793844718719117,0,0,2
20,40,572,531,4.929289321881345,0,0,2
20,41,404,190,4.145599625468247,0,0,3
20,42,462,590,4.9,0,0,2
20,43,530,587,4.85,0,0,3
20,44,465,550,4.75,0,0,2
20,45,363,412,4.587689437438234,0,0,3
20,46,609,617,4.635994505535973,0,0,3
20,47,392,637,4.745049024320361,0,0,3
20,48,350,396,0.0,1,0,1
20,49,564,536,0.0,1,0,2
20,50,462,312,0.0,1,0,2
20,51,498,509,0.0,1,0,2
20,52,387,760,0.0,1,0,2
20,53,458,777,0.0,1,0,2
20,54,625,499,0.0,1,0,2
20,55,408,666,0.0,1,0,2
20,56,381,539,0.0,1,0,2
20,57,408,531,0.0,1,0,2
20,58,509,548,0.0,1,0,2
20,59,544,497,0.0,1,0,2
20,60,564,346,0.0,1,0,2
20,61,483,381,0.0,1,0,2
20,62,529,557,0.0,1,0,2
20,63,334,435,0.0,1,0,2
20,64,468,526,0.0,1,0,2
20,65,229,435,0.0,1,0,2
20,66,467,539,0.0,1,0,2
20,67,537,450,0.0,1,0,2
20,68,384,410,0.0,1,0,2
20,69,463,258,0.0,1,0,2
20,70,392,379,0.0,1,0,2
20,71,575,435,0.0,1,0,2
20,72,232,403,0.0,1,0,2
20,73,415,706,0.0,1,0,2
20,74,287,494,0.0,1,0,2
20,75,599,676,0.0,1,0,2
20,76,410,256,0.0,1,0,2
20,77,623,638,0.0,1,0,2
20,78,562,501,0.0,1,0,2
20,79,370,529,0.0,1,0,2
20,80,360,392,0.0,1,0,2
20,81,369,510,0.0,1,0,2
20,82,319,609,0.0,1,0,2
20,83,433,495,0.0,1,0,2
20,84,459,605,0.0,1,0,2
20,85,565,610,0.0,1,0,2
20,86,493,614,0.0,1,0,2
20,87,664,609,0.0,1,0,2
20,88,482,360,0.0,1,0,2
20,89,587,398,0.0,1,0,2
20,90,533,349,0.0,1,0,2
20,91,406,555,0.0,1,0,2
20,92,452,430,0.0,1,0,2
20,93,438,547,0.0,1,0,2
20,94,440,629,0.0,1,0,2
20,95,594,442,0.0,1,0,2
20,96,512,460,0.0,1,0,2
20,97,473,418,4.776393202250022,0,0,2
20,98,630,467,0.0,1,0,2
20,99,266,336,0.0,1,0,2
20,100,439,644,0.0,1,0,2
20,101,513,345,0.0,1,0,2
20,102,496,582,0.0,1,0,2
20,103,352,474,0.0,1,0,2
20,104,607,517,0.0,1,0,2
20,105,548,551,0.0,1,0,2
20,106,491,558,4.9,0,0,2
20,107,419,466,0.0,1,0,2
20,108,486,411,0.0,1,0,2
20,109,509,512,0.0,1,0,2
20,110,650,478,0.0,1,0,2
20,111,743,504,0.0,1,0,2
20,112,533,470,0.0,1,0,2
20,113,430,578,0.0,1,0,2
20,114,455,462,0.0,1,0,2
20,115,479,487,0.0,1,0,2
20,116,503,343,0.0,1,0,2
20,117,464,479,0.0,1,0,2
20,118,660,530,0.0,1,0,2
20,119,513,477,0.0,1,0,3
20,120,626,170,0.0,1,0,3
20,121,509,696,0.0,1,0,3
20,122,359,750,0.0,1,0,3
20,123,575,429,0.0,1,0,3
20,124,500,388,0.0,1,0,3
20,125,429,461,0.0,1,0,3
20,126,564,677,0.0,1,0,3
20,127,399,527,0.0,1,0,3
20,128,590,458,0.0,1,0,3
20,129,542,550,0.0,1,0,3
20,130,326,130,0.0,1,0,3
20,131,602,327,0.0,1,0,3
20,132,396,256,0.0,1,0,3
20,133,827,513,0.0,1,0,3
20,134,692,782,0.0,1,0,3
20,135,734,653,0.0,1,0,3
20,136,550,270,0.0,1,0,3
20,137,395,563,0.0,1,0,3
20,138,557,661,0.0,1,0,3
20,139,380,661,0.0,1,0,3
20,140,482,546,0.0,1,0,3
20,141,700,294,0.0,1,0,3
20,142,587,377,0.0,1,0,3
20,143,222,455,0.0,1,0,3
20,144,626,709,0.0,1,0,3
20,145,645,683,0.0,1,0,3
20,146,397,329,0.0,1,0,3
20,147,590,444,0.0,1,0,3
20,148,600,532,0.0,1,0,3
20,149,526,359,0.0,1,0,3
20,150,553,659,0.0,1,0,3
20,151,507,378,4.888196601125011,0,0,3
20,152,537,508,0.0,1,0,3
20,153,602,454,0.0,1,0,3
20,154,541,618,0.0,1,0,3
20,155,485,580,0.0,1,0,3
20,156,493,644,0.0,1,0,3
