Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,556,610,4.9,0,0,3
100,1,392,314,4.95,0,0,2
100,2,641,581,4.929289321881345,0,0,2
100,3,456,443,4.841886116991581,0,0,3
100,4,557,595,5.0,0,0,2
100,5,355,640,4.841886116991581,0,0,3
100,6,433,367,4.9,0,0,3
100,7,588,589,4.888196601125011,0,0,2
100,8,650,476,4.9,0,0,3
100,9,433,337,4.9,0,0,2
100,10,487,311,4.888196601125011,0,0,3
100,11,563,718,4.8197224362268,0,0,3
100,12,332,360,4.929289321881345,0,0,3
100,13,501,419,4.95,0,0,2
100,14,430,377,4.888196601125011,0,0,2
100,15,413,510,4.95,0,0,2
100,16,666,619,4.8197224362268,0,0,2
100,17,354,467,4.95,0,0,2
100,18,377,203,4.192225278929824,0,0,3
100,19,565,493,4.929289321881345,0,0,3
100,20,624,528,4.9,0,0,3
100,21,620,573,0.0,1,0,2
100,22,498,565,4.888196601125011,0,0,2
100,23,499,493,4.929289321881345,0,0,2
100,24,406,320,4.75,0,0,3
100,25,409,514,4.858578643762691,0,0,3
100,26,387,561,4.841886116991581,0,0,2
100,27,538,539,4.95,0,0,2
100,28,581,293,4.787867965644035,0,0,3
100,29,285,397,4.708452405257734,0,0,3
100,30,653,514,4.858578643762691,0,0,3
100,31,470,455,4.929289321881345,0,0,3
100,32,820,547,4.745049024320361,0,0,2
100,33,458,547,4.95,0,0,3
100,34,406,406,4.929289321881345,0,0,2
100,35,267,502,4.8197224362268,0,0,3
100,36,313,444,4.787867965644035,0,0,3
100,37,500,637,4.95,0,0,3
100,38,430,577,5.0,0,0,2
100,39,558,625,4.9,0,0,3
100,40,419,718,4.793844718719117,0,0,2
100,41,582,313,4.9,0,0,2
100,42,584,380,5.0,0,0,3
100,43,696,333,4.75,0,0,2
100,44,317,513,4.929289321881345,0,0,3
100,45,472,352,4.75,0,0,2
100,46,478,449,4.929289321881345,0,0,2
100,47,716,684,4.8197224362268,0,0,3
100,48,385,360,4.888196601125011,0,0,3
100,49,513,591,0.0,1,0,1
100,50,571,466,0.0,1,0,2
100,51,579,589,0.0,1,0,2
100,52,463,510,0.0,1,0,2
100,53,485,279,0.0,1,0,2
100,54,495,494,0.0,1,0,2
100,55,408,542,0.0,1,0,2
100,56,453,536,0.0,1,0,2
100,57,456,358,0.0,1,0,2
100,58,378,575,0.0,1,0,2
100,59,517,467,0.0,1,0,2
100,60,425,485,0.0,1,0,2
100,61,751,528,0.0,1,0,2
100,62,411,391,0.0,1,0,2
100,63,665,363,0.0,1,0,2
100,64,560,626,0.0,1,0,2
100,65,463,232,0.0,1,0,2
100,66,398,556,0.0,1,0,2
100,67,362,481,0.0,1,0,2
100,68,138,629,0.0,1,0,2
100,69,459,622,0.0,1,0,2
100,70,396,760,0.0,1,0,2
100,71,713,450,0.0,1,0,2
100,72,390,484,0.0,1,0,2
100,73,674,436,0.0,1,0,2
100,74,619,621,0.0,1,0,2
100,75,561,556,0.0,1,0,2
100,76,476,508,0.0,1,0,2
100,77,648,519,0.0,1,0,2
100,78,615,322,0.0,1,0,2
100,79,735,288,0.0,1,0,2
100,80,472,478,0.0,1,0,2
100,81,565,526,0.0,1,0,2
100,82,569,229,0.0,1,0,2
100,83,442,487,0.0,1,0,2
100,84,500,420,0.0,1,0,2
100,85,469,304,0.0,1,0,2
100,86,185,281,0.0,1,0,2
100,87,625,531,0.0,1,0,2
100,88,490,366,0.0,1,0,2
100,89,512,322,0.0,1,0,2
100,90,458,425,0.0,1,0,2
100,91,439,766,0.0,1,0,2
100,92,482,554,0.0,1,0,2
100,93,354,370,0.0,1,0,2
100,94,487,643,0.0,1,0,2
100,95,493,430,0.0,1,0,2
100,96,147,740,0.0,1,0,2
100,97,596,337,0.0,1,0,2
100,98,620,489,0.0,1,0,2
100,99,321,405,0.0,1,0,2
100,100,593,428,0.0,1,0,2
100,101,567,348,0.0,1,0,2
100,102,459,564,0.0,1,0,2
100,103,572,683,0.0,1,0,2
100,104,259,548,0.0,1,0,2
100,105,397,594,0.0,1,0,2
100,106,617,543,0.0,1,0,2
100,107,418,660,0.0,1,0,2
100,108,497,393,0.0,1,0,2
100,109,619,596,0.0,1,0,2
100,110,333,481,0.0,1,0,2
100,111,535,686,0.0,1,0,2
100,112,675,432,0.0,1,0,2
100,113,313,658,0.0,1,0,2
100,114,584,355,0.0,1,0,2
100,115,676,476,0.0,1,0,2
100,116,497,593,0.0,1,0,2
100,117,544,806,0.0,1,0,2
100,118,570,384,0.0,1,0,2
100,119,404,523,0.0,1,0,2
100,120,569,516,0.0,1,0,3
100,121,618,572,4.95,0,0,3
100,122,567,387,0.0,1,0,3
100,123,476,565,0.0,1,0,3
100,124,587,830,0.0,1,0,3
100,125,507,370,0.0,1,0,3
100,126,617,638,0.0,1,0,3
100,127,575,251,0.0,1,0,3
100,128,552,553,0.0,1,0,3
100,129,420,594,0.0,1,0,3
100,130,454,466,0.0,1,0,3
100,131,484,513,0.0,1,0,3
100,132,429,703,0.0,1,0,3
100,133,670,583,0.0,1,0,3
100,134,649,555,0.0,1,0,3
100,135,388,709,0.0,1,0,3
100,136,671,634,0.0,1,0,3
100,137,420,565,0.0,1,0,3
100,138,372,466,0.0,1,0,3
100,139,515,743,0.0,1,0,3
100,140,487,614,0.0,1,0,3
100,141,373,239,0.0,1,0,3
100,142,498,615,0.0,1,0,3
100,143,595,549,0.0,1,0,3
100,144,693,448,0.0,1,0,3
100,145,607,514,0.0,1,0,3
100,146,344,518,0.0,1,0,3
100,147,548,584,0.0,1,0,3
100,148,452,361,0.0,1,0,3
100,149,310,234,0.0,1,0,3
100,150,537,584,0.0,1,0,3
100,151,476,648,0.0,1,0,3
100,152,203,531,0.0,1,0,3
100,153,291,719,0.0,1,0,3
100,154,448,395,0.0,1,0,3
100,155,590,703,0.0,1,0,3
100,156,294,675,0.0,1,0,3
100,157,428,488,0.0,1,0,3
100,158,485,591,0.0,1,0,3
100,159,180,239,0.0,1,0,3
100,160,268,501,0.0,1,0,3
100,161,396,386,0.0,1,0,3
100,162,471,573,0.0,1,0,3
100,163,713,581,0.0,1,0,3
100,164,686,583,0.0,1,0,3
100,165,456,445,0.0,1,0,3
100,166,553,529,0.0,1,0,3
100,167,555,519,0.0,1,0,3
100,168,483,846,0.0,1,0,3
100,169,321,742,0.0,1,0,3
100,170,664,585,0.0,1,0,3
100,171,392,256,0.0,1,0,3
100,172,390,307,0.0,1,0,3
100,173,406,507,0.0,1,0,3
100,174,605,548,0.0,1,0,3
100,175,537,649,0.0,1,0,3
100,176,464,482,0.0,1,0,3
100,177,703,496,0.0,1,0,3
100,178,577,546,0.0,1,0,3
100,179,399,418,0.0,1,0,3
100,180,471,571,0.0,1,0,3
100,181,691,577,0.0,1,0,3
100,182,414,531,0.0,1,0,3
100,183,738,404,0.0,1,0,3
100,184,525,514,0.0,1,0,3
100,185,526,565,0.0,1,0,3
100,186,480,464,0.0,1,0,3
100,187,629,507,0.0,1,0,3
100,188,218,406,0.0,1,0,3
100,189,390,733,0.0,1,0,3

