Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,556,610,4.9,0,0,3
20,1,392,314,4.95,0,0,2
20,2,641,581,4.929289321881345,0,0,2
20,3,398,314,4.664589803375032,0,0,3
20,4,274,512,4.569883736647869,0,0,2
20,5,429,372,4.8197224362268,0,0,2
20,6,473,358,4.639444872453601,0,0,2
20,7,387,367,4.708452405257734,0,0,2
20,8,657,519,4.8197224362268,0,0,3
20,9,417,508,4.793844718719117,0,0,3
20,10,499,569,4.858578643762691,0,0,3
20,11,456,443,4.841886116991581,0,0,3
20,12,710,335,4.373501795692917,0,0,2
20,13,621,570,4.787867965644035,0,0,2
20,14,660,620,4.787867965644035,0,0,3
20,15,557,595,5.0,0,0,2
20,16,318,443,4.776393202250022,0,0,3
20,17,430,576,4.95,0,0,3
20,18,454,545,4.730741759643275,0,0,3
20,19,591,290,4.65,0,0,3
20,20,355,640,4.841886116991581,0,0,3
20,21,392,567,4.730741759643275,0,0,2
20,22,323,521,4.48521849295065,0,0,2
20,23,411,510,4.776393202250022,0,0,2
20,24,628,526,4.858578643762691,0,0,2
20,25,716,683,4.787867965644035,0,0,2
20,26,433,367,4.9,0,0,3
20,27,476,447,4.841886116991581,0,0,2
20,28,580,318,4.75,0,0,3
20,29,502,494,4.776393202250022,0,0,3
20,30,574,373,4.389672219213315,0,0,3
20,31,425,718,4.679843788128358,0,0,2
20,32,294,409,4.539022777135356,0,0,2
20,33,588,589,4.888196601125011,0,0,2
20,34,466,458,4.8197224362268,0,0,2
20,35,650,476,4.9,0,0,3
20,36,566,495,4.888196601125011,0,0,3
20,37,433,337,4.9,0,0,2
20,38,487,311,4.888196601125011,0,0,3
20,39,563,718,4.8197224362268,0,0,3
20,40,404,401,4.793844718719117,0,0,3
20,41,818,557,4.429912287450431,0,0,2
20,42,503,638,4.793844718719117,0,0,3
20,43,332,360,4.929289321881345,0,0,3
20,44,553,628,4.787867965644035,0,0,2
20,45,501,419,4.95,0,0,2
20,46,536,541,4.8197224362268,0,0,2
20,47,349,469,4.745049024320361,0,0,3
20,48,469,475,0.0,1,0,1
20,49,614,427,0.0,1,0,2
20,50,460,164,0.0,1,0,2
20,51,390,582,0.0,1,0,2
20,52,479,460,0.0,1,0,2
20,53,283,658,0.0,1,0,2
20,54,467,423,0.0,1,0,2
20,55,537,607,0.0,1,0,2
20,56,537,591,0.0,1,0,2
20,57,501,274,0.0,1,0,2
20,58,542,535,0.0,1,0,2
20,59,667,661,0.0,1,0,2
20,60,436,521,0.0,1,0,2
20,61,698,900,0.0,1,0,2
20,62,362,503,0.0,1,0,2
20,63,712,561,0.0,1,0,2
20,64,550,749,0.0,1,0,2
20,65,481,461,0.0,1,0,2
20,66,675,520,0.0,1,0,2
20,67,513,737,0.0,1,0,2
20,68,449,479,0.0,1,0,2
20,69,584,735,0.0,1,0,2
20,70,465,644,0.0,1,0,2
20,71,632,499,0.0,1,0,2
20,72,405,679,0.0,1,0,2
20,73,491,368,0.0,1,0,2
20,74,226,359,0.0,1,0,2
20,75,505,529,0.0,1,0,2
20,76,447,494,0.0,1,0,2
20,77,283,547,0.0,1,0,2
20,78,335,584,0.0,1,0,2
20,79,571,596,0.0,1,0,2
20,80,544,681,0.0,1,0,2
20,81,597,609,0.0,1,0,2
20,82,490,328,0.0,1,0,2
20,83,567,418,0.0,1,0,2
20,84,609,271,0.0,1,0,2
20,85,472,435,0.0,1,0,2
20,86,635,308,0.0,1,0,2
20,87,548,496,0.0,1,0,2
20,88,611,563,0.0,1,0,2
20,89,848,506,0.0,1,0,2
20,90,680,558,0.0,1,0,2
20,91,522,664,0.0,1,0,2
20,92,625,533,0.0,1,0,2
20,93,503,519,0.0,1,0,2
20,94,564,537,0.0,1,0,2
20,95,688,388,0.0,1,0,2
20,96,627,426,0.0,1,0,2
20,97,827,684,0.0,1,0,2
20,98,688,434,0.0,1,0,2
20,99,499,470,0.0,1,0,2
20,100,616,655,0.0,1,0,2
20,101,741,459,0.0,1,0,2
20,102,420,542,0.0,1,0,2
20,103,684,486,0.0,1,0,2
20,104,853,577,0.0,1,0,2
20,105,427,278,0.0,1,0,2
20,106,524,377,0.0,1,0,2
20,107,513,468,0.0,1,0,2
20,108,575,631,0.0,1,0,2
20,109,357,603,0.0,1,0,2
20,110,446,628,0.0,1,0,2
20,111,711,539,0.0,1,0,2
20,112,804,518,0.0,1,0,2
20,113,317,825,0.0,1,0,2
20,114,345,585,0.0,1,0,2
20,115,517,753,0.0,1,0,2
20,116,539,475,0.0,1,0,2
20,117,622,425,0.0,1,0,2
20,118,491,255,0.0,1,0,2
20,119,412,494,0.0,1,0,3
20,120,586,255,0.0,1,0,3
20,121,411,452,0.0,1,0,3
20,122,301,515,0.0,1,0,3
20,123,559,529,0.0,1,0,3
20,124,383,501,0.0,1,0,3
20,125,370,293,0.0,1,0,3
20,126,455,389,0.0,1,0,3
20,127,384,333,0.0,1,0,3
20,128,488,240,0.0,1,0,3
20,129,289,645,0.0,1,0,3
20,130,509,745,0.0,1,0,3
20,131,593,618,0.0,1,0,3
20,132,611,547,0.0,1,0,3
20,133,576,583,0.0,1,0,3
20,134,435,549,0.0,1,0,3
20,135,415,561,0.0,1,0,3
20,136,533,427,0.0,1,0,3
20,137,256,670,0.0,1,0,3
20,138,204,474,0.0,1,0,3
20,139,592,632,0.0,1,0,3
20,140,515,325,0.0,1,0,3
20,141,573,638,0.0,1,0,3
20,142,352,456,0.0,1,0,3
20,143,163,579,0.0,1,0,3
20,144,700,404,0.0,1,0,3
20,145,162,648,0.0,1,0,3
20,146,632,539,0.0,1,0,3
20,147,169,575,0.0,1,0,3
20,148,345,293,0.0,1,0,3
20,149,696,466,0.0,1,0,3
20,150,514,667,0.0,1,0,3
20,151,511,393,0.0,1,0,3
20,152,446,431,0.0,1,0,3
20,153,460,513,0.0,1,0,3
20,154,389,542,0.0,1,0,3
20,155,786,599,0.0,1,0,3
20,156,487,756,0.0,1,0,3
20,157,462,360,0.0,1,0,3
20,158,659,458,0.0,1,0,3
20,159,625,474,0.0,1,0,3
20,160,606,468,0.0,1,0,3
20,161,472,528,0.0,1,0,3
20,162,551,501,0.0,1,0,3
20,163,575,360,0.0,1,0,3
20,164,430,503,0.0,1,0,3
20,165,651,554,0.0,1,0,3
20,166,295,328,0.0,1,0,3
20,167,453,643,0.0,1,0,3
20,168,361,606,0.0,1,0,3
20,169,554,387,0.0,1,0,3
20,170,414,493,0.0,1,0,3
20,171,482,512,0.0,1,0,3
20,172,498,632,0.0,1,0,3
20,173,384,393,0.0,1,0,3
20,174,489,285,0.0,1,0,3
20,175,528,504,0.0,1,0,3
20,176,571,397,0.0,1,0,3
20,177,526,494,0.0,1,0,3
20,178,655,581,0.0,1,0,3
20,179,427,379,0.0,1,0,3
20,180,517,630,0.0,1,0,3
20,181,433,423,0.0,1,0,3
20,182,382,261,0.0,1,0,3
20,183,548,461,0.0,1,0,3
20,184,718,623,0.0,1,0,3
20,185,450,259,0.0,1,0,3
20,186,597,508,0.0,1,0,3
20,187,456,571,0.0,1,0,3
20,188,477,661,0.0,1,0,3

