Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,556,610,4.9,0,0,3
80,1,392,314,4.95,0,0,2
80,2,641,581,4.929289321881345,0,0,2
80,3,456,443,4.841886116991581,0,0,3
80,4,557,595,5.0,0,0,2
80,5,355,640,4.841886116991581,0,0,3
80,6,716,683,4.787867965644035,0,0,2
80,7,433,367,4.9,0,0,3
80,8,588,589,4.888196601125011,0,0,2
80,9,650,476,4.9,0,0,3
80,10,433,337,4.9,0,0,2
80,11,487,311,4.888196601125011,0,0,3
80,12,563,718,4.8197224362268,0,0,3
80,13,332,360,4.929289321881345,0,0,3
80,14,501,419,4.95,0,0,2
80,15,430,377,4.888196601125011,0,0,2
80,16,413,510,4.95,0,0,2
80,17,666,619,4.8197224362268,0,0,2
80,18,354,467,4.95,0,0,2
80,19,584,379,4.95,0,0,2
80,20,481,348,4.717157287525381,0,0,2
80,21,377,203,4.192225278929824,0,0,3
80,22,565,493,4.929289321881345,0,0,3
80,23,624,528,4.9,0,0,3
80,24,689,334,4.4409830056250525,0,0,3
80,25,382,364,4.858578643762691,0,0,2
80,26,620,573,4.9,0,0,2
80,27,498,565,4.888196601125011,0,0,2
80,28,499,493,4.929289321881345,0,0,2
80,29,406,320,4.75,0,0,3
80,30,409,514,4.858578643762691,0,0,3
80,31,387,561,4.841886116991581,0,0,2
80,32,538,539,4.95,0,0,2
80,33,581,293,4.787867965644035,0,0,3
80,34,317,517,4.745049024320361,0,0,3
80,35,285,397,4.708452405257734,0,0,3
80,36,475,449,4.888196601125011,0,0,2
80,37,653,514,4.858578643762691,0,0,3
80,38,470,455,4.929289321881345,0,0,3
80,39,820,547,4.745049024320361,0,0,2
80,40,458,547,4.95,0,0,3
80,41,406,406,4.929289321881345,0,0,2
80,42,267,502,4.8197224362268,0,0,3
80,43,313,444,4.787867965644035,0,0,3
80,44,500,637,4.95,0,0,3
80,45,421,727,0.0,1,0,3
80,46,430,577,5.0,0,0,2
80,47,558,625,4.9,0,0,3
80,48,580,316,4.85,0,0,2
80,49,390,521,0.0,1,0,1
80,50,659,632,0.0,1,0,2
80,51,567,536,0.0,1,0,2
80,52,740,643,0.0,1,0,2
80,53,276,624,0.0,1,0,2
80,54,489,419,0.0,1,0,2
80,55,378,594,0.0,1,0,2
80,56,323,633,0.0,1,0,2
80,57,527,750,0.0,1,0,2
80,58,552,609,0.0,1,0,2
80,59,291,608,0.0,1,0,2
80,60,528,549,0.0,1,0,2
80,61,558,590,0.0,1,0,2
80,62,403,515,0.0,1,0,2
80,63,454,354,0.0,1,0,2
80,64,289,607,0.0,1,0,2
80,65,603,460,0.0,1,0,2
80,66,681,426,0.0,1,0,2
80,67,470,335,0.0,1,0,2
80,68,403,243,0.0,1,0,2
80,69,568,578,0.0,1,0,2
80,70,495,536,0.0,1,0,2
80,71,408,286,0.0,1,0,2
80,72,555,593,0.0,1,0,2
80,73,217,201,0.0,1,0,2
80,74,340,452,0.0,1,0,2
80,75,471,461,0.0,1,0,2
80,76,338,408,0.0,1,0,2
80,77,613,422,0.0,1,0,2
80,78,669,506,0.0,1,0,2
80,79,419,718,4.793844718719117,0,0,2
80,80,492,612,0.0,1,0,2
80,81,318,605,0.0,1,0,2
80,82,477,626,0.0,1,0,2
80,83,269,392,0.0,1,0,2
80,84,557,408,0.0,1,0,2
80,85,570,443,0.0,1,0,2
80,86,506,372,0.0,1,0,2
80,87,575,412,0.0,1,0,2
80,88,285,351,0.0,1,0,2
80,89,390,533,0.0,1,0,2
80,90,845,322,0.0,1,0,2
80,91,630,480,0.0,1,0,2
80,92,480,224,0.0,1,0,2
80,93,426,530,0.0,1,0,2
80,94,131,414,0.0,1,0,2
80,95,276,466,0.0,1,0,2
80,96,405,431,0.0,1,0,2
80,97,226,503,0.0,1,0,2
80,98,379,299,0.0,1,0,2
80,99,531,622,0.0,1,0,2
80,100,510,507,0.0,1,0,2
80,101,710,628,0.0,1,0,2
80,102,449,576,0.0,1,0,2
80,103,495,607,0.0,1,0,2
80,104,730,473,0.0,1,0,2
80,105,199,569,0.0,1,0,2
80,106,649,538,0.0,1,0,2
80,107,576,475,0.0,1,0,2
80,108,342,710,0.0,1,0,2
80,109,426,480,0.0,1,0,2
80,110,23,579,0.0,1,0,2
80,111,476,435,0.0,1,0,2
80,112,511,513,0.0,1,0,2
80,113,696,506,0.0,1,0,2
80,114,582,632,0.0,1,0,2
80,115,743,637,0.0,1,0,2
80,116,639,599,0.0,1,0,2
80,117,434,452,0.0,1,0,2
80,118,490,491,0.0,1,0,2
80,119,512,412,0.0,1,0,2
80,120,498,499,0.0,1,0,3
80,121,595,415,0.0,1,0,3
80,122,559,434,0.0,1,0,3
80,123,398,379,0.0,1,0,3
80,124,633,523,0.0,1,0,3
80,125,390,246,0.0,1,0,3
80,126,359,531,0.0,1,0,3
