Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
10,0,506,501,0.0,1,0,1
10,1,439,501,3.7517512267180075,0,0,2
10,2,511,583,4.477984674554472,0,0,2
10,3,485,547,4.472624422256775,0,0,2
10,4,457,578,4.048028361767011,0,0,2
10,5,501,475,4.4163691235035625,0,0,2
10,6,474,572,2.0875268241578606,0,0,2
10,7,562,423,2.987538820250189,0,0,2
10,8,597,444,4.659963237281614,0,0,2
10,9,478,482,3.8183697701903525,0,0,2
10,10,605,593,3.868076857732823,0,0,2
10,11,370,816,0.0,1,0,2
10,12,410,541,3.1584653139297103,0,0,2
10,13,519,672,4.929289321881345,0,0,2
10,14,417,623,3.396488228917542,0,0,2
10,15,589,384,3.4475825303739978,0,0,2
10,16,634,389,4.35,0,0,2
10,17,405,347,4.047044072372704,0,0,2
10,18,519,497,4.317632796802191,0,0,2
10,19,573,415,3.700721353981372,0,0,2
10,20,664,257,2.1106877981083456,0,0,2
10,21,553,406,4.690767078078675,0,0,2
10,22,604,446,1.739248552863926,0,0,2
10,23,614,472,0.5750000000000001,0,0,2
10,24,401,363,3.1296724885731915,0,0,2
10,25,530,447,4.034987046719062,0,0,2
10,26,492,536,4.738992337277236,0,0,3
10,27,568,295,1.2388499099344628,0,0,3
10,28,313,528,3.44015225101935,0,0,3
10,29,680,718,0.15425444332866362,0,0,3
10,30,552,423,3.828462548614002,0,0,3
10,31,730,329,1.4179265780835812,0,0,3
10,32,351,678,3.6911359887291573,0,0,3
10,33,530,405,3.1258335186008686,0,0,3
10,34,653,722,0.16755755336910383,0,0,3
10,35,586,476,2.4056551886844337,0,0,3
10,36,341,504,3.6414621830806477,0,0,3
10,37,530,447,3.10725067692523,0,0,3
10,38,446,614,1.742700505019534,0,0,3
10,39,624,454,3.0197853651687145,0,0,3
10,40,615,349,1.7257634477637387,0,0,3
10,41,763,422,1.6894109285506302,0,0,3
10,42,631,611,2.311482750659762,0,0,3

