Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,634,415,4.35,15,1,2
10,2,355,422,3.1296724885731915,12,1,2
10,3,506,545,4.472624422256775,20,1,2
10,4,499,424,4.034987046719062,21,1,2
10,5,265,372,0.0,2,0,2
10,6,412,459,3.7517512267180075,19,1,2
10,7,811,419,0.0,1,0,2
10,8,257,305,0.0,2,0,2
10,9,505,563,4.477984674554472,20,1,2
10,10,505,452,4.4163691235035625,22,1,2
10,11,521,674,4.929289321881345,11,1,2
10,12,550,238,2.1106877981083456,8,1,2
10,13,636,626,3.868076857732823,10,1,2
10,14,546,501,4.317632796802191,21,1,2
10,15,402,309,4.047044072372704,8,1,2
10,16,473,435,3.8183697701903525,21,1,2
10,17,550,418,4.690767078078675,22,1,2
10,18,490,459,2.987538820250189,22,1,2
10,19,573,324,3.4475825303739978,15,1,2
10,20,472,656,3.396488228917542,13,1,2
10,21,216,511,0.0,1,0,2
10,22,459,486,3.1584653139297103,22,1,2
10,23,442,613,4.048028361767011,13,1,2
10,24,408,668,2.0875268241578606,10,1,2
10,25,618,389,3.700721353981372,13,1,2
10,26,410,318,0.0,10,1,2
10,27,614,649,0.5750000000000001,9,1,2
10,28,680,340,1.739248552863926,10,1,2
10,29,307,495,0.0,10,1,2
10,30,586,436,4.659963237281614,20,1,2
10,31,414,299,0.0,9,1,2
10,32,537,519,0.0,21,1,2
10,33,548,205,0.0,2,0,2
10,34,327,440,0.0,9,1,2
10,35,588,569,0.0,21,1,2
10,36,547,318,0.0,15,1,2
10,37,606,422,0.0,18,1,2
10,38,482,360,0.0,17,1,2
10,39,545,565,0.0,21,1,2
10,40,401,349,0.0,12,1,2
10,41,420,420,0.0,18,1,2
10,42,550,331,0.0,15,1,2
10,43,493,570,0.0,19,1,2
10,44,129,340,0.0,0,0,2
10,45,452,515,0.0,22,1,2
10,46,168,714,0.0,0,0,2
10,47,652,463,0.0,15,1,2
10,48,438,296,0.0,9,1,2
10,49,581,44,0.0,0,0,2
10,50,694,520,0.0,13,1,2
10,51,507,524,0.0,22,1,2
10,52,657,536,0.0,17,1,2
10,53,461,356,0.0,17,1,2
10,54,857,496,0.0,0,0,2
10,55,506,509,0.0,23,1,2
10,56,808,192,0.0,1,0,2
10,57,768,685,0.0,1,0,2
10,58,559,463,0.0,21,1,2
10,59,547,386,0.0,18,1,2
10,60,591,347,0.0,15,1,2
10,61,502,539,4.738992337277236,10,1,3
10,62,514,521,3.10725067692523,10,1,3
10,63,765,681,0.0,3,0,3
10,64,394,516,3.6414621830806477,9,1,3
10,65,325,774,0.0,1,0,3
10,66,268,698,0.0,3,0,3
10,67,397,653,3.6911359887291573,5,1,3
10,68,456,417,3.1258335186008686,11,1,3
10,69,307,724,0.0,3,0,3
10,70,371,505,3.44015225101935,8,1,3
10,71,681,509,3.0197853651687145,10,1,3
10,72,279,706,0.0,3,0,3
10,73,522,459,3.828462548614002,11,1,3
10,74,473,248,0.0,4,0,3
10,75,498,421,2.4056551886844337,10,1,3
10,76,406,490,1.742700505019534,9,1,3
10,77,342,452,0.0,6,1,3
10,78,453,392,1.2388499099344628,10,1,3
10,79,488,317,1.7257634477637387,7,1,3
10,80,383,452,0.0,7,1,3
10,81,380,438,0.0,7,1,3
10,82,643,478,1.6894109285506302,11,1,3
10,83,402,658,0.0,5,0,3
10,84,434,537,0.0,9,1,3
10,85,621,422,1.4179265780835812,11,1,3
10,86,695,758,0.0,3,0,3
10,87,657,342,0.0,9,1,3
10,88,538,557,2.311482750659762,8,1,3
10,89,367,510,0.0,7,1,3
10,90,531,524,0.0,10,1,3
10,91,647,527,0.15425444332866362,11,1,3
10,92,604,725,0.0,4,0,3
10,93,745,552,0.16755755336910383,6,1,3
10,94,467,374,0.0,9,1,3
10,95,662,450,0.0,11,1,3
10,96,624,445,0.0,11,1,3
10,97,471,503,0.0,10,1,3
10,98,570,566,0.0,10,1,3
10,99,448,345,0.0,8,1,3
10,100,487,667,0.0,6,1,3

