Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,592,295,4.8197224362268,0,0,3
100,1,365,421,4.888196601125011,0,0,2
100,2,378,411,4.9,0,0,3
100,3,303,634,4.65,0,0,3
100,4,650,620,4.776393202250022,0,0,2
100,5,409,344,4.858578643762691,0,0,2
100,6,366,456,4.8197224362268,0,0,3
100,7,533,434,4.679843788128358,0,0,3
100,8,601,374,4.888196601125011,0,0,2
100,9,531,390,4.85,0,0,3
100,10,553,385,4.929289321881345,0,0,3
100,11,591,444,4.8197224362268,0,0,2
100,12,554,553,4.95,0,0,3
100,13,547,418,4.776393202250022,0,0,2
100,14,454,375,4.841886116991581,0,0,2
100,15,435,478,4.9,0,0,3
100,16,527,601,4.9,0,0,3
100,17,514,339,4.888196601125011,0,0,3
100,18,622,498,4.888196601125011,0,0,2
100,19,464,502,4.95,0,0,2
100,20,647,434,4.888196601125011,0,0,2
100,21,615,554,4.929289321881345,0,0,2
100,22,455,477,5.0,0,0,2
100,23,565,455,4.95,0,0,2
100,24,402,431,4.95,0,0,3
100,25,702,494,4.609487516204668,0,0,3
100,26,570,484,4.929289321881345,0,0,2
100,27,529,677,4.717157287525381,0,0,3
100,28,591,496,4.85,0,0,3
100,29,416,712,4.841886116991581,0,0,2
100,30,480,425,4.95,0,0,2
100,31,311,582,4.75,0,0,2
100,32,476,555,4.888196601125011,0,0,3
100,33,729,511,4.639444872453601,0,0,2
100,34,685,470,4.793844718719117,0,0,2
100,35,318,697,4.730741759643275,0,0,3
100,36,595,514,4.858578643762691,0,0,2
100,37,460,372,4.793844718719117,0,0,3
100,38,480,645,4.888196601125011,0,0,2
100,39,381,377,4.841886116991581,0,0,3
100,40,389,273,4.5968871125850725,0,0,2
100,41,245,424,4.6958618734850885,0,0,2
100,42,597,508,4.9,0,0,2
100,43,456,728,4.490098048640721,0,0,3
100,44,442,425,0.0,1,0,1
100,45,274,454,0.0,1,0,2
100,46,534,426,0.0,1,0,2
100,47,580,462,0.0,1,0,2
100,48,629,382,0.0,1,0,2
100,49,714,718,0.0,1,0,2
100,50,626,557,0.0,1,0,2
100,51,518,468,0.0,1,0,2
100,52,589,617,0.0,1,0,2
100,53,300,696,0.0,1,0,2
100,54,590,550,0.0,1,0,2
100,55,426,675,0.0,1,0,2
