Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,733,538,0.0,0,0,1
20,2,582,572,0.0,0,0,1
20,3,396,548,0.0,0,0,1
20,4,646,435,0.0,0,0,1
20,5,511,579,0.0,1,0,1
20,6,588,939,0.0,0,0,2
20,7,523,842,0.0,0,0,2
20,8,494,498,0.0,0,0,2
20,9,320,341,0.0,0,0,2
20,10,703,509,0.0,0,0,2
20,11,586,429,0.0,1,0,2
20,12,296,429,0.0,0,0,2
20,13,736,770,0.0,0,0,2
20,14,545,421,0.0,1,0,2
20,15,467,600,0.0,0,0,2
20,16,335,350,0.0,0,0,2
20,17,407,513,0.0,0,0,2
20,18,382,514,0.0,0,0,2
20,19,747,450,0.0,0,0,2
20,20,315,405,0.0,0,0,2
20,21,341,632,0.0,0,0,2
20,22,437,574,0.0,0,0,2
20,23,495,519,0.0,0,0,2
20,24,544,335,0.0,0,0,2
20,25,605,336,0.0,0,0,2
20,26,638,269,0.0,0,0,2
20,27,525,560,0.0,0,0,2
20,28,752,424,0.0,0,0,2
20,29,659,707,0.0,0,0,2
20,30,413,502,0.0,0,0,2
20,31,300,746,0.0,0,0,3
20,32,710,492,0.0,0,0,3
20,33,732,357,0.0,0,0,3
20,34,412,620,0.0,0,0,3
20,35,503,397,0.0,0,0,3
20,36,600,562,0.0,0,0,3
20,37,407,452,0.0,0,0,3
20,38,473,517,0.0,0,0,3
20,39,213,291,0.0,0,0,3
20,40,228,649,0.0,0,0,3
20,41,417,479,0.0,0,0,3
20,42,503,584,0.0,0,0,3
20,43,621,583,0.0,0,0,3
20,44,431,363,0.0,0,0,3
20,45,436,433,0.0,0,0,3
20,46,842,541,0.0,0,0,3
20,47,259,488,0.0,1,0,3
20,48,424,655,0.0,0,0,3
20,49,580,559,0.0,0,0,3
20,50,468,524,0.0,0,0,3

