Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,651,350,0.0,0,0,1
40,2,460,590,0.0,0,0,1
40,3,674,255,0.0,0,0,1
40,4,384,568,0.0,0,0,1
40,5,505,579,0.0,0,0,1
40,6,723,507,4.539022777135356,5,1,2
40,7,624,499,4.793844718719117,18,1,2
40,8,549,414,4.776393202250022,18,1,2
40,9,594,446,4.8197224362268,19,1,2
40,10,649,435,4.75,15,1,2
40,11,478,644,4.609487516204668,13,1,2
40,12,616,553,4.730741759643275,15,1,2
40,13,686,466,4.635994505535973,13,1,2
40,14,419,711,4.429912287450431,10,1,2
40,15,571,485,4.683772233983162,21,1,2
40,16,565,456,4.9,20,1,2
40,17,251,423,0.0,2,0,2
40,18,599,508,4.85,19,1,2
40,19,366,419,4.888196601125011,16,1,2
40,20,455,378,4.841886116991581,19,1,2
40,21,455,477,4.95,18,1,2
40,22,480,424,4.841886116991581,20,1,2
40,23,603,373,4.888196601125011,9,1,2
40,24,385,280,4.289366479822405,10,1,2
40,25,464,503,4.730741759643275,17,1,2
40,26,307,585,4.397920271060385,4,1,2
40,27,407,346,4.858578643762691,17,1,2
40,28,325,816,0.0,2,0,2
40,29,652,616,4.776393202250022,8,1,2
40,30,593,516,4.85,18,1,2
40,31,478,556,4.745049024320361,22,1,3
40,32,525,673,4.664589803375032,11,1,3
40,33,320,692,4.539022777135356,4,1,3
40,34,595,293,4.8197224362268,6,1,3
40,35,538,438,4.679843788128358,20,1,3
40,36,435,480,4.9,17,1,3
40,37,554,384,4.929289321881345,14,1,3
40,38,402,430,4.646446609406726,14,1,3
40,39,364,459,4.8197224362268,14,1,3
40,40,378,409,4.9,13,1,3
40,41,531,393,4.85,15,1,3
40,42,555,553,4.95,19,1,3
40,43,456,371,4.776393202250022,13,1,3
40,44,516,340,4.888196601125011,14,1,3
40,45,303,627,4.65,8,1,3
40,46,594,496,4.793844718719117,18,1,3
40,47,384,376,4.3480797594797345,11,1,3
40,48,707,488,4.5968871125850725,6,1,3
40,49,446,726,4.391723746970178,3,1,3
40,50,529,601,4.9,15,1,3

