Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,733,538,0.0,0,0,1
80,2,582,572,0.0,0,0,1
80,3,396,548,0.0,0,0,1
80,4,646,435,0.0,0,0,1
80,5,511,579,0.0,0,0,1
80,6,588,939,0.0,0,0,2
80,7,523,842,0.0,0,0,2
80,8,494,498,0.0,0,0,2
80,9,320,341,0.0,0,0,2
80,10,703,509,0.0,0,0,2
80,11,586,429,0.0,0,0,2
80,12,296,429,0.0,0,0,2
80,13,736,770,0.0,0,0,2
80,14,545,421,0.0,0,0,2
80,15,467,600,0.0,0,0,2
80,16,335,350,0.0,0,0,2
80,17,407,513,0.0,0,0,2
80,18,382,514,0.0,0,0,2
80,19,747,450,0.0,0,0,2
80,20,315,405,0.0,0,0,2
80,21,341,632,0.0,1,0,2
80,22,437,574,0.0,0,0,2
80,23,495,519,0.0,0,0,2
80,24,544,335,0.0,0,0,2
80,25,605,336,0.0,0,0,2
80,26,638,269,0.0,0,0,2
80,27,525,560,0.0,0,0,2
80,28,752,424,0.0,0,0,2
80,29,659,707,0.0,0,0,2
80,30,413,502,0.0,0,0,2
80,31,300,746,0.0,0,0,3
80,32,710,492,0.0,0,0,3
80,33,732,357,0.0,0,0,3
80,34,412,620,0.0,1,0,3
80,35,503,397,0.0,0,0,3
80,36,600,562,0.0,0,0,3
80,37,407,452,0.0,0,0,3
80,38,473,517,0.0,0,0,3
80,39,213,291,0.0,0,0,3
80,40,228,649,0.0,0,0,3
80,41,417,479,0.0,0,0,3
80,42,503,584,0.0,1,0,3
80,43,621,583,0.0,0,0,3
80,44,431,363,0.0,0,0,3
80,45,436,433,0.0,0,0,3
80,46,842,541,0.0,0,0,3
80,47,259,488,0.0,0,0,3
80,48,424,655,0.0,1,0,3
80,49,580,559,0.0,0,0,3
80,50,468,524,0.0,0,0,3

