Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,733,538,0.0,0,0,1
1,2,582,572,0.0,0,0,1
1,3,396,548,0.0,1,0,1
1,4,646,435,0.0,0,0,1
1,5,511,579,0.0,1,0,1
1,6,588,939,0.0,0,0,2
1,7,523,842,0.0,0,0,2
1,8,494,498,0.0,0,0,2
1,9,320,341,0.0,0,0,2
1,10,703,509,0.0,0,0,2
1,11,586,429,0.0,0,0,2
1,12,296,429,0.0,0,0,2
1,13,736,770,0.0,0,0,2
1,14,545,421,0.0,0,0,2
1,15,467,600,0.0,0,0,2
1,16,335,350,0.0,0,0,2
1,17,407,513,0.0,0,0,2
1,18,382,514,0.0,0,0,2
1,19,747,450,0.0,0,0,2
1,20,315,405,0.0,0,0,2
1,21,341,632,0.0,0,0,2
1,22,437,574,0.0,0,0,2
1,23,495,519,0.0,0,0,2
1,24,544,335,0.0,0,0,2
1,25,605,336,0.0,0,0,2
1,26,638,269,0.0,0,0,2
1,27,525,560,0.0,0,0,2
1,28,752,424,0.0,0,0,2
1,29,659,707,0.0,0,0,2
1,30,413,502,0.0,0,0,2
1,31,300,746,0.0,0,0,3
1,32,710,492,0.0,0,0,3
1,33,732,357,0.0,0,0,3
1,34,412,620,0.0,0,0,3
1,35,503,397,0.0,0,0,3
1,36,600,562,0.0,0,0,3
1,37,407,452,0.0,0,0,3
1,38,473,517,0.0,0,0,3
1,39,213,291,0.0,0,0,3
1,40,228,649,0.0,0,0,3
1,41,417,479,0.0,0,0,3
1,42,503,584,0.0,0,0,3
1,43,621,583,0.0,0,0,3
1,44,431,363,0.0,0,0,3
1,45,436,433,0.0,0,0,3
1,46,842,541,0.0,0,0,3
1,47,259,488,0.0,0,0,3
1,48,424,655,0.0,0,0,3
1,49,580,559,0.0,0,0,3
1,50,468,524,0.0,0,0,3

