Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,733,538,0.0,0,0,1
60,2,582,572,0.0,0,0,1
60,3,396,548,0.0,0,0,1
60,4,646,435,0.0,0,0,1
60,5,511,579,0.0,0,0,1
60,6,588,939,0.0,0,0,2
60,7,523,842,0.0,0,0,2
60,8,494,498,0.0,0,0,2
60,9,320,341,0.0,0,0,2
60,10,703,509,0.0,0,0,2
60,11,586,429,0.0,1,0,2
60,12,296,429,0.0,0,0,2
60,13,736,770,0.0,0,0,2
60,14,545,421,0.0,1,0,2
60,15,467,600,0.0,0,0,2
60,16,335,350,0.0,0,0,2
60,17,407,513,0.0,0,0,2
60,18,382,514,0.0,0,0,2
60,19,747,450,0.0,0,0,2
60,20,315,405,0.0,0,0,2
60,21,341,632,0.0,0,0,2
60,22,437,574,0.0,0,0,2
60,23,495,519,0.0,0,0,2
60,24,544,335,0.0,0,0,2
60,25,605,336,0.0,1,0,2
60,26,638,269,0.0,0,0,2
60,27,525,560,0.0,0,0,2
60,28,752,424,0.0,0,0,2
60,29,659,707,0.0,0,0,2
60,30,413,502,0.0,0,0,2
60,31,300,746,0.0,0,0,3
60,32,710,492,0.0,1,0,3
60,33,732,357,0.0,0,0,3
60,34,412,620,0.0,0,0,3
60,35,503,397,0.0,0,0,3
60,36,600,562,0.0,0,0,3
60,37,407,452,0.0,0,0,3
60,38,473,517,0.0,0,0,3
60,39,213,291,0.0,0,0,3
60,40,228,649,0.0,0,0,3
60,41,417,479,0.0,0,0,3
60,42,503,584,0.0,0,0,3
60,43,621,583,0.0,0,0,3
60,44,431,363,0.0,0,0,3
60,45,436,433,0.0,0,0,3
60,46,842,541,0.0,0,0,3
60,47,259,488,0.0,0,0,3
60,48,424,655,0.0,0,0,3
60,49,580,559,0.0,0,0,3
60,50,468,524,0.0,0,0,3

