Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
10,1,456,510,3.4168859801012434,8,1,2
10,2,358,549,0.0,2,0,2
10,3,699,637,0.0,2,0,2
10,4,484,466,2.5920703913942997,10,1,2
10,5,631,511,2.9475624248226207,9,1,2
10,6,573,586,4.5968871125850725,7,1,2
10,7,490,704,0.0,4,0,2
10,8,469,508,2.561762931952678,8,1,2
10,9,579,474,3.9722597604452763,9,1,2
10,10,455,384,1.6335292961322239,9,1,2
10,11,554,617,0.0,5,0,2
10,12,599,443,4.11329260745159,9,1,2
10,13,627,423,3.8497282929672654,8,1,2
10,14,395,640,0.0,4,0,2
10,15,453,391,1.2848284023480154,9,1,2
10,16,305,348,0.0,2,0,2
10,17,490,443,0.5745056773282378,10,1,2
10,18,709,534,0.0,6,1,2
10,19,435,589,0.0,4,0,2
10,20,375,407,0.0,5,0,2
10,21,516,534,0.0,8,1,2
10,22,410,699,0.0,3,0,2
10,23,647,416,0.0,8,1,2
10,24,556,623,0.0,5,0,2
10,25,381,582,0.0,3,0,2
10,26,596,608,0.0,5,0,2
10,27,257,561,0.0,2,0,2
10,28,483,589,0.0,5,0,2
10,29,338,347,0.0,3,0,2
10,30,358,450,0.0,5,0,2
10,31,737,430,0.0,5,0,2
10,32,552,509,0.0,10,1,2
10,33,433,403,0.4419713691114225,9,1,2
10,34,417,504,0.0,6,1,2
10,35,438,697,0.0,4,0,2
10,36,636,625,0.0,3,0,2
10,37,323,582,0.0,2,0,2
10,38,654,306,0.0,6,1,2
10,39,400,491,0.0,6,1,2
10,40,570,615,0.0,5,0,2
10,41,570,518,0.0,10,1,2
10,42,601,587,0.0,6,1,2
10,43,530,453,0.0,10,1,2
10,44,493,526,0.0,8,1,2
10,45,535,524,0.0,8,1,2
10,46,268,126,0.0,1,0,2
10,47,384,321,0.0,4,0,2
10,48,333,489,0.0,3,0,2
10,49,683,407,0.0,7,1,2
10,50,481,368,0.0,7,1,2
10,51,510,494,0.0,10,1,2
10,52,428,197,0.0,3,0,2
10,53,275,489,0.0,2,0,2
10,54,286,401,0.0,3,0,2
10,55,506,643,0.0,4,0,2
10,56,464,433,0.0,11,1,2
10,57,584,606,0.0,5,0,2
10,58,680,353,0.0,6,1,2
10,59,723,627,0.0,2,0,2
10,60,401,568,0.0,4,0,2
10,61,632,574,0.0,2,0,3
10,62,640,391,0.07557109910194768,1,1,3
10,63,528,559,0.0,3,0,3
10,64,504,458,0.5439647667461158,3,1,3
10,65,461,477,0.0,3,0,3
10,66,603,572,0.0,2,0,3
10,67,622,323,0.0,1,0,3
10,68,569,351,0.0,2,0,3
10,69,530,518,0.0,3,0,3
10,70,353,309,0.0,1,0,3
10,71,364,556,0.0,2,0,3
10,72,476,631,0.0,3,0,3
10,73,405,563,0.0,3,0,3
10,74,588,493,0.0,2,0,3
10,75,528,664,0.0,3,0,3
10,76,418,590,0.0,3,0,3
10,77,486,592,0.0,4,0,3
10,78,435,654,0.0,3,0,3
10,79,391,472,0.0,3,0,3
10,80,750,417,0.0,1,0,3
10,81,299,230,0.0,1,0,3
10,82,492,378,0.0,1,0,3
10,83,417,394,0.0,2,0,3
10,84,578,687,0.0,2,0,3
10,85,250,532,0.0,2,0,3
10,86,784,343,0.0,0,0,3
10,87,551,552,0.0,3,0,3
10,88,592,427,0.0,2,0,3
10,89,437,617,0.0,3,0,3
10,90,554,537,0.0,3,0,3
10,91,494,587,0.0,4,0,3
10,92,796,365,0.0,0,0,3
10,93,406,553,0.0,3,0,3
10,94,377,530,0.0,3,0,3
10,95,532,552,0.0,3,0,3
10,96,751,557,0.0,2,0,3
10,97,437,414,0.0,2,0,3
10,98,481,511,0.0,2,0,3
10,99,527,590,0.0,3,0,3
10,100,716,515,0.0,2,0,3

