Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,659,535,0.0,1,0,1
1,1,303,362,2.8773542452872642,0,0,2
1,2,779,341,0.6823038550634436,0,0,2
1,3,515,279,1.7996093988389483,0,0,2
1,4,438,545,2.137745643727658,0,0,2
1,5,599,244,0.5356971428900572,0,0,2
1,6,589,495,2.6901028161409437,0,0,2
1,7,598,702,2.60717217501969,0,0,2
1,8,651,747,1.0947951398166063,0,0,2
1,9,471,499,1.5071501606854043,0,0,2
1,10,530,313,2.418091790942211,0,0,2
1,11,498,438,4.217376207875073,0,0,2
1,12,394,480,3.3233217362892784,0,0,3
1,13,427,563,2.189973309735297,0,0,3
1,14,531,596,3.102633403898972,0,0,3
1,15,549,514,3.203997494433819,0,0,3
1,16,537,547,4.625,0,0,3
1,17,520,342,0.8598762095802016,0,0,3
1,18,480,646,4.6118956325935,0,0,3
1,19,454,623,2.194982174744695,0,0,3

