Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,533,569,4.85,0,0,2
60,1,603,504,4.888196601125011,0,0,3
60,2,546,609,4.929289321881345,0,0,3
60,3,307,457,4.888196601125011,0,0,2
60,4,415,446,4.858578643762691,0,0,2
60,5,526,681,4.745049024320361,0,0,2
60,6,545,518,4.858578643762691,0,0,3
60,7,350,508,4.95,0,0,2
60,8,632,494,4.75,0,0,3
60,9,503,346,4.8197224362268,0,0,3
60,10,434,480,4.787867965644035,0,0,3
60,11,491,524,4.858578643762691,0,0,2
60,12,523,746,4.19843902290593,0,0,2
60,13,636,343,5.0,0,0,2
60,14,300,304,4.619211344706804,0,0,2
60,15,379,342,4.572799812734123,0,0,2
60,16,622,483,4.841886116991581,0,0,3
60,17,545,497,4.8197224362268,0,0,3
60,18,481,435,4.730741759643275,0,0,2
60,19,383,574,4.793844718719117,0,0,2
60,20,522,309,4.776393202250022,0,0,2
60,21,477,462,4.888196601125011,0,0,3
60,22,498,607,4.95,0,0,2
60,23,537,551,4.95,0,0,2
60,24,590,448,4.95,0,0,2
60,25,535,369,4.776393202250022,0,0,3
60,26,404,496,4.888196601125011,0,0,3
60,27,295,333,4.373501795692917,0,0,3
60,28,603,507,4.635994505535973,0,0,2
60,29,543,473,4.8197224362268,0,0,2
60,30,571,414,4.699999999999999,0,0,2
60,31,550,392,4.888196601125011,0,0,3
60,32,395,347,4.888196601125011,0,0,2
60,33,399,556,4.683772233983162,0,0,3
60,34,566,457,4.929289321881345,0,0,3
60,35,628,550,4.8197224362268,0,0,2
60,36,590,436,4.75,0,0,3
60,37,457,536,4.929289321881345,0,0,2
60,38,594,540,0.0,1,0,1
60,39,566,632,0.0,1,0,2
60,40,566,458,0.0,1,0,2
60,41,358,531,0.0,1,0,2
60,42,658,402,0.0,1,0,2
60,43,570,504,0.0,1,0,2
60,44,630,480,0.0,1,0,2
60,45,344,329,0.0,1,0,2
60,46,378,671,0.0,1,0,2
60,47,617,431,0.0,1,0,2
60,48,487,698,0.0,1,0,2
60,49,494,454,0.0,1,0,2
60,50,591,618,0.0,1,0,2
60,51,548,467,0.0,1,0,2
60,52,630,523,0.0,1,0,2
60,53,390,653,0.0,1,0,2
60,54,313,318,0.0,1,0,2
60,55,489,408,0.0,1,0,2
60,56,467,491,0.0,1,0,2
60,57,348,404,0.0,1,0,2
60,58,437,539,0.0,1,0,2
60,59,418,572,0.0,1,0,2
60,60,555,453,0.0,1,0,2
60,61,629,643,0.0,1,0,2
60,62,505,209,0.0,1,0,2
60,63,528,447,0.0,1,0,2
60,64,390,544,0.0,1,0,2
60,65,562,455,0.0,1,0,2
60,66,454,491,0.0,1,0,2
60,67,580,429,0.0,1,0,2
60,68,492,554,0.0,1,0,2
60,69,358,319,0.0,1,0,2
