Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,533,569,4.85,0,0,2
80,1,603,504,4.888196601125011,0,0,3
80,2,546,609,4.929289321881345,0,0,3
80,3,307,457,4.888196601125011,0,0,2
80,4,415,446,4.858578643762691,0,0,2
80,5,545,518,4.858578643762691,0,0,3
80,6,350,508,4.95,0,0,2
80,7,632,494,4.75,0,0,3
80,8,503,346,4.8197224362268,0,0,3
80,9,434,480,4.787867965644035,0,0,3
80,10,636,343,5.0,0,0,2
80,11,300,304,4.619211344706804,0,0,2
80,12,622,483,4.841886116991581,0,0,3
80,13,545,497,4.8197224362268,0,0,3
80,14,522,309,4.776393202250022,0,0,2
80,15,477,462,4.888196601125011,0,0,3
80,16,498,607,4.95,0,0,2
80,17,537,551,4.95,0,0,2
80,18,590,448,4.95,0,0,2
80,19,404,496,4.888196601125011,0,0,3
80,20,543,473,4.8197224362268,0,0,2
80,21,571,414,4.699999999999999,0,0,2
80,22,395,347,4.888196601125011,0,0,2
80,23,399,556,4.683772233983162,0,0,3
80,24,566,457,4.929289321881345,0,0,3
80,25,628,550,4.8197224362268,0,0,2
80,26,457,536,4.929289321881345,0,0,2
80,27,549,392,4.929289321881345,0,0,3
80,28,536,362,4.787867965644035,0,0,3
80,29,590,505,4.699999999999999,0,0,2
80,30,512,734,4.395847701320271,0,0,2
80,31,380,576,4.858578643762691,0,0,2
80,32,483,431,4.793844718719117,0,0,2
80,33,594,430,4.85,0,0,3
80,34,517,681,4.793844718719117,0,0,2
80,35,304,336,4.572799812734123,0,0,3
80,36,495,523,4.888196601125011,0,0,2
80,37,367,334,4.679843788128358,0,0,2
80,38,398,326,0.0,1,0,1
80,39,500,487,0.0,1,0,2
80,40,414,605,0.0,1,0,2
80,41,510,597,0.0,1,0,2
80,42,472,491,0.0,1,0,2
80,43,564,423,0.0,1,0,2
80,44,475,582,0.0,1,0,2
80,45,393,189,0.0,1,0,2
80,46,352,418,0.0,1,0,2
80,47,469,581,0.0,1,0,2
80,48,446,358,0.0,1,0,2
80,49,492,534,0.0,1,0,2
80,50,459,652,0.0,1,0,2
80,51,433,493,0.0,1,0,2
80,52,165,424,0.0,1,0,2
80,53,444,635,0.0,1,0,2
80,54,399,697,0.0,1,0,2
80,55,431,637,0.0,1,0,2
80,56,654,266,0.0,1,0,2
80,57,510,414,0.0,1,0,2
80,58,458,425,0.0,1,0,2
80,59,440,432,0.0,1,0,2
80,60,617,630,0.0,1,0,2
80,61,379,603,0.0,1,0,2
80,62,513,460,0.0,1,0,2
80,63,548,745,0.0,1,0,2
80,64,257,566,0.0,1,0,2
80,65,447,546,0.0,1,0,2
80,66,366,698,0.0,1,0,2
80,67,489,477,0.0,1,0,2
80,68,480,440,0.0,1,0,2
80,69,343,558,0.0,1,0,2
80,70,485,628,0.0,1,0,2
80,71,257,609,0.0,1,0,2
80,72,586,728,0.0,1,0,2
80,73,428,383,0.0,1,0,2
80,74,578,464,0.0,1,0,2
80,75,446,477,0.0,1,0,2
80,76,595,429,0.0,1,0,2
80,77,385,332,0.0,1,0,2
80,78,407,367,0.0,1,0,2
80,79,593,589,0.0,1,0,2
80,80,295,545,0.0,1,0,2
80,81,592,619,0.0,1,0,2
80,82,430,268,0.0,1,0,2
80,83,582,472,0.0,1,0,2
80,84,526,493,0.0,1,0,2
80,85,547,510,0.0,1,0,2
80,86,754,556,0.0,1,0,2
80,87,497,301,0.0,1,0,2
80,88,548,352,0.0,1,0,2
80,89,568,733,0.0,1,0,2
80,90,409,594,0.0,1,0,2
80,91,724,463,0.0,1,0,2
80,92,425,455,0.0,1,0,2
80,93,743,351,0.0,1,0,2
80,94,588,397,0.0,1,0,2
80,95,603,608,0.0,1,0,2
80,96,408,521,0.0,1,0,2
80,97,361,266,0.0,1,0,3
80,98,492,525,0.0,1,0,3
80,99,710,478,0.0,1,0,3
80,100,675,281,0.0,1,0,3
80,101,596,543,0.0,1,0,3
80,102,777,507,0.0,1,0,3
80,103,666,602,0.0,1,0,3
80,104,581,639,0.0,1,0,3
80,105,655,677,0.0,1,0,3
80,106,608,487,0.0,1,0,3
80,107,488,756,0.0,1,0,3
80,108,289,428,0.0,1,0,3
80,109,506,322,0.0,1,0,3
80,110,391,299,0.0,1,0,3
80,111,382,438,0.0,1,0,3
80,112,397,633,0.0,1,0,3
80,113,311,567,0.0,1,0,3
80,114,333,544,0.0,1,0,3
80,115,326,407,0.0,1,0,3
80,116,626,615,0.0,1,0,3
80,117,608,599,0.0,1,0,3
80,118,408,557,0.0,1,0,3
80,119,665,709,0.0,1,0,3
80,120,513,447,0.0,1,0,3
80,121,492,367,0.0,1,0,3
80,122,441,710,0.0,1,0,3
80,123,605,549,0.0,1,0,3
80,124,381,437,0.0,1,0,3
80,125,393,417,0.0,1,0,3
80,126,161,523,0.0,1,0,3
80,127,525,683,0.0,1,0,3
80,128,681,727,0.0,1,0,3
80,129,778,606,0.0,1,0,3
80,130,458,498,0.0,1,0,3
80,131,491,644,0.0,1,0,3
80,132,403,526,0.0,1,0,3
80,133,464,512,0.0,1,0,3
80,134,472,474,0.0,1,0,3
80,135,368,518,0.0,1,0,3
80,136,705,501,0.0,1,0,3
80,137,595,711,0.0,1,0,3
80,138,469,374,0.0,1,0,3
80,139,439,440,0.0,1,0,3
80,140,612,694,0.0,1,0,3
80,141,784,264,0.0,1,0,3
80,142,658,562,0.0,1,0,3
80,143,556,438,0.0,1,0,3
80,144,466,649,0.0,1,0,3
80,145,290,410,0.0,1,0,3
80,146,541,512,0.0,1,0,3
80,147,645,333,0.0,1,0,3
80,148,405,512,0.0,1,0,3
80,149,652,477,0.0,1,0,3
80,150,591,453,0.0,1,0,3
80,151,648,512,0.0,1,0,3
80,152,424,579,0.0,1,0,3
80,153,444,404,0.0,1,0,3
80,154,683,712,0.0,1,0,3

