Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,533,569,4.85,0,0,2
100,1,603,504,4.888196601125011,0,0,3
100,2,546,609,4.929289321881345,0,0,3
100,3,307,457,4.888196601125011,0,0,2
100,4,415,446,4.858578643762691,0,0,2
100,5,350,508,4.95,0,0,2
100,6,632,494,4.75,0,0,3
100,7,503,346,4.8197224362268,0,0,3
100,8,434,480,4.787867965644035,0,0,3
100,9,636,343,5.0,0,0,2
100,10,300,304,4.619211344706804,0,0,2
100,11,622,483,4.841886116991581,0,0,3
100,12,522,309,0.0,1,0,2
100,13,477,462,4.888196601125011,0,0,3
100,14,498,607,4.95,0,0,2
100,15,537,551,4.95,0,0,2
100,16,590,448,4.95,0,0,2
100,17,404,496,4.888196601125011,0,0,3
100,18,543,473,4.8197224362268,0,0,2
100,19,395,347,4.888196601125011,0,0,2
100,20,566,457,4.929289321881345,0,0,3
100,21,628,550,4.8197224362268,0,0,2
100,22,457,536,4.929289321881345,0,0,2
100,23,549,392,4.929289321881345,0,0,3
100,24,536,362,4.787867965644035,0,0,3
100,25,590,505,4.699999999999999,0,0,2
100,26,380,576,4.858578643762691,0,0,2
100,27,483,431,4.793844718719117,0,0,2
100,28,594,430,4.85,0,0,3
100,29,517,681,4.793844718719117,0,0,2
100,30,304,336,4.572799812734123,0,0,3
100,31,495,523,0.0,1,0,2
100,32,367,334,4.679843788128358,0,0,2
100,33,567,417,4.8197224362268,0,0,2
100,34,546,497,4.841886116991581,0,0,3
100,35,546,514,4.888196601125011,0,0,3
100,36,511,743,4.776393202250022,0,0,2
100,37,389,552,4.776393202250022,0,0,3
100,38,476,221,0.0,1,0,1
100,39,500,554,0.0,1,0,2
100,40,401,307,0.0,1,0,2
100,41,547,638,0.0,1,0,2
100,42,464,430,0.0,1,0,2
100,43,694,546,0.0,1,0,2
100,44,420,690,0.0,1,0,2
100,45,720,531,0.0,1,0,2
100,46,468,350,0.0,1,0,2
100,47,551,542,0.0,1,0,2
100,48,640,501,0.0,1,0,2
100,49,459,269,0.0,1,0,2
100,50,578,657,0.0,1,0,2
100,51,493,522,5.0,0,0,2
100,52,740,594,0.0,1,0,2
100,53,455,504,0.0,1,0,2
100,54,362,603,0.0,1,0,2
100,55,467,714,0.0,1,0,2
100,56,349,604,0.0,1,0,2
100,57,507,297,0.0,1,0,2
100,58,323,582,0.0,1,0,2
100,59,599,395,0.0,1,0,2
100,60,520,687,0.0,1,0,2
100,61,523,309,4.793844718719117,0,0,2
100,62,507,730,0.0,1,0,2
100,63,292,454,0.0,1,0,2
100,64,636,258,0.0,1,0,2
100,65,413,361,0.0,1,0,2
100,66,455,777,0.0,1,0,2
100,67,629,374,0.0,1,0,2
100,68,373,506,0.0,1,0,2
100,69,546,699,0.0,1,0,2
100,70,903,292,0.0,1,0,2
100,71,457,393,0.0,1,0,2
100,72,753,632,0.0,1,0,2
100,73,366,569,0.0,1,0,2
100,74,618,364,0.0,1,0,2
100,75,620,560,0.0,1,0,2
100,76,506,368,0.0,1,0,2
100,77,476,362,0.0,1,0,2
100,78,619,427,0.0,1,0,2
100,79,586,733,0.0,1,0,2
100,80,239,597,0.0,1,0,2
100,81,348,361,0.0,1,0,2
100,82,569,634,0.0,1,0,2
100,83,330,545,0.0,1,0,2
100,84,488,465,0.0,1,0,2
100,85,600,383,0.0,1,0,2
100,86,501,539,0.0,1,0,2
100,87,383,422,0.0,1,0,2
100,88,704,438,0.0,1,0,2
100,89,548,576,0.0,1,0,2
100,90,443,450,0.0,1,0,2
100,91,561,265,0.0,1,0,2
100,92,681,298,0.0,1,0,2
100,93,665,377,0.0,1,0,2
100,94,580,677,0.0,1,0,2
100,95,504,439,0.0,1,0,2
100,96,562,670,0.0,1,0,2
100,97,270,414,0.0,1,0,3
100,98,510,404,0.0,1,0,3
100,99,391,516,0.0,1,0,3
100,100,518,407,0.0,1,0,3
100,101,423,578,0.0,1,0,3
100,102,388,469,0.0,1,0,3
100,103,443,461,0.0,1,0,3
100,104,583,609,0.0,1,0,3
100,105,419,594,0.0,1,0,3
100,106,534,404,0.0,1,0,3
100,107,525,358,0.0,1,0,3
100,108,741,432,0.0,1,0,3
100,109,411,547,0.0,1,0,3
100,110,281,361,0.0,1,0,3
100,111,530,560,0.0,1,0,3
100,112,668,464,0.0,1,0,3
100,113,407,469,0.0,1,0,3
100,114,451,507,0.0,1,0,3
100,115,373,520,0.0,1,0,3
100,116,326,353,0.0,1,0,3
100,117,422,452,0.0,1,0,3
100,118,440,409,0.0,1,0,3
100,119,501,512,0.0,1,0,3
100,120,673,630,0.0,1,0,3
100,121,592,682,0.0,1,0,3
100,122,519,392,0.0,1,0,3
100,123,608,712,0.0,1,0,3
100,124,318,306,0.0,1,0,3
100,125,343,484,0.0,1,0,3
100,126,512,536,0.0,1,0,3
100,127,648,442,0.0,1,0,3
100,128,566,640,0.0,1,0,3
100,129,489,625,0.0,1,0,3
100,130,600,462,0.0,1,0,3
100,131,537,478,0.0,1,0,3
100,132,500,587,0.0,1,0,3
100,133,431,630,0.0,1,0,3
100,134,620,490,0.0,1,0,3
100,135,689,434,0.0,1,0,3
100,136,498,545,0.0,1,0,3
100,137,491,526,0.0,1,0,3
100,138,483,182,0.0,1,0,3
100,139,475,553,0.0,1,0,3
100,140,385,613,0.0,1,0,3
100,141,525,332,0.0,1,0,3
100,142,513,289,0.0,1,0,3
100,143,516,418,0.0,1,0,3
100,144,432,267,0.0,1,0,3
100,145,415,523,0.0,1,0,3
100,146,708,468,0.0,1,0,3
100,147,443,374,0.0,1,0,3
100,148,636,284,0.0,1,0,3
100,149,534,467,0.0,1,0,3
100,150,420,362,0.0,1,0,3
100,151,652,528,0.0,1,0,3
100,152,641,461,0.0,1,0,3
100,153,382,584,0.0,1,0,3
100,154,357,342,0.0,1,0,3

