Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,567,524,0.0,0,0,1
60,2,304,373,0.0,0,0,1
60,3,526,528,0.0,0,0,1
60,4,474,462,0.0,0,0,1
60,5,663,658,0.0,0,0,1
60,6,375,324,0.0,0,0,2
60,7,381,564,0.0,0,0,2
60,8,264,422,0.0,0,0,2
60,9,413,400,0.0,0,0,2
60,10,265,624,0.0,0,0,2
60,11,425,621,0.0,0,0,2
60,12,540,429,0.0,1,0,2
60,13,530,545,0.0,1,0,2
60,14,645,470,0.0,0,0,2
60,15,600,519,0.0,0,0,2
60,16,739,483,0.0,0,0,2
60,17,340,441,0.0,0,0,2
60,18,484,437,0.0,1,0,2
60,19,491,614,0.0,0,0,2
60,20,637,492,0.0,0,0,2
60,21,428,470,0.0,1,0,2
60,22,559,348,0.0,0,0,2
60,23,678,650,0.0,0,0,2
60,24,511,658,0.0,0,0,2
60,25,727,597,0.0,0,0,2
60,26,452,601,0.0,0,0,2
60,27,285,519,0.0,0,0,2
60,28,418,353,0.0,0,0,2
60,29,603,606,0.0,0,0,2
60,30,448,518,0.0,1,0,2
60,31,56,506,0.0,0,0,3
60,32,462,510,0.0,1,0,3
60,33,352,406,0.0,0,0,3
60,34,342,265,0.0,0,0,3
60,35,436,497,0.0,1,0,3
60,36,652,449,0.0,0,0,3
60,37,501,441,0.0,1,0,3
60,38,473,540,0.0,1,0,3
60,39,436,526,0.0,1,0,3
60,40,500,376,0.0,1,0,3
60,41,612,249,0.0,0,0,3
60,42,411,403,0.0,1,0,3
60,43,570,411,0.0,0,0,3
60,44,735,373,0.0,0,0,3
60,45,737,574,0.0,0,0,3
60,46,513,431,0.0,1,0,3
60,47,412,556,0.0,0,0,3
60,48,381,583,0.0,0,0,3
60,49,742,527,0.0,0,0,3
60,50,481,604,0.0,0,0,3

