Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,614,420,4.75,0,0,2
100,1,599,602,4.6958618734850885,0,0,3
100,2,533,523,4.95,0,0,3
100,3,351,514,4.841886116991581,0,0,2
100,4,348,504,5.0,0,0,3
100,5,445,523,4.95,0,0,2
100,6,478,279,4.888196601125011,0,0,3
100,7,277,452,4.8197224362268,0,0,2
100,8,559,573,4.888196601125011,0,0,2
100,9,601,416,4.9,0,0,3
100,10,512,465,4.888196601125011,0,0,2
100,11,474,332,4.776393202250022,0,0,3
100,12,690,600,4.708452405257734,0,0,3
100,13,558,506,4.95,0,0,3
100,14,627,486,4.929289321881345,0,0,3
100,15,495,457,4.888196601125011,0,0,2
100,16,394,483,4.929289321881345,0,0,2
100,17,322,481,4.9,0,0,2
100,18,500,507,4.841886116991581,0,0,2
100,19,618,409,4.95,0,0,3
100,20,647,428,4.85,0,0,2
100,21,401,543,4.888196601125011,0,0,2
100,22,473,372,4.841886116991581,0,0,3
100,23,666,513,4.793844718719117,0,0,3
100,24,412,504,4.9,0,0,2
100,25,331,695,4.745049024320361,0,0,3
100,26,475,415,4.9,0,0,3
100,27,311,454,4.858578643762691,0,0,2
100,28,400,427,0.0,1,0,2
100,29,428,527,4.85,0,0,3
100,30,732,572,4.507557109910195,0,0,2
100,31,585,624,4.929289321881345,0,0,2
100,32,414,434,4.9,0,0,2
100,33,466,520,4.793844718719117,0,0,3
100,34,528,450,5.0,0,0,3
100,35,433,621,4.708452405257734,0,0,3
100,36,473,344,4.888196601125011,0,0,2
100,37,606,596,4.95,0,0,2
100,38,239,608,4.397920271060385,0,0,2
100,39,491,515,4.929289321881345,0,0,2
100,40,561,563,4.745049024320361,0,0,3
100,41,580,333,0.0,1,0,1
100,42,671,391,0.0,1,0,2
100,43,554,365,0.0,1,0,2
100,44,472,692,0.0,1,0,2
100,45,442,637,0.0,1,0,2
100,46,334,334,0.0,1,0,2
100,47,761,449,0.0,1,0,2
100,48,595,692,0.0,1,0,2
100,49,388,538,0.0,1,0,2
100,50,510,320,0.0,1,0,2
100,51,686,524,0.0,1,0,2
100,52,476,718,0.0,1,0,2
100,53,382,380,0.0,1,0,2
100,54,488,730,0.0,1,0,2
100,55,700,607,0.0,1,0,2
100,56,323,509,0.0,1,0,2
100,57,763,549,0.0,1,0,2
100,58,551,563,0.0,1,0,2
100,59,693,424,0.0,1,0,2
100,60,457,617,0.0,1,0,2
100,61,647,499,0.0,1,0,2
100,62,332,618,0.0,1,0,2
100,63,348,498,0.0,1,0,2
100,64,538,456,0.0,1,0,2
100,65,381,440,0.0,1,0,2
100,66,553,347,0.0,1,0,2
100,67,311,575,0.0,1,0,2
100,68,570,544,0.0,1,0,2
100,69,418,459,0.0,1,0,2
100,70,596,378,0.0,1,0,2
100,71,400,425,4.95,0,0,2
100,72,363,473,0.0,1,0,2
100,73,479,651,0.0,1,0,2
100,74,645,494,0.0,1,0,2
100,75,368,694,0.0,1,0,2
100,76,540,611,0.0,1,0,2
100,77,400,578,0.0,1,0,2
100,78,625,459,0.0,1,0,2
100,79,595,368,0.0,1,0,2
100,80,462,594,0.0,1,0,2
100,81,254,466,0.0,1,0,2
100,82,607,453,0.0,1,0,2
100,83,447,642,0.0,1,0,2
100,84,230,314,0.0,1,0,2
100,85,521,392,0.0,1,0,2
100,86,562,666,0.0,1,0,2
100,87,370,507,0.0,1,0,2
100,88,312,407,0.0,1,0,2
100,89,360,443,0.0,1,0,2
100,90,388,638,0.0,1,0,2
100,91,574,439,0.0,1,0,2
100,92,431,567,0.0,1,0,2
100,93,438,704,0.0,1,0,2
100,94,489,359,0.0,1,0,2
100,95,365,553,0.0,1,0,2
100,96,360,551,0.0,1,0,2
100,97,402,413,0.0,1,0,2
100,98,425,662,0.0,1,0,2
100,99,596,469,0.0,1,0,2
100,100,777,453,0.0,1,0,3
100,101,601,518,0.0,1,0,3
100,102,297,407,0.0,1,0,3
100,103,416,364,0.0,1,0,3
100,104,483,467,0.0,1,0,3
100,105,580,624,0.0,1,0,3
