Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
40,0,413,432,4.888196601125011,0,0,2
40,1,551,561,4.708452405257734,0,0,3
40,2,311,464,4.587689437438234,0,0,2
40,3,468,521,4.787867965644035,0,0,3
40,4,649,414,4.4409830056250525,0,0,2
40,5,443,632,4.539022777135356,0,0,3
40,6,475,342,4.75,0,0,2
40,7,614,420,4.75,0,0,2
40,8,621,408,4.793844718719117,0,0,3
40,9,431,531,4.8,0,0,3
40,10,663,518,4.5968871125850725,0,0,3
40,11,599,602,4.6958618734850885,0,0,3
40,12,533,523,4.95,0,0,3
40,13,351,514,4.841886116991581,0,0,2
40,14,348,504,5.0,0,0,3
40,15,498,507,4.787867965644035,0,0,2
40,16,445,523,4.95,0,0,2
40,17,478,279,4.888196601125011,0,0,3
40,18,277,452,4.8197224362268,0,0,2
40,19,475,417,4.8,0,0,3
40,20,559,573,4.888196601125011,0,0,2
40,21,409,507,4.841886116991581,0,0,2
40,22,601,416,4.9,0,0,3
40,23,512,465,4.888196601125011,0,0,2
40,24,398,428,4.776393202250022,0,0,2
40,25,527,451,4.929289321881345,0,0,3
40,26,610,594,4.75,0,0,2
40,27,397,545,4.75,0,0,2
40,28,473,369,4.8197224362268,0,0,3
40,29,474,332,4.776393202250022,0,0,3
40,30,587,626,4.841886116991581,0,0,2
40,31,690,600,4.708452405257734,0,0,3
40,32,558,506,4.95,0,0,3
40,33,721,556,4.391723746970178,0,0,2
40,34,627,486,4.929289321881345,0,0,3
40,35,492,515,4.888196601125011,0,0,2
40,36,495,457,4.888196601125011,0,0,2
40,37,394,483,4.929289321881345,0,0,2
40,38,322,481,4.9,0,0,2
40,39,367,310,0.0,1,0,1
40,40,546,734,0.0,1,0,2
40,41,472,551,0.0,1,0,2
40,42,457,401,0.0,1,0,2
40,43,291,585,2.717457557897335,0,0,2
40,44,556,696,0.0,1,0,2
40,45,527,517,0.0,1,0,2
40,46,415,627,0.0,1,0,2
40,47,375,546,0.0,1,0,2
40,48,331,547,0.0,1,0,2
40,49,336,601,0.0,1,0,2
40,50,689,559,0.0,1,0,2
40,51,352,318,0.0,1,0,2
40,52,659,243,0.0,1,0,2
40,53,432,558,0.0,1,0,2
40,54,488,464,0.0,1,0,2
40,55,506,468,0.0,1,0,2
40,56,515,441,0.0,1,0,2
40,57,364,535,0.0,1,0,2
40,58,540,575,0.0,1,0,2
40,59,553,334,0.0,1,0,2
40,60,451,386,0.0,1,0,2
40,61,342,574,0.0,1,0,2
40,62,418,424,0.0,1,0,2
40,63,652,608,0.0,1,0,2
40,64,571,524,0.0,1,0,2
40,65,278,334,0.0,1,0,2
40,66,521,612,0.0,1,0,2
40,67,356,527,0.0,1,0,2
40,68,299,567,0.0,1,0,2
40,69,563,332,0.0,1,0,2
40,70,340,495,0.0,1,0,2
40,71,470,649,0.0,1,0,2
40,72,752,606,0.0,1,0,2
40,73,532,461,0.0,1,0,2
40,74,554,431,0.0,1,0,2
40,75,609,433,0.0,1,0,2
40,76,523,427,0.0,1,0,2
40,77,239,555,0.0,1,0,2
40,78,201,292,0.0,1,0,2
40,79,566,562,0.0,1,0,2
40,80,385,490,0.0,1,0,2
40,81,296,536,0.0,1,0,2
40,82,764,567,0.0,1,0,2
40,83,664,346,0.0,1,0,2
40,84,576,635,0.0,1,0,2
40,85,410,558,0.0,1,0,2
40,86,390,527,0.0,1,0,2
40,87,611,452,0.0,1,0,2
40,88,613,281,0.0,1,0,2
40,89,580,347,0.0,1,0,2
40,90,402,406,0.0,1,0,2
40,91,704,458,0.0,1,0,2
40,92,553,482,0.0,1,0,2
40,93,772,388,0.0,1,0,2
40,94,562,564,0.0,1,0,2
40,95,517,845,0.0,1,0,2
40,96,495,524,0.0,1,0,2
40,97,615,508,0.0,1,0,2
40,98,520,474,0.0,1,0,3
40,99,507,447,0.0,1,0,3
40,100,381,454,0.0,1,0,3
40,101,540,731,0.0,1,0,3
40,102,728,779,0.0,1,0,3
40,103,449,431,0.0,1,0,3
40,104,494,428,0.0,1,0,3
40,105,299,503,0.0,1,0,3
40,106,314,506,0.0,1,0,3
40,107,514,563,0.0,1,0,3
40,108,452,296,0.0,1,0,3
40,109,256,514,0.0,1,0,3
40,110,565,478,0.0,1,0,3
40,111,492,639,0.0,1,0,3
40,112,524,385,0.0,1,0,3
40,113,196,708,0.0,1,0,3
40,114,571,439,0.0,1,0,3
40,115,523,457,0.0,1,0,3
40,116,419,414,0.0,1,0,3
40,117,552,493,0.0,1,0,3
40,118,541,494,0.0,1,0,3
40,119,302,534,0.0,1,0,3
40,120,428,767,0.0,1,0,3
40,121,552,382,0.0,1,0,3
40,122,515,594,0.0,1,0,3
40,123,753,541,0.0,1,0,3
40,124,526,581,0.0,1,0,3
40,125,478,719,0.0,1,0,3
40,126,490,477,0.0,1,0,3
40,127,649,386,0.0,1,0,3
40,128,504,239,0.0,1,0,3
40,129,399,636,0.0,1,0,3
40,130,667,439,0.0,1,0,3
40,131,391,686,0.0,1,0,3
40,132,380,429,0.0,1,0,3
40,133,587,462,0.0,1,0,3
40,134,501,414,0.0,1,0,3
40,135,457,473,0.0,1,0,3
40,136,480,680,0.0,1,0,3
40,137,469,423,0.0,1,0,3
40,138,427,204,0.0,1,0,3
40,139,332,676,0.0,1,0,3
40,140,633,587,0.0,1,0,3
40,141,534,521,0.0,1,0,3
40,142,511,354,0.0,1,0,3
40,143,503,424,0.0,1,0,3
40,144,635,635,0.0,1,0,3
40,145,255,336,0.0,1,0,3
40,146,585,573,0.0,1,0,3
40,147,661,722,0.0,1,0,3
40,148,492,508,0.0,1,0,3
40,149,297,514,0.0,1,0,3
40,150,510,462,0.0,1,0,3
40,151,579,354,0.0,1,0,3
40,152,448,605,0.0,1,0,3
40,153,576,528,0.0,1,0,3
40,154,649,417,0.0,1,0,3
40,155,739,686,0.0,1,0,3

