Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,643,520,0.0,0,0,1
60,2,345,490,0.0,0,0,1
60,3,542,319,0.0,0,0,1
60,4,589,569,0.0,0,0,1
60,5,397,337,0.0,0,0,1
60,6,265,380,0.0,0,0,2
60,7,282,352,0.0,1,0,2
60,8,650,547,0.0,0,0,2
60,9,558,538,0.0,0,0,2
60,10,306,433,0.0,0,0,2
60,11,637,692,0.0,0,0,2
60,12,448,727,0.0,0,0,2
60,13,617,339,0.0,0,0,2
60,14,298,664,0.0,0,0,2
60,15,415,612,0.0,0,0,2
60,16,751,671,0.0,0,0,2
60,17,794,333,0.0,0,0,2
60,18,404,368,0.0,1,0,2
60,19,669,482,0.0,0,0,2
60,20,429,591,0.0,0,0,2
60,21,568,554,0.0,0,0,2
60,22,579,622,0.0,0,0,2
60,23,435,534,0.0,0,0,2
60,24,299,455,0.0,0,0,2
60,25,471,518,0.0,0,0,2
60,26,436,347,0.0,1,0,2
60,27,349,368,0.0,1,0,2
60,28,507,350,0.0,0,0,2
60,29,565,564,0.0,0,0,2
60,30,577,559,0.0,0,0,2
60,31,489,498,0.0,1,0,3
60,32,593,430,0.0,1,0,3
60,33,594,546,0.0,1,0,3
60,34,465,584,0.0,0,0,3
60,35,505,596,0.0,0,0,3
60,36,518,561,0.0,1,0,3
60,37,704,497,0.0,0,0,3
60,38,509,494,0.0,1,0,3
60,39,350,531,0.0,0,0,3
60,40,304,449,0.0,0,0,3
60,41,386,377,0.0,0,0,3
60,42,570,466,0.0,1,0,3
60,43,413,383,0.0,0,0,3
60,44,553,512,0.0,1,0,3
60,45,509,583,0.0,1,0,3
60,46,463,559,0.0,0,0,3
60,47,456,386,0.0,0,0,3
60,48,432,174,0.0,0,0,3
60,49,289,591,0.0,0,0,3
60,50,541,290,0.0,0,0,3

