Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
80,0,413,432,0.0,1,0,2
80,1,551,561,4.708452405257734,0,0,3
80,2,468,521,4.787867965644035,0,0,3
80,3,614,420,4.75,0,0,2
80,4,599,602,4.6958618734850885,0,0,3
80,5,533,523,4.95,0,0,3
80,6,351,514,4.841886116991581,0,0,2
80,7,348,504,5.0,0,0,3
80,8,445,523,4.95,0,0,2
80,9,478,279,4.888196601125011,0,0,3
80,10,277,452,4.8197224362268,0,0,2
80,11,559,573,4.888196601125011,0,0,2
80,12,601,416,4.9,0,0,3
80,13,512,465,4.888196601125011,0,0,2
80,14,527,451,4.929289321881345,0,0,3
80,15,610,594,4.75,0,0,2
80,16,474,332,4.776393202250022,0,0,3
80,17,690,600,4.708452405257734,0,0,3
80,18,558,506,4.95,0,0,3
80,19,627,486,4.929289321881345,0,0,3
80,20,492,515,4.888196601125011,0,0,2
80,21,495,457,4.888196601125011,0,0,2
80,22,394,483,4.929289321881345,0,0,2
80,23,322,481,4.9,0,0,2
80,24,500,507,4.841886116991581,0,0,2
80,25,618,409,4.95,0,0,3
80,26,647,428,4.85,0,0,2
80,27,401,543,4.888196601125011,0,0,2
80,28,473,372,4.841886116991581,0,0,3
80,29,666,513,4.793844718719117,0,0,3
80,30,412,504,4.9,0,0,2
80,31,331,695,4.745049024320361,0,0,3
80,32,475,415,4.9,0,0,3
80,33,311,454,4.858578643762691,0,0,2
80,34,400,427,4.85,0,0,2
80,35,430,626,4.699999999999999,0,0,3
80,36,475,346,4.85,0,0,2
80,37,428,527,4.85,0,0,3
80,38,732,572,4.507557109910195,0,0,2
80,39,585,624,4.929289321881345,0,0,2
80,40,244,621,4.217376207875073,0,0,2
80,41,610,645,0.0,1,0,1
80,42,599,437,0.0,1,0,2
80,43,247,383,0.0,1,0,2
80,44,301,692,0.0,1,0,2
80,45,610,711,0.0,1,0,2
80,46,420,522,0.0,1,0,2
80,47,427,269,0.0,1,0,2
80,48,493,433,0.0,1,0,2
80,49,556,638,0.0,1,0,2
80,50,494,493,0.0,1,0,2
80,51,493,435,0.0,1,0,2
80,52,451,519,0.0,1,0,2
80,53,481,713,0.0,1,0,2
80,54,565,594,0.0,1,0,2
80,55,461,442,0.0,1,0,2
80,56,397,470,0.0,1,0,2
80,57,547,556,0.0,1,0,2
80,58,236,525,0.0,1,0,2
80,59,400,439,0.0,1,0,2
80,60,468,454,0.0,1,0,2
80,61,584,376,0.0,1,0,2
80,62,361,447,0.0,1,0,2
80,63,553,359,0.0,1,0,2
80,64,521,394,0.0,1,0,2
80,65,641,518,0.0,1,0,2
80,66,363,481,0.0,1,0,2
80,67,300,704,0.0,1,0,2
80,68,706,518,0.0,1,0,2
80,69,558,454,0.0,1,0,2
80,70,363,485,0.0,1,0,2
80,71,475,501,0.0,1,0,2
80,72,588,567,0.0,1,0,2
80,73,553,735,0.0,1,0,2
80,74,555,514,0.0,1,0,2
80,75,557,432,0.0,1,0,2
80,76,453,700,0.0,1,0,2
80,77,628,576,0.0,1,0,2
80,78,535,504,0.0,1,0,2
80,79,184,484,0.0,1,0,2
80,80,704,647,0.0,1,0,2
80,81,723,630,0.0,1,0,2
80,82,390,554,0.0,1,0,2
80,83,456,699,0.0,1,0,2
80,84,509,590,0.0,1,0,2
80,85,446,637,0.0,1,0,2
80,86,414,434,4.9,0,0,2
80,87,493,847,0.0,1,0,2
80,88,554,729,0.0,1,0,2
80,89,575,403,0.0,1,0,2
80,90,285,624,0.0,1,0,2
80,91,331,520,0.0,1,0,2
80,92,241,325,0.0,1,0,2
80,93,479,686,0.0,1,0,2
80,94,487,617,0.0,1,0,2
80,95,394,509,0.0,1,0,2
80,96,502,280,0.0,1,0,2
80,97,585,506,0.0,1,0,2
80,98,415,671,0.0,1,0,2
80,99,381,227,0.0,1,0,2
80,100,341,589,0.0,1,0,3
80,101,384,560,0.0,1,0,3
80,102,378,558,0.0,1,0,3
80,103,586,390,0.0,1,0,3
80,104,406,487,0.0,1,0,3
