Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,324,482,4.888196601125011,0,0,2
20,1,410,548,4.389672219213315,0,0,2
20,2,413,432,4.888196601125011,0,0,2
20,3,551,561,4.708452405257734,0,0,3
20,4,311,464,4.587689437438234,0,0,2
20,5,512,463,4.793844718719117,0,0,2
20,6,468,521,4.787867965644035,0,0,3
20,7,391,479,4.730741759643275,0,0,2
20,8,471,419,0.0,1,0,3
20,9,649,414,4.4409830056250525,0,0,2
20,10,443,632,4.539022777135356,0,0,3
20,11,601,600,4.708452405257734,0,0,2
20,12,475,342,4.75,0,0,2
20,13,614,420,4.75,0,0,2
20,14,621,408,4.793844718719117,0,0,3
20,15,431,531,4.8,0,0,3
20,16,663,518,4.5968871125850725,0,0,3
20,17,599,602,4.6958618734850885,0,0,3
20,18,533,523,4.95,0,0,3
20,19,621,479,4.468492709363268,0,0,3
20,20,351,514,4.841886116991581,0,0,2
20,21,348,504,5.0,0,0,3
20,22,392,421,4.572799812734123,0,0,2
20,23,669,595,4.105572809000084,0,0,3
20,24,592,419,4.619211344706804,0,0,3
20,25,498,507,4.787867965644035,0,0,2
20,26,525,453,4.787867965644035,0,0,3
20,27,445,523,4.95,0,0,2
20,28,478,279,4.888196601125011,0,0,3
20,29,592,624,4.5968871125850725,0,0,2
20,30,493,513,4.841886116991581,0,0,2
20,31,414,503,4.793844718719117,0,0,2
20,32,493,459,4.85,0,0,2
20,33,553,575,4.5968871125850725,0,0,2
20,34,277,452,4.8197224362268,0,0,2
20,35,465,371,4.45,0,0,3
20,36,476,336,4.683772233983162,0,0,3
20,37,555,501,4.730741759643275,0,0,3
20,38,410,584,0.0,1,0,1
20,39,673,301,0.0,1,0,2
20,40,541,513,0.0,1,0,2
20,41,375,706,0.0,1,0,2
20,42,712,513,0.0,1,0,2
20,43,573,450,0.0,1,0,2
20,44,681,503,0.0,1,0,2
20,45,404,307,0.0,1,0,2
20,46,383,516,0.0,1,0,2
20,47,436,632,0.0,1,0,2
20,48,430,297,0.0,1,0,2
20,49,549,319,0.0,1,0,2
20,50,525,638,0.0,1,0,2
20,51,564,370,0.0,1,0,2
20,52,643,455,0.0,1,0,2
20,53,318,351,0.0,1,0,2
20,54,397,440,0.0,1,0,2
20,55,677,401,0.0,1,0,2
20,56,377,735,0.0,1,0,2
20,57,484,643,0.0,1,0,2
20,58,455,428,0.0,1,0,2
20,59,659,502,0.0,1,0,2
20,60,428,764,0.0,1,0,2
20,61,490,330,0.0,1,0,2
20,62,503,318,0.0,1,0,2
20,63,466,657,0.0,1,0,2
20,64,584,616,0.0,1,0,2
20,65,593,582,0.0,1,0,2
20,66,566,520,0.0,1,0,2
20,67,395,755,0.0,1,0,2
20,68,521,485,0.0,1,0,2
20,69,808,681,0.0,1,0,2
20,70,523,358,0.0,1,0,2
20,71,466,551,0.0,1,0,2
20,72,469,683,0.0,1,0,2
20,73,653,614,0.0,1,0,2
20,74,511,243,0.0,1,0,2
20,75,577,596,0.0,1,0,2
20,76,566,432,0.0,1,0,2
20,77,417,386,0.0,1,0,2
20,78,564,516,0.0,1,0,2
20,79,392,528,0.0,1,0,2
20,80,422,575,0.0,1,0,2
20,81,366,388,0.0,1,0,2
20,82,630,509,0.0,1,0,2
20,83,601,365,0.0,1,0,2
20,84,456,399,0.0,1,0,2
20,85,388,454,0.0,1,0,2
20,86,826,507,0.0,1,0,2
20,87,578,513,0.0,1,0,2
20,88,266,559,0.0,1,0,2
20,89,469,400,0.0,1,0,2
20,90,573,539,0.0,1,0,2
20,91,370,574,0.0,1,0,2
20,92,448,445,0.0,1,0,3
20,93,448,297,0.0,1,0,3
20,94,618,691,0.0,1,0,3
20,95,416,558,0.0,1,0,3
20,96,581,386,0.0,1,0,3
20,97,447,602,0.0,1,0,3
20,98,323,486,0.0,1,0,3
20,99,709,339,0.0,1,0,3
20,100,491,352,0.0,1,0,3
20,101,459,492,0.0,1,0,3
20,102,330,699,0.0,1,0,3
20,103,411,539,0.0,1,0,3
20,104,475,396,0.0,1,0,3
20,105,410,521,0.0,1,0,3
20,106,395,564,0.0,1,0,3
20,107,655,576,0.0,1,0,3
20,108,406,582,0.0,1,0,3
20,109,634,551,0.0,1,0,3
20,110,425,440,0.0,1,0,3
20,111,574,506,0.0,1,0,3
20,112,545,708,0.0,1,0,3
20,113,255,240,0.0,1,0,3
20,114,291,368,0.0,1,0,3
20,115,531,461,0.0,1,0,3
20,116,538,350,0.0,1,0,3
20,117,686,481,0.0,1,0,3
20,118,503,398,0.0,1,0,3
20,119,475,417,4.8,0,0,3
20,120,416,740,0.0,1,0,3
20,121,311,381,0.0,1,0,3
20,122,369,519,0.0,1,0,3
20,123,549,517,0.0,1,0,3
20,124,410,464,0.0,1,0,3
20,125,523,134,0.0,1,0,3
20,126,426,434,0.0,1,0,3
20,127,506,448,0.0,1,0,3
20,128,334,513,0.0,1,0,3
20,129,557,707,0.0,1,0,3
20,130,387,475,0.0,1,0,3
20,131,501,499,0.0,1,0,3
20,132,213,342,0.0,1,0,3
20,133,418,270,0.0,1,0,3
20,134,822,462,0.0,1,0,3
20,135,410,539,0.0,1,0,3
20,136,307,583,0.0,1,0,3
20,137,536,562,0.0,1,0,3
20,138,744,486,0.0,1,0,3
20,139,549,520,0.0,1,0,3
20,140,638,365,0.0,1,0,3
20,141,478,646,0.0,1,0,3
20,142,409,576,0.0,1,0,3
20,143,358,750,0.0,1,0,3
20,144,284,372,0.0,1,0,3

