Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
20,0,389,410,4.888196601125011,0,0,2
20,1,453,500,4.85,0,0,2
20,2,611,333,4.619211344706804,0,0,2
20,3,604,502,4.664589803375032,0,0,2
20,4,359,495,4.8197224362268,0,0,3
20,5,591,419,4.95,0,0,3
20,6,496,716,4.635994505535973,0,0,3
20,7,568,521,4.95,0,0,2
20,8,389,472,4.683772233983162,0,0,2
20,9,469,444,4.787867965644035,0,0,3
20,10,352,415,4.793844718719117,0,0,3
20,11,594,561,5.0,0,0,3
20,12,456,367,4.539022777135356,0,0,2
20,13,700,482,4.745049024320361,0,0,2
20,14,349,486,4.477984674554472,0,0,3
20,15,464,646,4.793844718719117,0,0,2
20,16,461,304,4.841886116991581,0,0,2
20,17,327,705,4.8197224362268,0,0,2
20,18,362,386,4.888196601125011,0,0,2
20,19,659,608,4.888196601125011,0,0,2
20,20,446,455,4.5,0,0,2
20,21,422,608,4.888196601125011,0,0,2
20,22,514,678,4.730741759643275,0,0,2
20,23,432,673,0.0,1,0,2
20,24,522,505,4.75,0,0,2
20,25,668,578,4.75,0,0,2
20,26,544,534,4.858578643762691,0,0,2
20,27,649,466,4.9,0,0,3
20,28,340,497,4.841886116991581,0,0,3
20,29,653,414,4.793844718719117,0,0,3
20,30,532,406,4.75,0,0,3
20,31,588,601,4.8197224362268,0,0,2
20,32,438,572,4.679843788128358,0,0,2
20,33,500,341,4.699999999999999,0,0,2
20,34,434,476,0.0,1,0,3
20,35,555,567,4.841886116991581,0,0,2
20,36,622,680,4.8,0,0,2
20,37,615,512,4.793844718719117,0,0,3
20,38,582,536,4.841886116991581,0,0,3
20,39,438,351,4.4409830056250525,0,0,3
20,40,562,540,4.858578643762691,0,0,3
20,41,517,369,4.75,0,0,3
20,42,580,343,0.0,1,0,2
20,43,300,592,4.55,0,0,3
20,44,625,374,4.929289321881345,0,0,2
20,45,345,705,4.75,0,0,2
20,46,726,563,4.389672219213315,0,0,2
20,47,356,572,4.793844718719117,0,0,3
20,48,297,603,4.381534156157351,0,0,3
20,49,406,535,0.0,1,0,1
20,50,385,435,0.0,1,0,2
20,51,580,170,0.0,1,0,2
20,52,553,505,0.0,1,0,2
20,53,367,244,0.0,1,0,2
20,54,499,528,0.0,1,0,2
20,55,583,383,0.0,1,0,2
20,56,523,253,0.0,1,0,2
20,57,550,262,0.0,1,0,2
20,58,687,681,0.0,1,0,2
20,59,384,414,0.0,1,0,2
20,60,412,613,0.0,1,0,2
20,61,573,434,0.0,1,0,2
20,62,493,720,0.0,1,0,2
20,63,264,534,0.0,1,0,2
20,64,400,395,0.0,1,0,2
20,65,688,468,0.0,1,0,2
20,66,397,556,0.0,1,0,2
20,67,585,339,0.0,1,0,2
20,68,453,732,0.0,1,0,2
20,69,498,539,0.0,1,0,2
20,70,460,531,0.0,1,0,2
20,71,365,729,0.0,1,0,2
20,72,547,494,0.0,1,0,2
20,73,399,496,0.0,1,0,2
20,74,506,449,0.0,1,0,2
20,75,342,519,0.0,1,0,2
20,76,533,266,0.0,1,0,2
20,77,534,501,0.0,1,0,2
20,78,449,375,0.0,1,0,2
20,79,730,382,0.0,1,0,2
20,80,711,325,0.0,1,0,2
20,81,303,488,0.0,1,0,2
20,82,256,365,0.0,1,0,2
20,83,210,466,0.0,1,0,2
20,84,489,423,0.0,1,0,2
20,85,281,370,0.0,1,0,2
20,86,416,694,0.0,1,0,2
20,87,870,388,0.0,1,0,2
20,88,476,601,0.0,1,0,2
20,89,384,541,0.0,1,0,2
20,90,455,278,0.0,1,0,2
20,91,287,493,0.0,1,0,2
20,92,510,613,0.0,1,0,2
20,93,577,528,0.0,1,0,2
20,94,544,534,0.0,1,0,2
20,95,431,299,0.0,1,0,2
20,96,481,563,0.0,1,0,2
20,97,464,681,0.0,1,0,2
20,98,429,713,0.0,1,0,2
20,99,608,374,0.0,1,0,2
20,100,728,497,0.0,1,0,2
20,101,429,745,0.0,1,0,2
20,102,624,485,0.0,1,0,2
20,103,532,464,0.0,1,0,2
20,104,813,765,0.0,1,0,2
20,105,496,284,0.0,1,0,2
20,106,505,462,0.0,1,0,2
20,107,375,416,0.0,1,0,2
20,108,603,389,0.0,1,0,2
20,109,447,438,0.0,1,0,2
20,110,166,572,0.0,1,0,2
20,111,492,419,0.0,1,0,2
20,112,510,412,0.0,1,0,2
20,113,399,374,0.0,1,0,2
20,114,544,557,0.0,1,0,2
20,115,483,579,0.0,1,0,2
20,116,381,595,0.0,1,0,2
20,117,315,681,0.0,1,0,3
20,118,573,529,0.0,1,0,3
20,119,465,584,0.0,1,0,3
20,120,452,613,0.0,1,0,3
20,121,524,466,0.0,1,0,3
20,122,387,260,0.0,1,0,3
20,123,337,484,0.0,1,0,3
20,124,451,252,0.0,1,0,3
20,125,703,527,0.0,1,0,3
20,126,731,614,0.0,1,0,3
20,127,770,374,0.0,1,0,3
20,128,421,762,0.0,1,0,3
20,129,634,734,0.0,1,0,3
20,130,577,660,0.0,1,0,3
20,131,433,685,4.683772233983162,0,0,3
20,132,463,553,0.0,1,0,3
