Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
1,0,498,458,0.0,1,0,1
1,1,491,257,0.0,1,0,2
1,2,628,626,0.0,1,0,2
1,3,719,498,0.0,1,0,2
1,4,456,492,4.6000000000000005,0,0,2
1,5,390,223,0.0,1,0,2
1,6,534,278,0.0,1,0,2
1,7,339,594,3.4966703621627087,0,0,2
1,8,534,343,0.0,1,0,2
1,9,560,763,0.0,1,0,2
1,10,627,192,0.0,1,0,2
1,11,423,754,0.0,1,0,2
1,12,470,416,0.0,1,0,2
1,13,456,513,0.0,1,0,2
1,14,576,441,0.0,1,0,2
1,15,414,550,0.0,1,0,2
1,16,478,309,4.105572809000084,0,0,2
1,17,513,514,0.0,1,0,2
1,18,673,355,0.0,1,0,2
1,19,747,525,0.0,1,0,2
1,20,455,412,0.0,1,0,2
1,21,515,370,4.646446609406726,0,0,2
1,22,444,386,3.41886116991581,0,0,2
1,23,537,912,0.0,1,0,2
1,24,538,461,0.0,1,0,2
1,25,494,544,0.0,1,0,2
1,26,579,374,3.3713502525097665,0,0,2
1,27,325,386,0.0,1,0,2
1,28,667,346,0.0,1,0,2
1,29,515,472,0.0,1,0,2
1,30,455,450,4.136866174918397,0,0,2
1,31,596,426,4.52830094339717,0,0,2
1,32,682,530,0.0,1,0,2
1,33,538,602,0.0,1,0,2
1,34,566,691,0.0,1,0,2
1,35,312,495,0.0,1,0,2
1,36,533,572,0.0,1,0,2
1,37,648,550,0.0,1,0,2
1,38,401,435,3.6790155186377094,0,0,2
1,39,585,203,0.0,1,0,2
1,40,550,416,0.0,1,0,2
1,41,389,410,3.2195506185235145,0,0,2
1,42,533,548,3.6170683314060668,0,0,2
1,43,491,339,4.243362702478922,0,0,2
1,44,619,381,4.539022777135356,0,0,2
1,45,462,704,3.569965035392491,0,0,2
1,46,692,493,4.381534156157351,0,0,2
1,47,440,603,0.0,1,0,2
1,48,407,447,0.0,1,0,2
1,49,610,432,0.0,1,0,2
1,50,545,671,3.430764517352478,0,0,2
1,51,665,615,4.569883736647869,0,0,2
1,52,711,631,0.0,1,0,2
1,53,438,670,3.408616953716045,0,0,2
1,54,433,565,4.256696562634074,0,0,2
1,55,529,290,0.0,1,0,2
1,56,483,401,0.0,1,0,2
1,57,716,521,0.0,1,0,2
1,58,366,542,0.0,1,0,2
1,59,423,382,0.0,1,0,2
1,60,695,699,0.0,1,0,2
1,61,488,584,0.0,1,0,2
1,62,479,561,0.0,1,0,2
1,63,435,609,4.243362702478922,0,0,2
1,64,463,490,0.0,1,0,2
1,65,330,645,0.0,1,0,2
1,66,601,396,0.0,1,0,2
1,67,755,742,0.0,1,0,2
1,68,360,559,4.193774225170145,0,0,2
1,69,543,398,4.569883736647869,0,0,2
1,70,244,644,0.0,1,0,2
1,71,390,633,0.0,1,0,2
1,72,589,347,3.58401977414937,0,0,2
1,73,580,485,0.0,1,0,2
1,74,487,257,0.0,1,0,2
1,75,361,490,3.9801960972814427,0,0,2
1,76,605,487,4.06592291538653,0,0,2
1,77,274,474,0.0,1,0,3
1,78,489,574,0.0,1,0,3
1,79,376,513,3.7896281563089795,0,0,3
1,80,547,370,0.0,1,0,3
1,81,421,315,3.5682178936723647,0,0,3
1,82,407,562,0.0,1,0,3
1,83,387,482,4.278889744907202,0,0,3
1,84,523,792,0.0,1,0,3
1,85,564,580,4.3291796067500625,0,0,3
1,86,384,708,3.166287917910775,0,0,3
1,87,395,535,0.0,1,0,3
1,88,613,548,3.8489135566778665,0,0,3
1,89,537,366,0.0,1,0,3
1,90,394,589,0.0,1,0,3
1,91,589,498,0.0,1,0,3
1,92,328,540,0.0,1,0,3
1,93,468,606,0.0,1,0,3
1,94,337,447,3.3553115796601474,0,0,3
1,95,831,333,0.0,1,0,3
1,96,653,576,4.094461486186258,0,0,3
1,97,346,343,0.0,1,0,3
1,98,722,458,0.0,1,0,3
1,99,324,621,3.470294145922165,0,0,3
1,100,573,608,4.179939026657164,0,0,3
1,101,517,490,0.0,1,0,3
1,102,440,433,4.193774225170145,0,0,3
1,103,622,579,0.0,1,0,3
1,104,737,576,3.832738247007125,0,0,3
1,105,494,683,3.1930689000407346,0,0,3
1,106,611,578,0.0,1,0,3
1,107,625,524,0.0,1,0,3
1,108,525,499,4.619211344706804,0,0,3
1,109,795,405,0.0,1,0,3
1,110,372,477,0.0,1,0,3
1,111,504,308,0.0,1,0,3
1,112,651,334,0.0,1,0,3
1,113,276,398,0.0,1,0,3
1,114,467,326,0.0,1,0,3
1,115,447,511,0.0,1,0,3
1,116,482,786,0.0,1,0,3
1,117,469,492,0.0,1,0,3
1,118,415,530,0.0,1,0,3
1,119,393,348,0.0,1,0,3
1,120,539,420,0.0,1,0,3
1,121,673,430,2.890497689027101,0,0,3
1,122,560,388,0.0,1,0,3
1,123,654,402,4.3329167967936835,0,0,3
1,124,577,521,4.105572809000084,0,0,3
1,125,563,508,0.0,1,0,3
1,126,626,538,0.0,1,0,3
1,127,712,676,0.0,1,0,3
1,128,457,522,0.0,1,0,3
1,129,404,486,3.75,0,0,3
1,130,537,526,4.459167308680401,0,0,3
1,131,450,390,0.0,1,0,3
1,132,255,429,0.0,1,0,3
1,133,753,647,0.0,1,0,3
1,134,559,613,0.0,1,0,3
1,135,534,373,0.0,1,0,3
1,136,830,527,0.0,1,0,3
1,137,518,649,0.0,1,0,3
1,138,575,465,0.0,1,0,3
1,139,658,544,0.0,1,0,3
1,140,383,813,0.0,1,0,3
1,141,660,652,2.797728445445476,0,0,3
1,142,433,529,0.0,1,0,3
1,143,656,391,0.0,1,0,3
1,144,362,482,4.145599625468247,0,0,3
1,145,307,677,0.0,1,0,3
1,146,577,412,0.0,1,0,3
1,147,331,531,0.0,1,0,3
1,148,577,418,0.0,1,0,3
1,149,414,451,0.0,1,0,3
1,150,416,256,0.0,1,0,3
1,151,568,507,4.2982165576190905,0,0,3
1,152,608,516,4.787867965644035,0,0,3

