Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,359,495,4.8197224362268,0,0,3
100,1,591,419,4.95,0,0,3
100,2,568,521,4.95,0,0,2
100,3,594,561,5.0,0,0,3
100,4,461,304,4.841886116991581,0,0,2
100,5,327,705,4.8197224362268,0,0,2
100,6,659,608,4.888196601125011,0,0,2
100,7,555,567,0.0,1,0,2
100,8,622,680,4.8,0,0,2
100,9,582,536,4.841886116991581,0,0,3
100,10,625,374,4.929289321881345,0,0,2
100,11,612,513,4.95,0,0,2
100,12,439,687,5.0,0,0,3
100,13,397,467,4.8197224362268,0,0,3
100,14,545,530,4.888196601125011,0,0,2
100,15,349,418,4.888196601125011,0,0,3
100,16,361,390,4.9,0,0,3
100,17,523,369,4.95,0,0,2
100,18,516,685,4.9,0,0,3
100,19,671,572,4.9,0,0,2
100,20,733,558,4.75,0,0,3
100,21,519,503,4.929289321881345,0,0,3
100,22,561,540,0.0,1,0,2
100,23,569,340,4.85,0,0,3
100,24,347,703,4.888196601125011,0,0,3
100,25,471,447,4.95,0,0,3
100,26,584,597,4.888196601125011,0,0,3
100,27,658,417,4.888196601125011,0,0,3
100,28,692,479,4.8197224362268,0,0,3
100,29,353,574,4.929289321881345,0,0,3
100,30,460,647,5.0,0,0,3
100,31,307,590,4.858578643762691,0,0,3
100,32,444,574,4.888196601125011,0,0,2
100,33,345,478,4.888196601125011,0,0,3
100,34,461,359,4.929289321881345,0,0,3
100,35,497,717,4.6958618734850885,0,0,2
100,36,455,500,4.95,0,0,3
100,37,434,343,4.888196601125011,0,0,2
100,38,342,492,4.888196601125011,0,0,2
100,39,505,339,4.888196601125011,0,0,3
100,40,535,402,4.929289321881345,0,0,3
100,41,607,326,4.95,0,0,3
100,42,294,614,4.95,0,0,3
100,43,439,448,4.929289321881345,0,0,2
100,44,610,507,4.9,0,0,3
100,45,428,478,4.95,0,0,3
100,46,388,411,4.95,0,0,2
100,47,419,606,4.929289321881345,0,0,2
100,48,652,465,4.929289321881345,0,0,2
100,49,511,562,0.0,1,0,1
100,50,450,406,0.0,1,0,2
100,51,432,402,0.0,1,0,2
100,52,554,425,0.0,1,0,2
100,53,604,425,0.0,1,0,2
100,54,459,475,0.0,1,0,2
100,55,543,303,0.0,1,0,2
100,56,331,639,0.0,1,0,2
100,57,623,330,0.0,1,0,2
100,58,392,544,0.0,1,0,2
100,59,459,830,0.0,1,0,2
100,60,379,615,0.0,1,0,2
100,61,493,674,0.0,1,0,2
100,62,615,486,0.0,1,0,2
100,63,588,439,0.0,1,0,2
100,64,659,545,0.0,1,0,2
100,65,542,432,0.0,1,0,2
100,66,562,561,0.0,1,0,2
100,67,496,392,0.0,1,0,2
100,68,644,499,0.0,1,0,2
100,69,509,555,0.0,1,0,2
100,70,403,486,0.0,1,0,2
100,71,562,585,0.0,1,0,2
100,72,663,531,0.0,1,0,2
100,73,473,408,0.0,1,0,2
100,74,522,488,0.0,1,0,2
100,75,589,428,0.0,1,0,2
100,76,520,578,0.0,1,0,2
100,77,582,671,0.0,1,0,2
100,78,177,664,0.0,1,0,2
100,79,386,615,0.0,1,0,2
100,80,592,661,0.0,1,0,2
100,81,357,530,0.0,1,0,2
100,82,561,549,0.0,1,0,2
100,83,489,323,0.0,1,0,2
100,84,383,521,0.0,1,0,2
100,85,651,340,0.0,1,0,2
100,86,527,508,0.0,1,0,2
100,87,708,625,0.0,1,0,2
100,88,576,213,0.0,1,0,2
100,89,610,556,0.0,1,0,2
100,90,672,607,0.0,1,0,2
100,91,364,306,0.0,1,0,2
100,92,530,630,0.0,1,0,2
100,93,491,516,0.0,1,0,2
100,94,447,603,0.0,1,0,2
100,95,415,658,0.0,1,0,2
100,96,583,601,0.0,1,0,2
100,97,586,508,0.0,1,0,2
100,98,348,297,0.0,1,0,2
100,99,390,584,0.0,1,0,2
100,100,456,468,0.0,1,0,2
100,101,351,320,0.0,1,0,2
100,102,164,468,0.0,1,0,2
100,103,588,512,0.0,1,0,2
100,104,775,558,0.0,1,0,2
100,105,549,651,0.0,1,0,2
100,106,606,395,0.0,1,0,2
100,107,320,551,0.0,1,0,2
100,108,440,480,0.0,1,0,2
100,109,643,380,0.0,1,0,2
100,110,416,778,0.0,1,0,2
100,111,333,535,0.0,1,0,2
