Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
60,0,655,504,4.888196601125011,0,0,2
60,1,396,310,4.45,0,0,3
60,2,662,485,4.8197224362268,0,0,2
60,3,654,594,4.646446609406726,0,0,3
60,4,519,667,4.639444872453601,0,0,3
60,5,465,470,4.75,0,0,3
60,6,506,733,4.841886116991581,0,0,2
60,7,371,506,4.9,0,0,2
60,8,365,550,4.572799812734123,0,0,3
60,9,508,550,4.75,0,0,3
60,10,488,462,4.929289321881345,0,0,3
60,11,445,638,4.8197224362268,0,0,2
60,12,534,659,4.929289321881345,0,0,2
60,13,442,491,4.95,0,0,3
60,14,269,547,4.2094305849579055,0,0,2
60,15,418,450,4.888196601125011,0,0,2
60,16,459,550,4.888196601125011,0,0,2
60,17,470,641,4.888196601125011,0,0,2
60,18,421,466,4.888196601125011,0,0,2
60,19,577,528,4.776393202250022,0,0,3
60,20,384,541,4.679843788128358,0,0,3
60,21,447,429,4.6958618734850885,0,0,3
60,22,388,403,4.75,0,0,2
60,23,590,681,4.635994505535973,0,0,3
60,24,421,665,4.858578643762691,0,0,2
60,25,780,512,4.745049024320361,0,0,2
60,26,382,509,4.9,0,0,2
60,27,382,295,4.793844718719117,0,0,3
60,28,567,548,4.841886116991581,0,0,2
60,29,540,478,4.95,0,0,2
60,30,703,568,4.6958618734850885,0,0,3
60,31,525,651,4.85,0,0,2
60,32,588,518,4.75,0,0,3
60,33,481,359,4.95,0,0,3
60,34,509,379,4.929289321881345,0,0,3
60,35,562,682,4.664589803375032,0,0,2
60,36,385,467,4.8,0,0,2
60,37,699,449,4.8,0,0,2
60,38,297,399,4.95,0,0,3
60,39,648,506,4.48521849295065,0,0,2
60,40,528,634,4.75,0,0,3
60,41,509,621,0.0,1,0,1
60,42,303,379,0.0,1,0,2
60,43,661,551,0.0,1,0,2
60,44,531,506,0.0,1,0,2
60,45,501,355,0.0,1,0,2
60,46,757,439,0.0,1,0,2
60,47,542,192,0.0,1,0,2
60,48,601,497,0.0,1,0,2
60,49,369,715,0.0,1,0,2
60,50,344,630,0.0,1,0,2
60,51,576,468,0.0,1,0,2
60,52,569,307,0.0,1,0,2
60,53,448,413,0.0,1,0,2
60,54,691,386,0.0,1,0,2
60,55,372,559,0.0,1,0,2
60,56,569,511,0.0,1,0,2
60,57,433,461,0.0,1,0,2
60,58,493,563,0.0,1,0,2
60,59,720,580,0.0,1,0,2
60,60,546,539,0.0,1,0,2
60,61,246,516,0.0,1,0,2
60,62,367,663,0.0,1,0,2
60,63,394,621,0.0,1,0,2
60,64,425,549,0.0,1,0,2
60,65,573,574,0.0,1,0,2
60,66,504,450,0.0,1,0,2
60,67,349,485,0.0,1,0,2
60,68,389,344,0.0,1,0,2
60,69,392,565,0.0,1,0,2
60,70,409,615,0.0,1,0,2
60,71,258,504,0.0,1,0,2
60,72,568,474,0.0,1,0,2
60,73,646,401,0.0,1,0,2
60,74,466,571,0.0,1,0,2
60,75,607,584,0.0,1,0,2
60,76,532,611,0.0,1,0,2
60,77,443,643,0.0,1,0,2
60,78,423,508,0.0,1,0,2
60,79,639,607,0.0,1,0,2
60,80,459,733,0.0,1,0,2
60,81,347,468,0.0,1,0,2
60,82,584,532,0.0,1,0,2
60,83,594,481,0.0,1,0,2
60,84,360,708,0.0,1,0,2
60,85,354,485,0.0,1,0,2
60,86,363,544,0.0,1,0,2
60,87,491,549,0.0,1,0,2
60,88,525,381,0.0,1,0,2
60,89,613,585,0.0,1,0,2
60,90,525,738,0.0,1,0,2
60,91,606,637,0.0,1,0,2
60,92,525,522,0.0,1,0,2
60,93,487,454,0.0,1,0,2
60,94,420,346,0.0,1,0,2
60,95,531,481,0.0,1,0,2
60,96,556,498,0.0,1,0,2
60,97,714,613,0.0,1,0,2
60,98,486,393,0.0,1,0,2
60,99,523,484,0.0,1,0,2
60,100,613,295,0.0,1,0,2
60,101,482,512,0.0,1,0,3
60,102,575,576,0.0,1,0,3
60,103,402,578,0.0,1,0,3
60,104,633,514,0.0,1,0,3
60,105,495,466,0.0,1,0,3
60,106,505,436,0.0,1,0,3
60,107,486,324,0.0,1,0,3
60,108,299,404,0.0,1,0,3
60,109,484,570,0.0,1,0,3
60,110,568,612,0.0,1,0,3
60,111,465,476,0.0,1,0,3
60,112,394,517,0.0,1,0,3
60,113,416,539,0.0,1,0,3
60,114,631,655,0.0,1,0,3
60,115,479,558,0.0,1,0,3
60,116,359,282,0.0,1,0,3
60,117,596,497,0.0,1,0,3
60,118,453,722,0.0,1,0,3
60,119,233,699,0.0,1,0,3
60,120,288,394,0.0,1,0,3
60,121,653,360,0.0,1,0,3
60,122,652,470,0.0,1,0,3
60,123,364,385,0.0,1,0,3
60,124,618,532,0.0,1,0,3
60,125,400,272,0.0,1,0,3
60,126,579,484,0.0,1,0,3
60,127,387,509,0.0,1,0,3
60,128,516,548,0.0,1,0,3
60,129,480,615,0.0,1,0,3
60,130,592,458,0.0,1,0,3
60,131,486,273,0.0,1,0,3
60,132,593,376,0.0,1,0,3
60,133,396,627,0.0,1,0,3
60,134,255,653,0.0,1,0,3
60,135,493,444,0.0,1,0,3
60,136,513,417,0.0,1,0,3
60,137,446,508,0.0,1,0,3
60,138,524,585,0.0,1,0,3
60,139,660,252,0.0,1,0,3
60,140,337,548,0.0,1,0,3
60,141,413,962,0.0,1,0,3
60,142,602,413,0.0,1,0,3
60,143,631,478,0.0,1,0,3
60,144,642,417,0.0,1,0,3
60,145,704,539,0.0,1,0,3
60,146,312,611,0.0,1,0,3
60,147,355,382,0.0,1,0,3
60,148,464,218,0.0,1,0,3
60,149,452,458,0.0,1,0,3
60,150,450,260,0.0,1,0,3
60,151,508,482,0.0,1,0,3
60,152,515,558,0.0,1,0,3
60,153,403,620,0.0,1,0,3
60,154,627,733,0.0,1,0,3
60,155,483,375,0.0,1,0,3
60,156,403,393,0.0,1,0,3
60,157,565,430,0.0,1,0,3
60,158,445,723,0.0,1,0,3
60,159,576,522,0.0,1,0,3

