Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,495,469,0.0,0,0,1
80,2,557,502,0.0,0,0,1
80,3,604,528,0.0,0,0,1
80,4,515,465,0.0,0,0,1
80,5,699,397,0.0,0,0,1
80,6,379,879,0.0,0,0,2
80,7,525,654,4.85,14,1,2
80,8,469,643,4.888196601125011,19,1,2
80,9,656,506,4.888196601125011,14,1,2
80,10,180,817,0.0,0,0,2
80,11,389,467,4.95,17,1,2
80,12,391,399,4.75,13,1,2
80,13,349,283,0.0,2,0,2
80,14,423,663,4.858578643762691,14,1,2
80,15,660,488,4.85,15,1,2
80,16,371,504,4.9,19,1,2
80,17,775,513,4.745049024320361,5,1,2
80,18,533,658,4.929289321881345,14,1,2
80,19,540,477,4.95,15,1,2
80,20,559,676,4.888196601125011,11,1,2
80,21,278,534,4.5,9,1,2
80,22,653,515,4.75,14,1,2
80,23,443,635,4.8197224362268,18,1,2
80,24,420,468,4.888196601125011,19,1,2
80,25,461,549,4.888196601125011,22,1,2
80,26,703,449,4.8,14,1,2
80,27,382,511,4.9,20,1,2
80,28,417,452,4.95,17,1,2
80,29,509,732,4.841886116991581,8,1,2
80,30,564,549,4.929289321881345,17,1,2
80,31,588,523,4.75,24,1,3
80,32,441,491,4.95,22,1,3
80,33,508,378,4.929289321881345,12,1,3
80,34,712,253,0.0,0,0,3
80,35,704,574,4.776393202250022,8,1,3
80,36,579,532,4.888196601125011,26,1,3
80,37,297,400,4.95,4,1,3
80,38,468,466,4.75,21,1,3
80,39,385,310,4.787867965644035,3,1,3
80,40,441,430,4.6958618734850885,19,1,3
80,41,531,638,4.75,13,1,3
80,42,380,546,4.6958618734850885,17,1,3
80,43,357,553,4.708452405257734,14,1,3
80,44,378,294,4.793844718719117,3,1,3
80,45,583,679,4.730741759643275,6,1,3
80,46,489,463,4.929289321881345,25,1,3
80,47,504,553,4.888196601125011,32,1,3
80,48,655,601,4.664589803375032,9,1,3
80,49,481,360,4.95,8,1,3
80,50,515,673,4.639444872453601,8,1,3

