Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,495,469,0.0,1,0,1
40,2,557,502,0.0,0,0,1
40,3,604,528,0.0,0,0,1
40,4,515,465,0.0,1,0,1
40,5,699,397,0.0,0,0,1
40,6,379,879,0.0,0,0,2
40,7,525,654,4.75,15,1,2
40,8,469,643,4.888196601125011,17,1,2
40,9,656,506,4.888196601125011,13,1,2
40,10,180,817,0.0,0,0,2
40,11,389,467,4.730741759643275,15,1,2
40,12,391,399,4.75,15,1,2
40,13,349,283,0.0,2,0,2
40,14,423,663,4.858578643762691,7,1,2
40,15,660,488,4.8197224362268,11,1,2
40,16,371,504,4.9,15,1,2
40,17,775,513,4.745049024320361,4,1,2
40,18,533,658,4.929289321881345,15,1,2
40,19,540,477,4.787867965644035,20,1,2
40,20,559,676,4.468492709363268,15,1,2
40,21,278,534,4.2094305849579055,4,1,2
40,22,653,515,4.389672219213315,13,1,2
40,23,443,635,4.8197224362268,13,1,2
40,24,420,468,4.888196601125011,21,1,2
40,25,461,549,4.888196601125011,21,1,2
40,26,703,449,4.5968871125850725,9,1,2
40,27,382,511,4.9,18,1,2
40,28,417,452,4.888196601125011,19,1,2
40,29,509,732,4.841886116991581,9,1,2
40,30,564,549,4.841886116991581,19,1,2
40,31,588,523,4.699999999999999,17,1,3
40,32,441,491,4.95,28,1,3
40,33,508,378,4.8,19,1,3
40,34,712,253,0.0,0,0,3
40,35,704,574,4.3199264745632275,8,1,3
40,36,579,532,4.776393202250022,19,1,3
40,37,297,400,4.569883736647869,5,1,3
40,38,468,466,4.75,26,1,3
40,39,385,310,4.45,3,1,3
40,40,441,430,4.6958618734850885,19,1,3
40,41,531,638,4.609487516204668,13,1,3
40,42,380,546,4.679843788128358,17,1,3
40,43,357,553,4.572799812734123,14,1,3
40,44,378,294,4.793844718719117,3,1,3
40,45,583,679,4.635994505535973,9,1,3
40,46,489,463,4.929289321881345,26,1,3
40,47,504,553,4.75,25,1,3
40,48,655,601,4.646446609406726,6,1,3
40,49,481,360,4.776393202250022,14,1,3
40,50,515,673,4.639444872453601,10,1,3

