Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,495,530,0.0,0,0,1
60,2,460,717,0.0,0,0,1
60,3,532,454,0.0,0,0,1
60,4,563,620,0.0,0,0,1
60,5,552,352,0.0,0,0,1
60,6,661,421,0.0,0,0,2
60,7,493,165,0.0,0,0,2
60,8,511,720,0.0,1,0,2
60,9,265,618,0.0,0,0,2
60,10,577,555,0.0,0,0,2
60,11,564,254,0.0,0,0,2
60,12,388,468,0.0,0,0,2
60,13,466,513,0.0,0,0,2
60,14,418,527,0.0,0,0,2
60,15,452,688,0.0,1,0,2
60,16,682,560,0.0,0,0,2
60,17,429,451,0.0,0,0,2
60,18,539,315,0.0,0,0,2
60,19,412,439,0.0,0,0,2
60,20,459,606,0.0,1,0,2
60,21,528,512,0.0,0,0,2
60,22,309,551,0.0,0,0,2
60,23,297,563,0.0,0,0,2
60,24,385,544,0.0,0,0,2
60,25,271,430,0.0,0,0,2
60,26,355,598,0.0,0,0,2
60,27,543,724,0.0,0,0,2
60,28,419,518,0.0,0,0,2
60,29,287,706,0.0,0,0,2
60,30,544,341,0.0,0,0,2
60,31,472,848,0.0,0,0,3
60,32,500,429,0.0,0,0,3
60,33,602,506,0.0,0,0,3
60,34,269,305,0.0,0,0,3
60,35,434,700,0.0,0,0,3
60,36,629,509,0.0,0,0,3
60,37,449,570,0.0,0,0,3
60,38,327,599,0.0,0,0,3
60,39,392,522,0.0,0,0,3
60,40,567,414,0.0,1,0,3
60,41,629,529,0.0,0,0,3
60,42,522,736,0.0,0,0,3
60,43,702,506,0.0,0,0,3
60,44,567,344,0.0,1,0,3
60,45,515,494,0.0,0,0,3
60,46,569,365,0.0,1,0,3
60,47,545,278,0.0,1,0,3
60,48,441,457,0.0,0,0,3
60,49,600,372,0.0,1,0,3
60,50,440,591,0.0,0,0,3

