Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,476,482,4.95,0,0,3
100,1,525,461,4.888196601125011,0,0,3
100,2,396,446,4.888196601125011,0,0,3
100,3,759,618,4.646446609406726,0,0,2
100,4,469,455,5.0,0,0,3
100,5,237,532,5.0,0,0,3
100,6,354,496,4.929289321881345,0,0,2
100,7,383,674,4.841886116991581,0,0,3
100,8,485,507,4.95,0,0,2
100,9,514,411,4.9,0,0,3
100,10,425,617,4.841886116991581,0,0,3
100,11,419,222,4.8197224362268,0,0,2
100,12,370,393,4.95,0,0,2
100,13,699,454,4.95,0,0,2
100,14,540,584,4.929289321881345,0,0,3
100,15,481,413,4.8197224362268,0,0,3
100,16,538,696,4.9,0,0,2
100,17,538,326,4.85,0,0,3
100,18,527,611,4.929289321881345,0,0,2
100,19,707,570,4.8,0,0,3
100,20,458,387,4.858578643762691,0,0,2
100,21,633,419,4.9,0,0,2
100,22,485,520,4.9,0,0,3
100,23,440,376,4.95,0,0,3
100,24,554,415,4.929289321881345,0,0,2
100,25,543,542,4.95,0,0,2
100,26,437,455,4.95,0,0,2
100,27,507,419,4.888196601125011,0,0,2
100,28,521,458,4.9,0,0,2
100,29,557,327,4.858578643762691,0,0,3
100,30,392,459,4.841886116991581,0,0,3
100,31,639,597,4.888196601125011,0,0,2
100,32,591,429,4.888196601125011,0,0,2
100,33,369,579,5.0,0,0,2
100,34,607,462,4.929289321881345,0,0,3
100,35,418,595,4.95,0,0,2
100,36,406,445,4.888196601125011,0,0,3
100,37,447,451,4.95,0,0,3
100,38,249,542,4.75,0,0,2
100,39,812,543,4.65,0,0,3
100,40,743,596,4.929289321881345,0,0,1
100,41,425,620,4.888196601125011,0,0,2
100,42,584,355,4.888196601125011,0,0,3
100,43,498,796,4.4409830056250525,0,0,3
100,44,230,651,3.479309367425445,0,0,3
100,45,492,488,4.95,0,0,3
100,46,490,476,4.929289321881345,0,0,2
100,47,626,386,4.929289321881345,0,0,3
100,48,823,553,4.587689437438234,0,0,2
100,49,567,465,0.0,1,0,1
100,50,414,453,0.0,1,0,1
100,51,660,379,0.0,1,0,1
100,52,430,625,0.0,1,0,2
100,53,534,432,0.0,1,0,2
100,54,568,475,0.0,1,0,2
100,55,590,461,0.0,1,0,2
100,56,607,518,0.0,1,0,2
100,57,562,450,0.0,1,0,2
100,58,496,490,0.0,1,0,2
100,59,294,492,0.0,1,0,2
100,60,453,518,0.0,1,0,2
100,61,487,491,0.0,1,0,2
100,62,460,254,0.0,1,0,2
100,63,352,671,0.0,1,0,2
100,64,562,494,0.0,1,0,2
100,65,775,417,0.0,1,0,2
100,66,489,276,0.0,1,0,2
100,67,300,529,0.0,1,0,2
100,68,244,478,0.0,1,0,2
100,69,464,222,0.0,1,0,2
100,70,558,300,0.0,1,0,2
100,71,577,504,0.0,1,0,2
100,72,452,624,0.0,1,0,2
100,73,509,504,0.0,1,0,2
100,74,342,516,0.0,1,0,2
100,75,341,332,0.0,1,0,2
100,76,574,421,0.0,1,0,2
100,77,404,536,0.0,1,0,2
100,78,590,766,0.0,1,0,2
100,79,554,447,0.0,1,0,2
100,80,722,256,0.0,1,0,2
100,81,668,476,0.0,1,0,2
100,82,406,476,0.0,1,0,2
100,83,412,406,0.0,1,0,2
100,84,488,534,0.0,1,0,2
100,85,495,679,0.0,1,0,2
100,86,358,205,0.0,1,0,2
100,87,340,487,0.0,1,0,2
100,88,613,298,0.0,1,0,2
100,89,594,486,0.0,1,0,2
100,90,496,453,0.0,1,0,2
100,91,472,560,0.0,1,0,2
100,92,524,382,0.0,1,0,2
100,93,376,581,0.0,1,0,2
100,94,493,642,0.0,1,0,2
100,95,428,642,0.0,1,0,2
100,96,449,344,0.0,1,0,2
100,97,350,538,0.0,1,0,2
100,98,464,418,0.0,1,0,2
100,99,573,341,0.0,1,0,2
100,100,606,489,0.0,1,0,2
100,101,740,458,0.0,1,0,2
100,102,387,394,0.0,1,0,2
100,103,533,663,0.0,1,0,2
100,104,321,533,0.0,1,0,2
100,105,417,548,0.0,1,0,2
100,106,191,429,0.0,1,0,2
100,107,403,489,0.0,1,0,2
100,108,386,471,0.0,1,0,2
100,109,663,391,0.0,1,0,2
100,110,652,530,0.0,1,0,2
100,111,607,533,0.0,1,0,2
100,112,378,402,0.0,1,0,2
100,113,421,747,0.0,1,0,2
100,114,478,521,0.0,1,0,2
100,115,533,607,0.0,1,0,2
100,116,272,430,0.0,1,0,2
100,117,550,319,0.0,1,0,2
100,118,497,393,0.0,1,0,2
100,119,410,396,0.0,1,0,2
100,120,380,635,0.0,1,0,2
100,121,740,680,0.0,1,0,2
100,122,665,510,0.0,1,0,2
100,123,666,454,0.0,1,0,2
100,124,589,376,0.0,1,0,2
100,125,759,633,0.0,1,0,2
100,126,413,426,0.0,1,0,3
100,127,539,387,0.0,1,0,3
100,128,477,289,0.0,1,0,3
100,129,392,343,0.0,1,0,3
100,130,432,493,0.0,1,0,3
100,131,529,783,0.0,1,0,3
100,132,490,267,0.0,1,0,3
100,133,521,509,0.0,1,0,3
100,134,383,414,0.0,1,0,3
100,135,438,513,0.0,1,0,3
100,136,603,392,0.0,1,0,3
100,137,360,533,0.0,1,0,3
100,138,656,517,0.0,1,0,3
100,139,711,521,0.0,1,0,3
100,140,178,600,0.0,1,0,3
100,141,677,571,0.0,1,0,3
100,142,434,540,0.0,1,0,3
100,143,537,155,0.0,1,0,3
100,144,383,681,0.0,1,0,3
100,145,350,404,0.0,1,0,3
100,146,531,383,0.0,1,0,3
100,147,477,217,0.0,1,0,3
100,148,409,583,0.0,1,0,3
100,149,498,494,0.0,1,0,3
100,150,585,659,0.0,1,0,3
100,151,538,572,0.0,1,0,3
100,152,542,402,0.0,1,0,3
100,153,604,229,0.0,1,0,3
100,154,537,426,0.0,1,0,3
100,155,578,207,0.0,1,0,3
100,156,426,472,0.0,1,0,3
100,157,320,514,0.0,1,0,3
100,158,586,280,0.0,1,0,3
