Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
100,1,478,608,0.0,0,0,1
100,2,577,549,0.0,0,0,1
100,3,545,780,0.0,0,0,1
100,4,565,657,0.0,0,0,1
100,5,383,656,0.0,0,0,1
100,6,559,522,0.0,1,0,2
100,7,331,436,0.0,0,0,2
100,8,448,573,0.0,0,0,2
100,9,377,502,0.0,0,0,2
100,10,381,293,0.0,0,0,2
100,11,607,641,0.0,0,0,2
100,12,605,416,0.0,1,0,2
100,13,548,495,0.0,1,0,2
100,14,477,483,0.0,1,0,2
100,15,455,545,0.0,0,0,2
100,16,454,576,0.0,0,0,2
100,17,418,558,0.0,0,0,2
100,18,578,566,0.0,0,0,2
100,19,714,642,0.0,0,0,2
100,20,598,438,0.0,1,0,2
100,21,662,641,0.0,0,0,2
100,22,561,350,0.0,1,0,2
100,23,546,497,0.0,1,0,2
100,24,563,527,0.0,1,0,2
100,25,683,388,0.0,0,0,2
100,26,483,525,0.0,0,0,2
100,27,424,314,0.0,0,0,2
100,28,557,294,0.0,0,0,2
100,29,455,620,0.0,0,0,2
100,30,758,385,0.0,0,0,2
100,31,191,673,0.0,0,0,3
100,32,296,635,0.0,0,0,3
100,33,225,650,0.0,0,0,3
100,34,611,511,0.0,0,0,3
100,35,706,306,0.0,1,0,3
100,36,518,448,0.0,0,0,3
100,37,424,546,0.0,0,0,3
100,38,468,366,0.0,0,0,3
100,39,495,537,0.0,0,0,3
100,40,609,560,0.0,0,0,3
100,41,419,351,0.0,0,0,3
100,42,589,397,0.0,0,0,3
100,43,524,324,0.0,0,0,3
100,44,448,388,0.0,0,0,3
100,45,532,373,0.0,0,0,3
100,46,423,157,0.0,0,0,3
100,47,455,365,0.0,0,0,3
100,48,363,402,0.0,0,0,3
100,49,361,354,0.0,0,0,3
100,50,327,481,0.0,0,0,3

