Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
60,1,478,608,0.0,0,0,1
60,2,577,549,0.0,0,0,1
60,3,545,780,0.0,0,0,1
60,4,565,657,0.0,0,0,1
60,5,383,656,0.0,0,0,1
60,6,559,522,0.0,1,0,2
60,7,331,436,0.0,0,0,2
60,8,448,573,0.0,0,0,2
60,9,377,502,0.0,0,0,2
60,10,381,293,0.0,0,0,2
60,11,607,641,0.0,0,0,2
60,12,605,416,0.0,0,0,2
60,13,548,495,0.0,1,0,2
60,14,477,483,0.0,1,0,2
60,15,455,545,0.0,0,0,2
60,16,454,576,0.0,0,0,2
60,17,418,558,0.0,0,0,2
60,18,578,566,0.0,1,0,2
60,19,714,642,0.0,0,0,2
60,20,598,438,0.0,1,0,2
60,21,662,641,0.0,0,0,2
60,22,561,350,0.0,0,0,2
60,23,546,497,0.0,1,0,2
60,24,563,527,0.0,1,0,2
60,25,683,388,0.0,0,0,2
60,26,483,525,0.0,1,0,2
60,27,424,314,0.0,0,0,2
60,28,557,294,0.0,0,0,2
60,29,455,620,0.0,0,0,2
60,30,758,385,0.0,0,0,2
60,31,191,673,0.0,0,0,3
60,32,296,635,0.0,0,0,3
60,33,225,650,0.0,0,0,3
60,34,611,511,0.0,0,0,3
60,35,706,306,0.0,0,0,3
60,36,518,448,0.0,0,0,3
60,37,424,546,0.0,0,0,3
60,38,468,366,0.0,0,0,3
60,39,495,537,0.0,0,0,3
60,40,609,560,0.0,0,0,3
60,41,419,351,0.0,0,0,3
60,42,589,397,0.0,0,0,3
60,43,524,324,0.0,0,0,3
60,44,448,388,0.0,0,0,3
60,45,532,373,0.0,0,0,3
60,46,423,157,0.0,1,0,3
60,47,455,365,0.0,0,0,3
60,48,363,402,0.0,0,0,3
60,49,361,354,0.0,0,0,3
60,50,327,481,0.0,0,0,3

