Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
20,1,618,614,0.0,0,0,1
20,2,617,395,0.0,0,0,1
20,3,547,288,0.0,1,0,1
20,4,279,666,0.0,0,0,1
20,5,559,686,0.0,0,0,1
20,6,337,409,4.303580586140794,11,1,2
20,7,410,684,4.858578643762691,10,1,2
20,8,548,508,4.793844718719117,21,1,2
20,9,747,368,4.284108946836182,4,1,2
20,10,343,493,4.6958618734850885,12,1,2
20,11,510,477,4.65,24,1,2
20,12,290,407,4.507557109910195,9,1,2
20,13,348,434,4.745049024320361,11,1,2
20,14,601,542,4.730741759643275,13,1,2
20,15,492,598,4.793844718719117,26,1,2
20,16,454,521,4.787867965644035,27,1,2
20,17,-14,519,0.0,0,0,2
20,18,524,518,4.6958618734850885,30,1,2
20,19,414,304,4.217376207875073,7,1,2
20,20,494,678,4.4147650044640185,13,1,2
20,21,524,566,4.841886116991581,26,1,2
20,22,499,618,4.841886116991581,20,1,2
20,23,480,568,4.787867965644035,31,1,2
20,24,481,414,4.888196601125011,18,1,2
20,25,423,410,4.5968871125850725,18,1,2
20,26,526,534,4.646446609406726,28,1,2
20,27,442,706,4.841886116991581,9,1,2
20,28,475,529,4.507557109910195,32,1,2
20,29,439,491,4.730741759643275,26,1,2
20,30,710,607,0.0,0,0,2
20,31,485,418,4.646446609406726,26,1,3
20,32,357,475,4.3423526781017046,16,1,3
20,33,502,488,4.609487516204668,19,1,3
20,34,413,660,4.429912287450431,5,1,3
20,35,566,452,4.8197224362268,23,1,3
20,36,532,715,4.3291796067500625,5,1,3
20,37,668,621,4.3480797594797345,5,1,3
20,38,443,515,4.745049024320361,24,1,3
20,39,308,534,4.48521849295065,7,1,3
20,40,475,569,4.75,17,1,3
20,41,399,540,4.525658350974743,20,1,3
20,42,412,661,4.381534156157351,5,1,3
20,43,436,504,4.708452405257734,24,1,3
20,44,511,525,4.525658350974743,19,1,3
20,45,539,356,4.717157287525381,22,1,3
20,46,494,409,4.745049024320361,28,1,3
20,47,565,361,4.8,20,1,3
20,48,273,417,0.0,0,0,3
20,49,529,616,4.683772233983162,9,1,3
20,50,365,559,4.587689437438234,12,1,3

