Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
80,1,1182,1190,0.0,0,0,1
80,2,857,828,0.0,0,0,1
80,3,865,1323,0.0,0,0,1
80,4,846,940,0.0,0,0,1
80,5,679,764,0.0,0,0,1
80,6,414,906,0.0,0,0,1
80,7,567,801,0.0,0,0,1
80,8,914,1076,0.0,0,0,1
80,9,898,986,0.0,0,0,1
80,10,570,453,0.0,0,0,1
80,11,794,625,0.0,0,0,1
80,12,598,1196,0.0,0,0,1
80,13,1045,696,0.0,0,0,1
80,14,1450,887,0.0,0,0,1
80,15,860,1258,0.0,0,0,1
80,16,1106,1240,0.0,0,0,1
80,17,1008,749,0.0,0,0,1
80,18,1191,848,0.0,0,0,1
80,19,843,1280,0.0,0,0,1
80,20,1016,1290,0.0,0,0,1
80,21,1298,1189,0.0,0,0,2
80,22,673,763,0.0,0,0,2
80,23,1011,1301,0.0,0,0,2
80,24,892,980,0.0,0,0,2
80,25,1552,1274,0.0,0,0,2
80,26,604,660,0.0,0,0,2
80,27,1094,1070,0.0,0,0,2
80,28,951,865,0.0,0,0,2
80,29,689,1139,0.0,0,0,2
80,30,858,714,0.0,0,0,2
80,31,925,1102,0.0,0,0,2
80,32,965,1692,0.0,0,0,2
80,33,1053,613,0.0,0,0,2
80,34,1100,865,0.0,0,0,2
80,35,1244,687,0.0,0,0,2
80,36,1074,859,0.0,0,0,2
80,37,894,1064,0.0,0,0,2
80,38,752,887,0.0,0,0,2
80,39,697,1127,0.0,0,0,2
80,40,1026,1212,0.0,0,0,2
80,41,1110,992,0.0,1,0,2
80,42,837,1687,0.0,0,0,2
80,43,600,882,0.0,0,0,2
80,44,1132,963,0.0,1,0,2
80,45,968,868,0.0,0,0,2
80,46,788,1308,0.0,0,0,2
80,47,1199,499,0.0,0,0,2
80,48,1135,976,0.0,1,0,2
80,49,1346,1242,0.0,0,0,2
80,50,698,1536,0.0,0,0,2
80,51,922,764,0.0,0,0,2
80,52,1035,562,0.0,0,0,2
80,53,1000,606,0.0,0,0,2
80,54,707,944,0.0,0,0,2
80,55,978,935,0.0,0,0,2
80,56,1153,1011,0.0,1,0,2
80,57,684,754,0.0,0,0,2
80,58,251,601,0.0,0,0,2
80,59,751,695,0.0,0,0,2
80,60,722,1117,0.0,0,0,2
80,61,1296,542,0.0,0,0,2
80,62,1114,1027,0.0,1,0,2
80,63,1042,1149,0.0,0,0,2
80,64,684,1103,0.0,0,0,2
80,65,1175,1096,0.0,0,0,2
80,66,841,845,0.0,0,0,2
80,67,694,1119,0.0,0,0,2
80,68,746,994,0.0,0,0,2
80,69,962,858,0.0,0,0,2
80,70,678,812,0.0,0,0,2
80,71,542,859,0.0,0,0,2
80,72,988,450,0.0,0,0,2
80,73,916,524,0.0,0,0,2
80,74,707,973,0.0,0,0,2
80,75,1111,1008,0.0,1,0,2
80,76,1172,826,0.0,0,0,2
80,77,1247,1052,0.0,1,0,2
80,78,921,1071,0.0,0,0,2
80,79,796,1127,0.0,0,0,2
80,80,903,673,0.0,0,0,2
80,81,461,1040,0.0,0,0,2
80,82,989,1164,0.0,0,0,2
80,83,1359,630,0.0,0,0,2
80,84,932,1405,0.0,0,0,2
80,85,735,742,0.0,0,0,2
80,86,782,866,0.0,0,0,2
80,87,1098,1126,0.0,0,0,2
80,88,909,774,0.0,0,0,2
80,89,1231,992,0.0,1,0,2
80,90,1295,1398,0.0,0,0,2
80,91,1014,1037,0.0,0,0,2
80,92,1280,1376,0.0,0,0,2
80,93,1183,897,0.0,1,0,2
80,94,1401,1009,0.0,0,0,2
80,95,1105,1076,0.0,0,0,2
80,96,960,1060,0.0,0,0,2
80,97,558,657,0.0,0,0,2
80,98,856,1167,0.0,0,0,2
80,99,799,762,0.0,0,0,2
80,100,1518,1060,0.0,0,0,2
80,101,1390,581,0.0,0,0,2
80,102,1214,918,0.0,1,0,2
80,103,1055,790,0.0,0,0,2
80,104,648,856,0.0,0,0,2
80,105,1123,1003,0.0,1,0,2
80,106,867,1123,0.0,0,0,2
80,107,926,1369,0.0,0,0,2
80,108,975,996,0.0,0,0,2
80,109,1290,654,0.0,0,0,2
80,110,775,1129,0.0,0,0,2
80,111,1291,949,0.0,0,0,2
80,112,897,993,0.0,0,0,2
80,113,946,1016,0.0,0,0,2
80,114,474,950,0.0,0,0,2
80,115,1148,695,0.0,0,0,2
80,116,744,985,0.0,0,0,2
80,117,922,985,0.0,0,0,2
80,118,809,1045,0.0,0,0,2
80,119,1235,973,0.0,1,0,2
80,120,1151,923,0.0,1,0,2
80,121,1218,711,0.0,0,0,3
80,122,973,959,0.0,0,0,3
80,123,1022,723,0.0,0,0,3
80,124,1050,1139,0.0,0,0,3
80,125,888,947,0.0,0,0,3
80,126,705,1238,0.0,0,0,3
80,127,1346,1232,0.0,0,0,3
80,128,1275,972,0.0,0,0,3
80,129,647,710,0.0,0,0,3
80,130,643,402,0.0,0,0,3
80,131,1020,899,0.0,0,0,3
80,132,1047,733,0.0,0,0,3
80,133,1001,857,0.0,0,0,3
80,134,870,993,0.0,0,0,3
80,135,1406,937,0.0,0,0,3
80,136,756,1039,0.0,0,0,3
80,137,1004,1260,0.0,0,0,3
80,138,894,947,0.0,0,0,3
80,139,717,1039,0.0,0,0,3
80,140,851,1233,0.0,0,0,3
80,141,1007,1211,0.0,0,0,3
80,142,878,1141,0.0,0,0,3
80,143,1147,1074,0.0,0,0,3
80,144,1133,1262,0.0,0,0,3
80,145,835,1250,0.0,0,0,3
80,146,716,1135,0.0,0,0,3
80,147,860,830,0.0,1,0,3
80,148,1093,919,0.0,0,0,3
80,149,788,379,0.0,0,0,3
80,150,1473,910,0.0,0,0,3
80,151,932,1329,0.0,0,0,3
80,152,1221,782,0.0,0,0,3
80,153,1063,503,0.0,0,0,3
80,154,1083,1210,0.0,0,0,3
80,155,623,746,0.0,0,0,3
80,156,1751,1102,0.0,0,0,3
80,157,949,997,0.0,0,0,3
80,158,965,1205,0.0,0,0,3
80,159,819,944,0.0,0,0,3
80,160,1387,977,0.0,0,0,3
80,161,1240,1227,0.0,0,0,3
80,162,781,596,0.0,0,0,3
