Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
40,1,1182,1190,0.0,0,0,1
40,2,857,828,0.0,1,0,1
40,3,865,1323,0.0,0,0,1
40,4,846,940,0.0,0,0,1
40,5,679,764,0.0,0,0,1
40,6,414,906,0.0,0,0,1
40,7,567,801,0.0,0,0,1
40,8,914,1076,0.0,0,0,1
40,9,898,986,0.0,0,0,1
40,10,570,453,0.0,0,0,1
40,11,794,625,0.0,0,0,1
40,12,598,1196,0.0,0,0,1
40,13,1045,696,0.0,0,0,1
40,14,1450,887,0.0,0,0,1
40,15,860,1258,0.0,0,0,1
40,16,1106,1240,0.0,0,0,1
40,17,1008,749,0.0,0,0,1
40,18,1191,848,0.0,0,0,1
40,19,843,1280,0.0,0,0,1
40,20,1016,1290,0.0,0,0,1
40,21,1298,1189,0.0,0,0,2
40,22,673,763,0.0,0,0,2
40,23,1011,1301,0.0,0,0,2
40,24,892,980,0.0,0,0,2
40,25,1552,1274,0.0,0,0,2
40,26,604,660,0.0,0,0,2
40,27,1094,1070,0.0,0,0,2
40,28,951,865,0.0,0,0,2
40,29,689,1139,0.0,0,0,2
40,30,858,714,0.0,0,0,2
40,31,925,1102,0.0,0,0,2
40,32,965,1692,0.0,0,0,2
40,33,1053,613,0.0,0,0,2
40,34,1100,865,0.0,0,0,2
40,35,1244,687,0.0,0,0,2
40,36,1074,859,0.0,0,0,2
40,37,894,1064,0.0,0,0,2
40,38,752,887,0.0,0,0,2
40,39,697,1127,0.0,0,0,2
40,40,1026,1212,0.0,0,0,2
40,41,1110,992,0.0,0,0,2
40,42,837,1687,0.0,0,0,2
40,43,600,882,0.0,0,0,2
40,44,1132,963,0.0,0,0,2
40,45,968,868,0.0,0,0,2
40,46,788,1308,0.0,0,0,2
40,47,1199,499,0.0,0,0,2
40,48,1135,976,0.0,0,0,2
40,49,1346,1242,0.0,0,0,2
40,50,698,1536,0.0,0,0,2
40,51,922,764,0.0,0,0,2
40,52,1035,562,0.0,0,0,2
40,53,1000,606,0.0,0,0,2
40,54,707,944,0.0,0,0,2
40,55,978,935,0.0,0,0,2
40,56,1153,1011,0.0,1,0,2
40,57,684,754,0.0,0,0,2
40,58,251,601,0.0,0,0,2
40,59,751,695,0.0,0,0,2
40,60,722,1117,0.0,0,0,2
40,61,1296,542,0.0,0,0,2
40,62,1114,1027,0.0,0,0,2
40,63,1042,1149,0.0,0,0,2
40,64,684,1103,0.0,0,0,2
40,65,1175,1096,0.0,1,0,2
40,66,841,845,0.0,0,0,2
40,67,694,1119,0.0,0,0,2
40,68,746,994,0.0,0,0,2
40,69,962,858,0.0,0,0,2
40,70,678,812,0.0,0,0,2
40,71,542,859,0.0,0,0,2
40,72,988,450,0.0,0,0,2
40,73,916,524,0.0,0,0,2
40,74,707,973,0.0,0,0,2
40,75,1111,1008,0.0,0,0,2
40,76,1172,826,0.0,0,0,2
40,77,1247,1052,0.0,1,0,2
40,78,921,1071,0.0,0,0,2
40,79,796,1127,0.0,0,0,2
40,80,903,673,0.0,0,0,2
40,81,461,1040,0.0,0,0,2
40,82,989,1164,0.0,0,0,2
40,83,1359,630,0.0,0,0,2
40,84,932,1405,0.0,0,0,2
40,85,735,742,0.0,0,0,2
40,86,782,866,0.0,0,0,2
40,87,1098,1126,0.0,0,0,2
40,88,909,774,0.0,0,0,2
40,89,1231,992,0.0,1,0,2
40,90,1295,1398,0.0,0,0,2
40,91,1014,1037,0.0,0,0,2
40,92,1280,1376,0.0,0,0,2
40,93,1183,897,0.0,0,0,2
40,94,1401,1009,0.0,0,0,2
40,95,1105,1076,0.0,1,0,2
40,96,960,1060,0.0,0,0,2
40,97,558,657,0.0,0,0,2
40,98,856,1167,0.0,0,0,2
40,99,799,762,0.0,0,0,2
40,100,1518,1060,0.0,0,0,2
40,101,1390,581,0.0,0,0,2
40,102,1214,918,0.0,0,0,2
40,103,1055,790,0.0,0,0,2
40,104,648,856,0.0,0,0,2
40,105,1123,1003,0.0,0,0,2
40,106,867,1123,0.0,0,0,2
40,107,926,1369,0.0,0,0,2
40,108,975,996,0.0,0,0,2
40,109,1290,654,0.0,0,0,2
40,110,775,1129,0.0,0,0,2
40,111,1291,949,0.0,0,0,2
40,112,897,993,0.0,0,0,2
40,113,946,1016,0.0,0,0,2
40,114,474,950,0.0,0,0,2
40,115,1148,695,0.0,0,0,2
40,116,744,985,0.0,0,0,2
40,117,922,985,0.0,0,0,2
40,118,809,1045,0.0,0,0,2
40,119,1235,973,0.0,0,0,2
40,120,1151,923,0.0,0,0,2
40,121,1218,711,0.0,0,0,3
40,122,973,959,0.0,0,0,3
40,123,1022,723,0.0,0,0,3
40,124,1050,1139,0.0,0,0,3
40,125,888,947,0.0,0,0,3
40,126,705,1238,0.0,0,0,3
40,127,1346,1232,0.0,0,0,3
40,128,1275,972,0.0,0,0,3
40,129,647,710,0.0,0,0,3
40,130,643,402,0.0,0,0,3
40,131,1020,899,0.0,0,0,3
40,132,1047,733,0.0,0,0,3
40,133,1001,857,0.0,0,0,3
40,134,870,993,0.0,0,0,3
40,135,1406,937,0.0,0,0,3
40,136,756,1039,0.0,0,0,3
40,137,1004,1260,0.0,0,0,3
40,138,894,947,0.0,0,0,3
40,139,717,1039,0.0,0,0,3
40,140,851,1233,0.0,0,0,3
40,141,1007,1211,0.0,0,0,3
40,142,878,1141,0.0,0,0,3
40,143,1147,1074,0.0,0,0,3
40,144,1133,1262,0.0,0,0,3
