Iteration,Passenger_ID,X,Y,Utility,Neighbours,Interest
1,1,1182,1190,0.0,0,0,1
1,2,857,828,0.0,0,0,1
1,3,865,1323,0.0,0,0,1
1,4,846,940,0.0,0,0,1
1,5,679,764,0.0,0,0,1
1,6,414,906,0.0,0,0,1
1,7,567,801,0.0,0,0,1
1,8,914,1076,0.0,0,0,1
1,9,898,986,0.0,0,0,1
1,10,570,453,0.0,0,0,1
1,11,794,625,0.0,0,0,1
1,12,598,1196,0.0,0,0,1
1,13,1045,696,0.0,0,0,1
1,14,1450,887,0.0,0,0,1
1,15,860,1258,0.0,0,0,1
1,16,1106,1240,0.0,0,0,1
1,17,1008,749,0.0,0,0,1
1,18,1191,848,0.0,0,0,1
1,19,843,1280,0.0,0,0,1
1,20,1016,1290,0.0,0,0,1
1,21,1298,1189,0.0,0,0,2
1,22,673,763,0.0,0,0,2
1,23,1011,1301,0.0,0,0,2
1,24,892,980,0.0,0,0,2
1,25,1552,1274,0.0,0,0,2
1,26,604,660,0.0,0,0,2
1,27,1094,1070,0.0,0,0,2
1,28,951,865,0.0,0,0,2
1,29,689,1139,0.0,0,0,2
1,30,858,714,0.0,0,0,2
1,31,925,1102,0.0,0,0,2
1,32,965,1692,0.0,0,0,2
1,33,1053,613,0.0,0,0,2
1,34,1100,865,0.0,1,0,2
1,35,1244,687,0.0,0,0,2
1,36,1074,859,0.0,0,0,2
1,37,894,1064,0.0,0,0,2
1,38,752,887,0.0,0,0,2
1,39,697,1127,0.0,0,0,2
1,40,1026,1212,0.0,0,0,2
1,41,1110,992,0.0,1,0,2
1,42,837,1687,0.0,0,0,2
1,43,600,882,0.0,0,0,2
1,44,1132,963,0.0,1,0,2
1,45,968,868,0.0,0,0,2
1,46,788,1308,0.0,0,0,2
1,47,1199,499,0.0,0,0,2
1,48,1135,976,0.0,1,0,2
1,49,1346,1242,0.0,0,0,2
1,50,698,1536,0.0,0,0,2
1,51,922,764,0.0,0,0,2
1,52,1035,562,0.0,0,0,2
1,53,1000,606,0.0,0,0,2
1,54,707,944,0.0,0,0,2
1,55,978,935,0.0,0,0,2
1,56,1153,1011,0.0,1,0,2
1,57,684,754,0.0,0,0,2
1,58,251,601,0.0,0,0,2
1,59,751,695,0.0,0,0,2
1,60,722,1117,0.0,0,0,2
1,61,1296,542,0.0,0,0,2
1,62,1114,1027,0.0,1,0,2
1,63,1042,1149,0.0,0,0,2
1,64,684,1103,0.0,0,0,2
1,65,1175,1096,0.0,0,0,2
1,66,841,845,0.0,0,0,2
1,67,694,1119,0.0,0,0,2
1,68,746,994,0.0,0,0,2
1,69,962,858,0.0,0,0,2
1,70,678,812,0.0,0,0,2
1,71,542,859,0.0,0,0,2
1,72,988,450,0.0,0,0,2
1,73,916,524,0.0,0,0,2
1,74,707,973,0.0,0,0,2
1,75,1111,1008,0.0,1,0,2
1,76,1172,826,0.0,0,0,2
1,77,1247,1052,0.0,0,0,2
1,78,921,1071,0.0,0,0,2
1,79,796,1127,0.0,0,0,2
1,80,903,673,0.0,0,0,2
1,81,461,1040,0.0,0,0,2
1,82,989,1164,0.0,0,0,2
1,83,1359,630,0.0,0,0,2
1,84,932,1405,0.0,0,0,2
1,85,735,742,0.0,0,0,2
1,86,782,866,0.0,0,0,2
1,87,1098,1126,0.0,0,0,2
1,88,909,774,0.0,0,0,2
1,89,1231,992,0.0,1,0,2
1,90,1295,1398,0.0,0,0,2
1,91,1014,1037,0.0,0,0,2
1,92,1280,1376,0.0,0,0,2
1,93,1183,897,0.0,1,0,2
1,94,1401,1009,0.0,0,0,2
1,95,1105,1076,0.0,0,0,2
1,96,960,1060,0.0,0,0,2
1,97,558,657,0.0,0,0,2
1,98,856,1167,0.0,0,0,2
1,99,799,762,0.0,0,0,2
1,100,1518,1060,0.0,0,0,2
1,101,1390,581,0.0,0,0,2
1,102,1214,918,0.0,1,0,2
1,103,1055,790,0.0,0,0,2
1,104,648,856,0.0,0,0,2
1,105,1123,1003,0.0,1,0,2
